ID,Title,Link,Roles,Type,Season,Year,Score,Members
34167,Cocolors,https://myanimelist.net/anime/34167/Cocolors,Background Art,Movie,,2017,6.63,9438.0
23319,"Suisei no Gargantia: Meguru Kouro, Haruka",https://myanimelist.net/anime/23319/Suisei_no_Gargantia__Meguru_Kouro_Haruka,Animation Director,OVA,,2014,7.33,44082.0
