ID,Title,Link,Roles,Type,Season,Year,Score,Members
306,Abenobashi Mahou☆Shoutengai,https://myanimelist.net/anime/306/Abenobashi_Mahou☆Shoutengai,Color Design,TV,Spring,2002,7.21,94795.0
8915,Dantalian no Shoka,https://myanimelist.net/anime/8915/Dantalian_no_Shoka,Color Design,TV,Summer,2011,7.22,154469.0
12879,Dantalian no Shoka: Ibarahime,https://myanimelist.net/anime/12879/Dantalian_no_Shoka__Ibarahime,Color Design,OVA,,2012,7.13,22620.0
227,FLCL,https://myanimelist.net/anime/227/FLCL,Color Design,OVA,,2000,8.04,858740.0
1251,Fushigi no Umi no Nadia,https://myanimelist.net/anime/1251/Fushigi_no_Umi_no_Nadia,Color Design,TV,Spring,1990,7.51,74853.0
1022,Generator Gawl,https://myanimelist.net/anime/1022/Generator_Gawl,Color Design,TV,Fall,1998,6.86,10480.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,"Color Design, Color Setting (ep 1)",TV,Fall,1998,7.6,242934.0
7066,Mahoromatic: Tadaima Okaeri,https://myanimelist.net/anime/7066/Mahoromatic__Tadaima_Okaeri,Color Design,TV Special,,2009,7.03,10351.0
2791,Makasete Iruka!,https://myanimelist.net/anime/2791/Makasete_Iruka,Color Design,OVA,,2004,6.29,2517.0
32248,Masamune Datenicle,https://myanimelist.net/anime/32248/Masamune_Datenicle,Color Design,ONA,,2016,5.67,4170.0
11761,Medaka Box,https://myanimelist.net/anime/11761/Medaka_Box,Color Design,TV,Spring,2012,7.01,267942.0
14527,Medaka Box Abnormal,https://myanimelist.net/anime/14527/Medaka_Box_Abnormal,Color Design,TV,Fall,2012,7.38,149026.0
2332,Plastic Little,https://myanimelist.net/anime/2332/Plastic_Little,Color Setting,OVA,,1994,6.12,17615.0
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,"Color Design, Color Setting (ep 1-2, 5, 7-9, 13, 15-16, 19-20, 22-26	)",TV,Fall,1995,8.36,1912783.0
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,"Color Design, Color Setting",Movie,,1997,8.56,980954.0
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,"Color Design, Color Setting",Movie,,1997,7.48,271176.0
17821,Stella Jogakuin Koutou-ka C³-bu,https://myanimelist.net/anime/17821/Stella_Jogakuin_Koutou-ka_C³-bu,Color Design,TV,Summer,2013,6.52,55750.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,"Color Design, Color Setting (ep 1)",TV,Spring,2007,8.64,1680999.0
4107,Tengen Toppa Gurren Lagann Movie 1: Gurren-hen,https://myanimelist.net/anime/4107/Tengen_Toppa_Gurren_Lagann_Movie_1__Gurren-hen,Color Design,Movie,,2008,8.16,172812.0
4565,Tengen Toppa Gurren Lagann Movie 2: Lagann-hen,https://myanimelist.net/anime/4565/Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,Color Design,Movie,,2009,8.59,226607.0
10622,Tengen Toppa Gurren Lagann: Ore no Gurren wa Pikka-Pika!!,https://myanimelist.net/anime/10622/Tengen_Toppa_Gurren_Lagann__Ore_no_Gurren_wa_Pikka-Pika,Color Design,OVA,,2007,6.75,37814.0
1911,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,https://myanimelist.net/anime/1911/Top_wo_Nerae___Top_wo_Nerae_2_Gattai_Movie,Color Design,Movie,,2006,7.39,14302.0
