ID,Title,Link,Roles,Type,Season,Year,Score,Members
11067,Oppai Heart: Kanojo wa Kedamono Hatsujouki!?,https://myanimelist.net/anime/11067/Oppai_Heart__Kanojo_wa_Kedamono_Hatsujouki,Original Character Design,OVA,,2011,6.75,10191.0
21363,Tokubetsu Jugyou 3 SLG The Animation,https://myanimelist.net/anime/21363/Tokubetsu_Jugyou_3_SLG_The_Animation,Original Character Design,OVA,,2014,6.63,6906.0
