ID,Title,Link,Roles,Type,Season,Year,Score,Members
56720,Atelier,https://myanimelist.net/anime/56720/Atelier,Art Director,Music,,2023,6.45,894.0
49894,Eiyuu Kyoushitsu,https://myanimelist.net/anime/49894/Eiyuu_Kyoushitsu,Art Director,TV,Summer,2023,6.05,134363.0
48561,Jujutsu Kaisen 0 Movie,https://myanimelist.net/anime/48561/Jujutsu_Kaisen_0_Movie,Art Director,Movie,,2021,8.41,1098296.0
50416,Skip to Loafer,https://myanimelist.net/anime/50416/Skip_to_Loafer,Art Director,TV,Spring,2023,8.12,306457.0
55999,Skysonar,https://myanimelist.net/anime/55999/Skysonar,Art Director,Music,,2023,6.5,653.0
48556,Takt Op. Destiny,https://myanimelist.net/anime/48556/Takt_Op_Destiny,Art Director,TV,Fall,2021,7.16,543945.0
53587,The Marginal Service,https://myanimelist.net/anime/53587/The_Marginal_Service,Art Director,TV,Spring,2023,5.5,22973.0
