ID,Title,Link,Roles,Type,Season,Year,Score,Members
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,"Key Animation (ep 3, 5, 10, 14, 20, 26)",TV,Spring,1994,7.9,153231.0
996,Bishoujo Senshi Sailor Moon: Sailor Stars,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,Key Animation (ep 9),TV,Spring,1996,7.95,118208.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,Key Animation (ep 12),TV,Summer,2011,6.53,389454.0
14117,Blood-C: Special Edition,https://myanimelist.net/anime/14117/Blood-C__Special_Edition,Key Animation,Special,,2012,6.76,20901.0
8361,Crayon Shin-chan Movie 07: Bakuhatsu! Onsen Wakuwaku Daikessen,https://myanimelist.net/anime/8361/Crayon_Shin-chan_Movie_07__Bakuhatsu_Onsen_Wakuwaku_Daikessen,Key Animation,Movie,,1999,6.77,5022.0
8362,Crayon Shin-chan Movie 08: Arashi wo Yobu Jungle,https://myanimelist.net/anime/8362/Crayon_Shin-chan_Movie_08__Arashi_wo_Yobu_Jungle,Key Animation,Movie,,2000,7.39,9273.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,Key Animation,Movie,,2021,7.61,81012.0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,"2nd Key Animation (ep 8), Key Animation (ep 1, 3, 7, 11)",TV,Spring,2009,7.73,581096.0
6372,Higashi no Eden Movie I: The King of Eden,https://myanimelist.net/anime/6372/Higashi_no_Eden_Movie_I__The_King_of_Eden,Key Animation,Movie,,2009,7.53,174709.0
6637,Higashi no Eden Movie II: Paradise Lost,https://myanimelist.net/anime/6637/Higashi_no_Eden_Movie_II__Paradise_Lost,Key Animation,Movie,,2010,7.55,149416.0
6927,Higashi no Eden: Air Communication,https://myanimelist.net/anime/6927/Higashi_no_Eden__Air_Communication,Key Animation,Movie,,2009,7.56,35514.0
570,Jin-Rou,https://myanimelist.net/anime/570/Jin-Rou,"Key Animation, Layout",Movie,,2000,7.78,193768.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,Key Animation (ep 1),TV,Fall,1998,7.6,242934.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,"Key Animation (ep 1, 2, 6, 11, 13, 17, 25), Layout (ep 1, 6, 11)",TV,Fall,2002,8.42,410161.0
1566,Koukaku Kidoutai: Stand Alone Complex - Solid State Society,https://myanimelist.net/anime/1566/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,Layout,TV Special,,2006,8.1,103786.0
3447,Koukaku Kidoutai: Stand Alone Complex - Solid State Society - Uchikoma na Hibi,https://myanimelist.net/anime/3447/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society_-_Uchikoma_na_Hibi,Key Animation,Special,,2007,6.87,12927.0
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,https://myanimelist.net/anime/2449/Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man,"Key Animation, Layout",OVA,,2005,8.06,42170.0
2448,Koukaku Kidoutai: Stand Alone Complex 2nd GIG - Individual Eleven,https://myanimelist.net/anime/2448/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG_-_Individual_Eleven,"Key Animation, Layout",OVA,,2006,7.98,30764.0
10948,Koukaku Kidoutai: Stand Alone Complex 2nd GIG - Individual Eleven - Tachikoma na Hibi,https://myanimelist.net/anime/10948/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG_-_Individual_Eleven_-_Tachikoma_na_Hibi,"Key Animation (ep 1, 5, 12, 16, 18, 20, 22, 25, 26), Layout (ep 12, 16)",Special,,2006,6.73,6945.0
1138,Medarot,https://myanimelist.net/anime/1138/Medarot,"Storyboard (ep 18), Episode Director (ep 26), Animation Director (ep 1, 8, 18)",TV,Summer,1999,7.09,61760.0
1462,Memories,https://myanimelist.net/anime/1462/Memories,In-Between Animation,Movie,,1995,7.72,146175.0
4191,Popolocrois Monogatari,https://myanimelist.net/anime/4191/Popolocrois_Monogatari,Animation Director (ep 22),TV,Fall,1998,6.98,4146.0
52747,Psycho-Pass Movie: Providence,https://myanimelist.net/anime/52747/Psycho-Pass_Movie__Providence,Key Animation (Main Animator),Movie,,2023,7.64,54223.0
37442,Psycho-Pass: Sinners of the System Case.3 - Onshuu no Kanata ni＿＿,https://myanimelist.net/anime/37442/Psycho-Pass__Sinners_of_the_System_Case3_-_Onshuu_no_Kanata_ni＿＿,Animation Director,Movie,,2019,7.71,104020.0
