ID,Title,Link,Roles,Type,Season,Year,Score,Members
37204,Aikatsu Friends!,https://myanimelist.net/anime/37204/Aikatsu_Friends,"Script (eps 12, 22, 29, 36, 43)",TV,Spring,2018,7.18,13043.0
39078,Aikatsu Friends!: Kagayaki no Jewel,https://myanimelist.net/anime/39078/Aikatsu_Friends__Kagayaki_no_Jewel,"Script (eps 7, 14, 23)",TV,Spring,2019,7.14,6207.0
40266,Aikatsu on Parade!,https://myanimelist.net/anime/40266/Aikatsu_on_Parade,Script (ep 14),TV,Fall,2019,7.03,6927.0
32717,Aikatsu Stars!,https://myanimelist.net/anime/32717/Aikatsu_Stars,"Script (eps 82, 89)",TV,Spring,2016,7.62,21497.0
42250,Bungou Stray Dogs Wan!,https://myanimelist.net/anime/42250/Bungou_Stray_Dogs_Wan,"Script (eps 8, 10)",TV,Winter,2021,7.98,126486.0
55774,"Himesama ""Goumon"" no Jikan desu",https://myanimelist.net/anime/55774/Himesama_Goumon_no_Jikan_desu,"Script (eps 3, 6, 10)",TV,Winter,2024,7.23,71448.0
53716,Hirogaru Sky! Precure,https://myanimelist.net/anime/53716/Hirogaru_Sky_Precure,"Script (eps 3, 6, 11, 29)",TV,Winter,2023,7.61,11533.0
41783,Iwa Kakeru! Sport Climbing Girls,https://myanimelist.net/anime/41783/Iwa_Kakeru_Sport_Climbing_Girls,"Script (eps 2, 5, 8)",TV,Fall,2020,6.48,99967.0
50338,Kunoichi Tsubaki no Mune no Uchi,https://myanimelist.net/anime/50338/Kunoichi_Tsubaki_no_Mune_no_Uchi,"Script, Series Composition",TV,Spring,2022,7.1,63878.0
55855,Kuroshitsuji: Kishuku Gakkou-hen,https://myanimelist.net/anime/55855/Kuroshitsuji__Kishuku_Gakkou-hen,Script (ep 8),TV,Spring,2024,7.86,92171.0
41402,Mairimashita! Iruma-kun 2nd Season,https://myanimelist.net/anime/41402/Mairimashita_Iruma-kun_2nd_Season,"Script (eps 11, 17)",TV,Spring,2021,8.03,347410.0
49784,Mairimashita! Iruma-kun 3rd Season,https://myanimelist.net/anime/49784/Mairimashita_Iruma-kun_3rd_Season,Script (eps 10-14),TV,Fall,2022,7.82,215184.0
42522,Saikyou Kamizmode!,https://myanimelist.net/anime/42522/Saikyou_Kamizmode,"Script (eps 14, 19)",ONA,,2020,,696.0
44191,Tropical-Rouge! Precure,https://myanimelist.net/anime/44191/Tropical-Rouge_Precure,"Script (eps 5, 11, 15, 23, 26, 32, 35)",TV,Winter,2021,7.39,14246.0
