ID,Title,Link,Roles,Type,Season,Year,Score,Members
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,Key Animation,Movie,,2010,7.31,69756.0
52193,Akiba Meido Sensou,https://myanimelist.net/anime/52193/Akiba_Meido_Sensou,"Character Design, Chief Animation Director",TV,Fall,2022,7.58,176440.0
11737,Ao no Exorcist Movie,https://myanimelist.net/anime/11737/Ao_no_Exorcist_Movie,Key Animation,Movie,,2012,7.57,281041.0
57181,Ao no Hako,https://myanimelist.net/anime/57181/Ao_no_Hako,"Chief Animation Director (eps 3-4, 6-8, 12-21, 23-25), Animation Director (OP2)",TV,Fall,2024,8.25,228008.0
962,Aria the Natural,https://myanimelist.net/anime/962/Aria_the_Natural,Key Animation (ep 7),TV,Spring,2006,8.16,82329.0
30795,Bakuon!!,https://myanimelist.net/anime/30795/Bakuon,"Character Design (Sub Character Design), Animation Director (ep 1)",TV,Spring,2016,6.5,66736.0
31883,Bakuon!! OVA,https://myanimelist.net/anime/31883/Bakuon_OVA,Animation Director,OVA,,2016,6.44,10631.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,Key Animation (ep 2),TV,Fall,2011,7.18,337092.0
5216,D.C.if: Da Capo if,https://myanimelist.net/anime/5216/DCif__Da_Capo_if,Key Animation (ep 1),OVA,,2008,7.11,16443.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,Key Animation (ep 9),TV,Spring,2011,7.13,1278747.0
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,"Animation Director (ep 4), Key Animation (eps 1, 11)",TV,Summer,2010,7.49,313443.0
16419,Dokidoki! Precure,https://myanimelist.net/anime/16419/Dokidoki_Precure,"Animation Director (eps 41, 47), Key Animation (eps 41, 47)",TV,Winter,2013,6.7,29669.0
17357,Dokidoki! Precure Movie: Mana Kekkon!!? Mirai ni Tsunagu Kibou no Dress,https://myanimelist.net/anime/17357/Dokidoki_Precure_Movie__Mana_Kekkon_Mirai_ni_Tsunagu_Kibou_no_Dress,Key Animation,Movie,,2013,6.85,5432.0
52481,Gimai Seikatsu,https://myanimelist.net/anime/52481/Gimai_Seikatsu,"Character Design, Chief Animation Director (eps 1-6)",TV,Summer,2024,7.34,180769.0
28669,Go! Princess Precure,https://myanimelist.net/anime/28669/Go_Princess_Precure,Key Animation (ep 45),TV,Winter,2015,7.81,20546.0
