ID,Title,Link,Roles,Type,Season,Year,Score,Members
1292,Afro Samurai,https://myanimelist.net/anime/1292/Afro_Samurai,Screenplay,TV,Spring,2007.0,7.37,393240.0
4970,Afro Samurai: Resurrection,https://myanimelist.net/anime/4970/Afro_Samurai__Resurrection,Screenplay,Movie,,2009.0,7.34,110799.0
1734,Ajimu: Kaigan Monogatari,https://myanimelist.net/anime/1734/Ajimu__Kaigan_Monogatari,Series Composition,ONA,,2001.0,6.31,15141.0
67,Basilisk: Kouga Ninpou Chou,https://myanimelist.net/anime/67/Basilisk__Kouga_Ninpou_Chou,"Script (ep 1-2, 4-5, 7, 9-11, 17, 21-24), Series Composition",TV,Spring,2005.0,7.53,196446.0
368,Bible Black,https://myanimelist.net/anime/368/Bible_Black,Script,OVA,,2001.0,6.58,68571.0
972,Bible Black Gaiden,https://myanimelist.net/anime/972/Bible_Black_Gaiden,Screenplay,OVA,,2002.0,6.66,28151.0
51585,City Hunter Movie: Tenshi no Namida,https://myanimelist.net/anime/51585/City_Hunter_Movie__Tenshi_no_Namida,Screenplay,Movie,,2023.0,6.98,5465.0
1512,Court no Naka no Tenshi-tachi,https://myanimelist.net/anime/1512/Court_no_Naka_no_Tenshi-tachi,Script,OVA,,2000.0,5.76,3424.0
7048,Crush Gear Nitro,https://myanimelist.net/anime/7048/Crush_Gear_Nitro,"Screenplay (ep. 4, 7, 16, 18, 28, 33, 38, 46)",TV,Winter,2003.0,6.14,2184.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,"Script (ep. 1-12), Series Composition",TV,Spring,2011.0,7.13,1278747.0
3854,Ginga Tetsudou Monogatari: Wasurerareta Toki no Wakusei,https://myanimelist.net/anime/3854/Ginga_Tetsudou_Monogatari__Wasurerareta_Toki_no_Wakusei,Screenplay,OVA,,2006.0,6.68,3281.0
40192,Gundam Build Divers Re:Rise,https://myanimelist.net/anime/40192/Gundam_Build_Divers_Re_Rise,"Script, Series Composition",ONA,,2019.0,7.06,17822.0
40942,Gundam Build Divers Re:Rise 2nd Season,https://myanimelist.net/anime/40942/Gundam_Build_Divers_Re_Rise_2nd_Season,Series Composition,ONA,,2020.0,7.47,14062.0
44050,Gundam Build Divers: Battlogue,https://myanimelist.net/anime/44050/Gundam_Build_Divers__Battlogue,Script,ONA,,2020.0,6.55,3471.0
4495,Hyakkiyakou: Warashi,https://myanimelist.net/anime/4495/Hyakkiyakou__Warashi,Screenplay,OVA,,2000.0,5.09,1138.0
6336,Kidou Senshi Gundam Unicorn,https://myanimelist.net/anime/6336/Kidou_Senshi_Gundam_Unicorn,Script,OVA,,2010.0,8.09,102993.0
32792,Kidou Senshi Gundam Unicorn RE:0096,https://myanimelist.net/anime/32792/Kidou_Senshi_Gundam_Unicorn_RE_0096,Script,TV,Spring,2016.0,7.64,37350.0
37765,Kidou Senshi Gundam: Senkou no Hathaway,https://myanimelist.net/anime/37765/Kidou_Senshi_Gundam__Senkou_no_Hathaway,"Script, Screenplay",Movie,,2021.0,7.82,43470.0
38716,Kidou Senshi Gundam: Senkou no Hathaway 2,https://myanimelist.net/anime/38716/Kidou_Senshi_Gundam__Senkou_no_Hathaway_2,"Script, Screenplay",,,,,8826.0
38717,Kidou Senshi Gundam: Senkou no Hathaway 3,https://myanimelist.net/anime/38717/Kidou_Senshi_Gundam__Senkou_no_Hathaway_3,"Script, Screenplay",,,,,6568.0
1013,Le Chevalier D'Eon,https://myanimelist.net/anime/1013/Le_Chevalier_DEon,"Script (eps 2, 5-6, 10, 12, 15-17, 19-20, 22)",TV,Summer,2006.0,7.17,62601.0
1502,Mahou Shoujo Pretty Sammy (1996),https://myanimelist.net/anime/1502/Mahou_Shoujo_Pretty_Sammy_1996,"Production Assistant (ep. 10, 14, 18, 23)",TV,Fall,1996.0,6.73,9053.0
1359,Nikutai Teni,https://myanimelist.net/anime/1359/Nikutai_Teni,Screenplay,OVA,,2003.0,6.25,11673.0
3366,Persona: Trinity Soul,https://myanimelist.net/anime/3366/Persona__Trinity_Soul,"Screenplay, Series Composition",TV,Winter,2008.0,6.49,85538.0
3363,RD Sennou Chousashitsu,https://myanimelist.net/anime/3363/RD_Sennou_Chousashitsu,"Script (ep. 5-6, 12-13, 20)",TV,Spring,2008.0,7.09,29590.0
25867,Rolling☆Girls,https://myanimelist.net/anime/25867/Rolling☆Girls,Script,TV,Winter,2015.0,6.58,92237.0
3140,Ryoujoku no Machi: Kyouen no Ceremony,https://myanimelist.net/anime/3140/Ryoujoku_no_Machi__Kyouen_no_Ceremony,Script,OVA,,2001.0,5.5,3090.0
398,Seikai no Senki III,https://myanimelist.net/anime/398/Seikai_no_Senki_III,Script,OVA,,2005.0,7.62,18592.0
5355,Sengoku Basara,https://myanimelist.net/anime/5355/Sengoku_Basara,"Screenplay, Series Composition",TV,Spring,2009.0,7.32,166283.0
9745,Sengoku Basara Movie: The Last Party,https://myanimelist.net/anime/9745/Sengoku_Basara_Movie__The_Last_Party,Screenplay,Movie,,2011.0,7.55,30894.0
6634,Sengoku Basara Ni,https://myanimelist.net/anime/6634/Sengoku_Basara_Ni,"Screenplay (ep. 1-6), Series Composition",TV,Summer,2010.0,7.49,72287.0
61200,Shuumatsu no Walküre III,https://myanimelist.net/anime/61200/Shuumatsu_no_Walküre_III,"Script, Series Composition",,,,,9429.0
36458,Soukou Musume Senki,https://myanimelist.net/anime/36458/Soukou_Musume_Senki,Series Composition,TV,Winter,2021.0,5.78,16596.0
42249,Tokyo Revengers,https://myanimelist.net/anime/42249/Tokyo_Revengers,Series Composition,TV,Spring,2021.0,7.87,1330618.0
59088,Tokyo Revengers: Santen Sensou-hen,https://myanimelist.net/anime/59088/Tokyo_Revengers__Santen_Sensou-hen,Series Composition,,,,,31734.0
50608,Tokyo Revengers: Seiya Kessen-hen,https://myanimelist.net/anime/50608/Tokyo_Revengers__Seiya_Kessen-hen,Series Composition,TV,Winter,2023.0,7.64,393723.0
54918,Tokyo Revengers: Tenjiku-hen,https://myanimelist.net/anime/54918/Tokyo_Revengers__Tenjiku-hen,Series Composition,TV,Fall,2023.0,7.82,225646.0
