ID,Title,Link,Roles,Type,Season,Year,Score,Members
53917,1000-mankai Hug Nanda,https://myanimelist.net/anime/53917/1000-mankai_Hug_Nanda,Theme Song Performance,Music,,2022,6.35,571.0
39523,Choujin Koukousei-tachi wa Isekai demo Yoyuu de Ikinuku you desu!,https://myanimelist.net/anime/39523/Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,Theme Song Performance (OP),TV,Fall,2019,6.36,288626.0
48760,"Gaikotsu Kishi-sama, Tadaima Isekai e Odekakechuu",https://myanimelist.net/anime/48760/Gaikotsu_Kishi-sama_Tadaima_Isekai_e_Odekakechuu,Theme Song Performance (ED),TV,Spring,2022,7.14,343251.0
40938,Hige wo Soru. Soshite Joshikousei wo Hirou.,https://myanimelist.net/anime/40938/Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,Theme Song Performance (OP),TV,Spring,2021,7.27,644277.0
58822,Izure Saikyou no Renkinjutsushi?,https://myanimelist.net/anime/58822/Izure_Saikyou_no_Renkinjutsushi,Theme Song Performance (OP),TV,Winter,2025,6.6,78044.0
40530,Jaku-Chara Tomozaki-kun,https://myanimelist.net/anime/40530/Jaku-Chara_Tomozaki-kun,Theme Song Performance (OP & ED1),TV,Winter,2021,7.11,417191.0
50803,Jaku-Chara Tomozaki-kun 2nd Stage,https://myanimelist.net/anime/50803/Jaku-Chara_Tomozaki-kun_2nd_Stage,"Theme Song Performance (OP, ED1-2)",TV,Winter,2024,7.03,136339.0
53163,Kawaisugi Crisis,https://myanimelist.net/anime/53163/Kawaisugi_Crisis,Theme Song Performance (ED),TV,Spring,2023,6.81,44628.0
57050,Kisaki Kyouiku kara Nigetai Watashi,https://myanimelist.net/anime/57050/Kisaki_Kyouiku_kara_Nigetai_Watashi,Theme Song Performance (ED),TV,Winter,2025,5.59,28658.0
48643,Koi wa Sekai Seifuku no Ato de,https://myanimelist.net/anime/48643/Koi_wa_Sekai_Seifuku_no_Ato_de,Theme Song Performance (ED),TV,Spring,2022,7.39,258775.0
51815,Kubo-san wa Mob wo Yurusanai,https://myanimelist.net/anime/51815/Kubo-san_wa_Mob_wo_Yurusanai,Theme Song Performance (ED),TV,Winter,2023,7.55,229278.0
56923,Lv2 kara Cheat datta Motoyuusha Kouho no Mattari Isekai Life,https://myanimelist.net/anime/56923/Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,Theme Song Performance (ED),TV,Spring,2024,6.82,205119.0
49470,Mamahaha no Tsurego ga Motokano datta,https://myanimelist.net/anime/49470/Mamahaha_no_Tsurego_ga_Motokano_datta,Theme Song Performance (OP),TV,Summer,2022,6.73,315946.0
