ID,Title,Link,Roles,Type,Season,Year,Score,Members
48352,100-nichikan Ikita Wani,https://myanimelist.net/anime/48352/100-nichikan_Ikita_Wani,Theme Song Performance,Movie,,2021,5.86,1205.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Theme Song Composition (ED7), Theme Song Lyrics (ED7), Theme Song Performance (ED7)",TV,Fall,2004,7.97,2081254.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,Theme Song Performance (OP),TV,Spring,2017,6.0,897335.0
35821,Chio-chan no Tsuugakuro,https://myanimelist.net/anime/35821/Chio-chan_no_Tsuugakuro,Inserted Song Performance,TV,Summer,2018,7.45,124734.0
38993,Karakai Jouzu no Takagi-san 2,https://myanimelist.net/anime/38993/Karakai_Jouzu_no_Takagi-san_2,"Theme Song Composition (Ep 5, 6)",TV,Summer,2019,8.03,347268.0
54716,Kibou no Chikara: Otona Precure '23,https://myanimelist.net/anime/54716/Kibou_no_Chikara__Otona_Precure_23,Theme Song Performance (OP),TV,Fall,2023,6.59,9108.0
50597,Massara,https://myanimelist.net/anime/50597/Massara,Theme Song Performance,ONA,,2021,6.88,2680.0
12117,Meitantei Conan Movie 16: 11-ninme no Striker,https://myanimelist.net/anime/12117/Meitantei_Conan_Movie_16__11-ninme_no_Striker,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2012,7.7,46188.0
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,"Theme Song Composition (OP1, ED1), Theme Song Lyrics (OP1, ED1), Theme Song Performance (OP1, ED1)",TV,Fall,2014,7.62,2130262.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Theme Song Composition (OP3, OP5), Theme Song Lyrics (OP3, OP5), Theme Song Performance (OP3, OP5)",TV,Winter,2007,8.28,2605472.0
2159,Ookiku Furikabutte,https://myanimelist.net/anime/2159/Ookiku_Furikabutte,"Theme Song Composition (OP2), Theme Song Lyrics (OP2), Theme Song Performance (OP2)",TV,Spring,2007,7.87,103272.0
16680,Pokemon Movie 16: Shinsoku no Genosect - Mewtwo Kakusei,https://myanimelist.net/anime/16680/Pokemon_Movie_16__Shinsoku_no_Genosect_-_Mewtwo_Kakusei,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2013,6.38,51876.0
54650,Precure All Stars Movie F,https://myanimelist.net/anime/54650/Precure_All_Stars_Movie_F,Theme Song Performance,Movie,,2023,8.11,3634.0
1587,Tenpou Ibun: Ayakashi Ayashi,https://myanimelist.net/anime/1587/Tenpou_Ibun__Ayakashi_Ayashi,"Theme Song Composition (OP1), Theme Song Lyrics (OP1), Theme Song Performance (OP1)",TV,Fall,2006,6.84,17782.0
58357,Tensui no Sakuna-hime,https://myanimelist.net/anime/58357/Tensui_no_Sakuna-hime,Theme Song Performance (OP),TV,Summer,2024,6.73,18866.0
29970,Yell,https://myanimelist.net/anime/29970/Yell,Theme Song Performance,Music,,2009,5.83,387.0
53865,Yozakura-san Chi no Daisakusen,https://myanimelist.net/anime/53865/Yozakura-san_Chi_no_Daisakusen,Theme Song Performance (OP),TV,Spring,2024,7.55,128819.0
