ID,Title,Link,Roles,Type,Season,Year,Score,Members
6682,11eyes,https://myanimelist.net/anime/6682/11eyes,In-Between Animation,TV,Fall,2009,6.04,242720.0
10079,Hoshizora e Kakaru Hashi,https://myanimelist.net/anime/10079/Hoshizora_e_Kakaru_Hashi,"2nd Key Animation (ep 1), Key Animation (eps 3, 5, 7, 10, 12)",TV,Spring,2011,6.67,182002.0
11161,Hoshizora e Kakaru Hashi: Kakaru ka? Gakuensai ni Koi no Hashi,https://myanimelist.net/anime/11161/Hoshizora_e_Kakaru_Hashi__Kakaru_ka_Gakuensai_ni_Koi_no_Hashi,Key Animation,Special,,2011,6.79,31100.0
31793,Mahou Shoujo Nante Mou Ii desu kara.,https://myanimelist.net/anime/31793/Mahou_Shoujo_Nante_Mou_Ii_desu_kara,"Character Design, Chief Animation Director",TV,Winter,2016,5.92,28614.0
33795,Mahou Shoujo Nante Mou Ii desu kara. Second Season,https://myanimelist.net/anime/33795/Mahou_Shoujo_Nante_Mou_Ii_desu_kara_Second_Season,Character Design,TV,Fall,2016,6.07,14178.0
50265,Spy x Family,https://myanimelist.net/anime/50265/Spy_x_Family,"Character Design, Chief Animation Director (ep 1, 2, 4, 8, 12), Animation Director (ED, ep 2)",TV,Spring,2022,8.47,1720942.0
53888,Spy x Family Movie: Code: White,https://myanimelist.net/anime/53888/Spy_x_Family_Movie__Code__White,Character Design,Movie,,2023,8.13,193540.0
50602,Spy x Family Part 2,https://myanimelist.net/anime/50602/Spy_x_Family_Part_2,"Character Design, Chief Animation Director (ep 2, 4, 6, 8, 10, 12-13)",TV,Fall,2022,8.22,1025929.0
53887,Spy x Family Season 2,https://myanimelist.net/anime/53887/Spy_x_Family_Season_2,"Character Design, Chief Animation Director",TV,Fall,2023,8.06,579281.0
23587,The iDOLM@STER Cinderella Girls,https://myanimelist.net/anime/23587/The_iDOLMSTER_Cinderella_Girls,"Chief Animation Director (ep 9), Animation Director (eps 7, 9, 13), 2nd Key Animation (eps 1, 9, 11, 13), Key Animation (OP), Assistant Animation Director (eps 2-3, 8, 10-11)",TV,Winter,2015,7.16,78257.0
30344,The iDOLM@STER Cinderella Girls 2nd Season,https://myanimelist.net/anime/30344/The_iDOLMSTER_Cinderella_Girls_2nd_Season,"Animation Director (eps 1, 8), Assistant Animation Director (eps 4, 6, 10)",TV,Summer,2015,7.34,38007.0
37779,Yakusoku no Neverland,https://myanimelist.net/anime/37779/Yakusoku_no_Neverland,"Character Design, Chief Animation Director, Animation Director (OP)",TV,Winter,2019,8.48,2057460.0
39617,Yakusoku no Neverland 2nd Season,https://myanimelist.net/anime/39617/Yakusoku_no_Neverland_2nd_Season,"Character Design, Chief Animation Director",TV,Winter,2021,5.26,962823.0
14355,Yama no Susume,https://myanimelist.net/anime/14355/Yama_no_Susume,"Animation Director (eps 4, 10, 12)",TV,Winter,2013,6.84,89187.0
21435,Yama no Susume Second Season,https://myanimelist.net/anime/21435/Yama_no_Susume_Second_Season,"Animation Director (eps 4, 9, 19), Key Animation (ep 4)",TV,Summer,2014,7.56,37846.0
35672,Yama no Susume Third Season,https://myanimelist.net/anime/35672/Yama_no_Susume_Third_Season,"Animation Director, Key Animation (eps 6, 8)",TV,Summer,2018,7.61,27985.0
35673,Yama no Susume: Omoide Present,https://myanimelist.net/anime/35673/Yama_no_Susume__Omoide_Present,Animation Director,OVA,,2017,7.4,15692.0
