ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,"In-Between Animation (ep 10, ED5)",TV,Summer,2017,6.11,58844.0
34051,Akiba's Trip The Animation,https://myanimelist.net/anime/34051/Akibas_Trip_The_Animation,"2nd Key Animation (ep 6), In-Between Animation (eps 1-3, 7-8, 11-12, OP)",TV,Winter,2017,6.48,156291.0
28391,Ao no Kanata no Four Rhythm,https://myanimelist.net/anime/28391/Ao_no_Kanata_no_Four_Rhythm,In-Between Animation,TV,Winter,2016,6.64,152870.0
43756,Bakuten!!,https://myanimelist.net/anime/43756/Bakuten,Key Animation (ep 2),TV,Spring,2021,7.49,110974.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,2nd Key Animation (eps 7-8),TV,Summer,2018,8.46,911863.0
37823,Conception,https://myanimelist.net/anime/37823/Conception,"2nd Key Animation (ep 1), In-Between Animation (ep 6), Key Animation (eps 2, 6-7, 11-12)",TV,Fall,2018,4.58,132738.0
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,"Storyboard (ep 7), Animation Director (ep 7), Key Animation (ep 7)",TV,Fall,2024,8.54,681818.0
40454,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka III,https://myanimelist.net/anime/40454/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,Key Animation (OP),TV,Fall,2020,7.47,645783.0
44983,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka III OVA,https://myanimelist.net/anime/44983/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III_OVA,Key Animation (OP),OVA,,2021,6.91,84619.0
38544,Egao no Daika,https://myanimelist.net/anime/38544/Egao_no_Daika,"Key Animation (eps 8, 12)",TV,Winter,2019,6.03,39160.0
39792,Eizouken ni wa Te wo Dasu na!,https://myanimelist.net/anime/39792/Eizouken_ni_wa_Te_wo_Dasu_na,"Animation Director (ep 11), In-Between Animation (ep 3), Key Animation (eps 1-4, 6-8, 10-12)",TV,Winter,2020,8.13,352837.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,In-Between Animation (ep 9),TV,Fall,2016,7.62,197740.0
34279,Grancrest Senki,https://myanimelist.net/anime/34279/Grancrest_Senki,Key Animation (ep 21),TV,Winter,2018,7.22,330075.0
32935,Haikyuu!! Karasuno Koukou vs. Shiratorizawa Gakuen Koukou,https://myanimelist.net/anime/32935/Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,In-Between Animation (ep 3),TV,Fall,2016,8.77,1263915.0
49738,Heike Monogatari,https://myanimelist.net/anime/49738/Heike_Monogatari,2nd Key Animation (ep 11),TV,Winter,2022,7.78,86625.0
36884,Hisone to Maso-tan,https://myanimelist.net/anime/36884/Hisone_to_Maso-tan,2nd Key Animation (eps 3-4),TV,Spring,2018,7.29,86933.0
39938,Inu-Ou,https://myanimelist.net/anime/39938/Inu-Ou,"Animation Director, Key Animation",Movie,,2022,7.78,34289.0
39326,Kawaikereba Hentai demo Suki ni Natte Kuremasu ka?,https://myanimelist.net/anime/39326/Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,Key Animation (ep 3),TV,Summer,2019,6.47,344243.0
53747,Kimi no Iro,https://myanimelist.net/anime/53747/Kimi_no_Iro,Key Animation,Movie,,2024,7.69,33142.0
32281,Kimi no Na wa.,https://myanimelist.net/anime/32281/Kimi_no_Na_wa,In-Between Animation,Movie,,2016,8.83,2876100.0
38594,"Kimi to, Nami ni Noretara",https://myanimelist.net/anime/38594/Kimi_to_Nami_ni_Noretara,2nd Key Animation,Movie,,2019,7.61,241702.0
37254,Last Period: Owarinaki Rasen no Monogatari,https://myanimelist.net/anime/37254/Last_Period__Owarinaki_Rasen_no_Monogatari,2nd Key Animation (ep 6),TV,Spring,2018,6.36,40763.0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,"In-Between Animation (eps 4, 13)",TV,Winter,2017,7.81,671478.0
34541,Mary to Majo no Hana,https://myanimelist.net/anime/34541/Mary_to_Majo_no_Hana,In-Between Animation,Movie,,2017,7.26,105393.0
36936,Mirai no Mirai,https://myanimelist.net/anime/36936/Mirai_no_Mirai,In-Between Animation,Movie,,2018,7.28,146909.0
37578,Planet With,https://myanimelist.net/anime/37578/Planet_With,"2nd Key Animation (ep 4), Key Animation (eps 6, 9)",TV,Summer,2018,7.14,59669.0
32843,Senki Zesshou Symphogear XV,https://myanimelist.net/anime/32843/Senki_Zesshou_Symphogear_XV,Key Animation (ep 6),TV,Summer,2019,8.19,41590.0
49357,Star Wars: Visions,https://myanimelist.net/anime/49357/Star_Wars__Visions,Key Animation (ep 8),ONA,,2021,7.09,95757.0
39183,Super Shiro,https://myanimelist.net/anime/39183/Super_Shiro,"2nd Key Animation (eps 12, 17), Key Animation (eps 13, 21, 29)",TV,Fall,2019,6.15,2723.0
35790,Tate no Yuusha no Nariagari,https://myanimelist.net/anime/35790/Tate_no_Yuusha_no_Nariagari,2nd Key Animation (ep 2),TV,Winter,2019,7.93,1677200.0
53393,Tengoku Daimakyou,https://myanimelist.net/anime/53393/Tengoku_Daimakyou,"Animation Director (eps 3, 12), Key Animation (eps 1, 3)",TV,Spring,2023,8.21,558834.0
36432,Toaru Majutsu no Index III,https://myanimelist.net/anime/36432/Toaru_Majutsu_no_Index_III,"Animation Director (eps 2, 5), Key Animation (eps 2, 5, 17)",TV,Fall,2018,6.83,263736.0
34822,Tsuki ga Kirei,https://myanimelist.net/anime/34822/Tsuki_ga_Kirei,2nd Key Animation (ep 5),TV,Spring,2017,8.03,569189.0
36267,Uchuu Senkan Tiramisù,https://myanimelist.net/anime/36267/Uchuu_Senkan_Tiramisù,"2nd Key Animation (ep 13), Key Animation (ep 12)",TV,Spring,2018,6.36,29522.0
37988,Uchuu Senkan Tiramisù II,https://myanimelist.net/anime/37988/Uchuu_Senkan_Tiramisù_II,Key Animation (eps 11-13),TV,Fall,2018,6.52,10582.0
51092,Yuurei Deco,https://myanimelist.net/anime/51092/Yuurei_Deco,Key Animation (ep 1),TV,Summer,2022,6.03,20185.0
