ID,Title,Link,Roles,Type,Season,Year,Score,Members
269,Bleach,https://myanimelist.net/anime/269/Bleach,Animation Director (ep 28),TV,Fall,2004,7.97,2081254.0
1818,Claymore,https://myanimelist.net/anime/1818/Claymore,Key Animation (ep 9),TV,Spring,2007,7.73,696835.0
226,Elfen Lied,https://myanimelist.net/anime/226/Elfen_Lied,Animation Director (ep 4),TV,Summer,2004,7.46,1564141.0
510,Kakyuusei 2: Hitomi no Naka no Shoujo-tachi,https://myanimelist.net/anime/510/Kakyuusei_2__Hitomi_no_Naka_no_Shoujo-tachi,"Storyboard (ep 3), Animation Director (eps 3, 8)",TV,Fall,2004,5.77,7002.0
845,Kiba,https://myanimelist.net/anime/845/Kiba,Key Animation (ep 51),TV,Spring,2006,7.28,80801.0
222,Mezzo DSA,https://myanimelist.net/anime/222/Mezzo_DSA,"Animation Director (eps 2, 10)",TV,Winter,2004,6.62,24937.0
1941,Moonlight Mile 1st Season: Lift Off,https://myanimelist.net/anime/1941/Moonlight_Mile_1st_Season__Lift_Off,Animation Director (ep 10),TV,Spring,2007,7.11,11949.0
20,Naruto,https://myanimelist.net/anime/20/Naruto,"Animation Director (eps 127, 136, 142)",TV,Fall,2002,8.01,2973455.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Animation Director (eps 27, 34, 43, 50)",TV,Winter,2007,8.28,2605472.0
529,Saishuu Heiki Kanojo,https://myanimelist.net/anime/529/Saishuu_Heiki_Kanojo,Key Animation (ep 2),TV,Summer,2002,7.13,101464.0
2787,Shakugan no Shana II (Second),https://myanimelist.net/anime/2787/Shakugan_no_Shana_II_Second,Key Animation (ep 15),TV,Fall,2007,7.54,314693.0
1703,Tokyo Tribe 2,https://myanimelist.net/anime/1703/Tokyo_Tribe_2,Animation Director (ep 12),TV,Fall,2006,6.63,12608.0
482,Yu☆Gi☆Oh! Duel Monsters GX,https://myanimelist.net/anime/482/Yu☆Gi☆Oh_Duel_Monsters_GX,Animation Director (ep 26),TV,Fall,2004,7.21,226351.0
