ID,Title,Link,Roles,Type,Season,Year,Score,Members
32878,ēlDLIVE,https://myanimelist.net/anime/32878/ēlDLIVE,Original Creator,TV,Winter,2017,6.09,49811.0
55848,Isekai Suicide Squad,https://myanimelist.net/anime/55848/Isekai_Suicide_Squad,Original Character Design,TV,Summer,2024,6.44,150418.0
53879,Kamonohashi Ron no Kindan Suiri,https://myanimelist.net/anime/53879/Kamonohashi_Ron_no_Kindan_Suiri,Original Creator,TV,Fall,2023,7.5,149220.0
57635,Kamonohashi Ron no Kindan Suiri 2nd Season,https://myanimelist.net/anime/57635/Kamonohashi_Ron_no_Kindan_Suiri_2nd_Season,Original Creator,TV,Fall,2024,7.6,54585.0
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,Original Creator,TV,Fall,2006,8.12,571706.0
13601,Psycho-Pass,https://myanimelist.net/anime/13601/Psycho-Pass,Original Character Design,TV,Fall,2012,8.33,1690003.0
23281,Psycho-Pass 2,https://myanimelist.net/anime/23281/Psycho-Pass_2,Original Character Design,TV,Fall,2014,7.4,675044.0
39491,Psycho-Pass 3,https://myanimelist.net/anime/39491/Psycho-Pass_3,Original Character Design,TV,Fall,2019,7.44,284570.0
40858,Psycho-Pass 3: First Inspector,https://myanimelist.net/anime/40858/Psycho-Pass_3__First_Inspector,Original Character Design,ONA,,2020,7.78,104796.0
21339,Psycho-Pass Movie,https://myanimelist.net/anime/21339/Psycho-Pass_Movie,Original Character Design,Movie,,2015,7.69,282568.0
52747,Psycho-Pass Movie: Providence,https://myanimelist.net/anime/52747/Psycho-Pass_Movie__Providence,Original Character Design,Movie,,2023,7.64,54167.0
37440,Psycho-Pass: Sinners of the System Case.1 - Tsumi to Batsu,https://myanimelist.net/anime/37440/Psycho-Pass__Sinners_of_the_System_Case1_-_Tsumi_to_Batsu,Original Character Design,Movie,,2019,7.16,117993.0
37441,Psycho-Pass: Sinners of the System Case.2 - First Guardian,https://myanimelist.net/anime/37441/Psycho-Pass__Sinners_of_the_System_Case2_-_First_Guardian,Original Character Design,Movie,,2019,7.47,103146.0
37442,Psycho-Pass: Sinners of the System Case.3 - Onshuu no Kanata ni＿＿,https://myanimelist.net/anime/37442/Psycho-Pass__Sinners_of_the_System_Case3_-_Onshuu_no_Kanata_ni＿＿,Original Character Design,Movie,,2019,7.71,103965.0
