ID,Title,Link,Roles,Type,Season,Year,Score,Members
30382,Aquarion Logos,https://myanimelist.net/anime/30382/Aquarion_Logos,"Theme Song Performance (ED), Inserted Song Performance",TV,Summer,2015,5.7,24586.0
31737,Gakusen Toshi Asterisk 2nd Season,https://myanimelist.net/anime/31737/Gakusen_Toshi_Asterisk_2nd_Season,"Theme Song Performance, Inserted Song Performance",TV,Spring,2016,6.98,451064.0
15379,Kotoura-san,https://myanimelist.net/anime/15379/Kotoura-san,Theme Song Performance (ED),TV,Winter,2013,7.15,353401.0
22225,Momo Kyun Sword,https://myanimelist.net/anime/22225/Momo_Kyun_Sword,Theme Song Performance (OP),TV,Summer,2014,5.57,35638.0
35994,Satsuriku no Tenshi,https://myanimelist.net/anime/35994/Satsuriku_no_Tenshi,Theme Song Performance (ED),TV,Summer,2018,6.96,705652.0
25835,Shirobako,https://myanimelist.net/anime/25835/Shirobako,"Theme Song Performance (ED1, ED2)",TV,Fall,2014,8.27,458154.0
31914,Shoujo-tachi wa Kouya wo Mezasu,https://myanimelist.net/anime/31914/Shoujo-tachi_wa_Kouya_wo_Mezasu,Theme Song Performance,TV,Winter,2016,6.3,124227.0
21507,Soul Eater NOT!,https://myanimelist.net/anime/21507/Soul_Eater_NOT,Theme Song Performance (ED),TV,Spring,2014,5.86,216116.0
15731,Tamayura: More Aggressive,https://myanimelist.net/anime/15731/Tamayura__More_Aggressive,Theme Song Performance,TV,Summer,2013,7.56,22089.0
19953,Zetsumetsu Kigu Shoujo: Amazing Twins,https://myanimelist.net/anime/19953/Zetsumetsu_Kigu_Shoujo__Amazing_Twins,Theme Song Performance,OVA,,2014,6.32,11783.0
