ID,Title,Link,Roles,Type,Season,Year,Score,Members
2350,Ail Maniax: Inma Seifukugari & Majogari no Yoru ni,https://myanimelist.net/anime/2350/Ail_Maniax__Inma_Seifukugari___Majogari_no_Yoru_ni,"Storyboard (eps 2, 3), Character Design, Animation Director (eps 2, 3), Key Animation (eps 2, 3)",OVA,,2001,5.29,3790.0
63,DearS,https://myanimelist.net/anime/63/DearS,Key Animation (ep 3),TV,Summer,2004,6.54,152904.0
226,Elfen Lied,https://myanimelist.net/anime/226/Elfen_Lied,"Key Animation (eps 11, 13)",TV,Summer,2004,7.46,1564141.0
3583,Endless Serenade,https://myanimelist.net/anime/3583/Endless_Serenade,"Director, Storyboard, Character Design, Animation Director, Key Animation",OVA,,2000,5.52,2374.0
4498,Ikenie,https://myanimelist.net/anime/4498/Ikenie,"Director, Storyboard, Character Design, Animation Director",OVA,,1999,5.55,2333.0
10668,Imouto Paradise!,https://myanimelist.net/anime/10668/Imouto_Paradise,"Director, Character Design, Animation Director, Key Animation",OVA,,2011,6.58,20959.0
4400,Inmu 2,https://myanimelist.net/anime/4400/Inmu_2,"Storyboard (ep 2), Episode Director, Character Design, Animation Director (ep 2), Key Animation (ep 2)",OVA,,2001,5.61,1913.0
3982,Kairaku Satsujin Chousakan Kouji,https://myanimelist.net/anime/3982/Kairaku_Satsujin_Chousakan_Kouji,Assistant Animation Director (ep 1),OVA,,1999,5.7,1972.0
6465,Kangoku Senkan,https://myanimelist.net/anime/6465/Kangoku_Senkan,"Director, Character Design, Animation Director, In-Between Animation (ep 1), Key Animation, Theme Song Arrangement (ep 1), Series Composition",OVA,,2009,6.91,10878.0
2868,Kazama Mana,https://myanimelist.net/anime/2868/Kazama_Mana,"Director, Storyboard, Character Design, Animation Director, Key Animation",OVA,,2006,6.08,6540.0
29916,Kedamono-tachi no Sumu Ie de,https://myanimelist.net/anime/29916/Kedamono-tachi_no_Sumu_Ie_de,"Director, Character Design, Animation Director",OVA,,2015,6.31,7958.0
3382,Korashime,https://myanimelist.net/anime/3382/Korashime,"Director, Storyboard (ep 1), Character Design, Animation Director (ep 1)",OVA,,2001,5.77,3865.0
2841,Kuro Ai: Hitoyozumakan Inkou Rannyuuroku,https://myanimelist.net/anime/2841/Kuro_Ai__Hitoyozumakan_Inkou_Rannyuuroku,"Director, Storyboard, Character Design, Animation Director, In-Between Animation (ep 2), Key Animation (ep 2)",OVA,,2005,6.65,11878.0
2327,Kyouhaku: Owaranai Ashita,https://myanimelist.net/anime/2327/Kyouhaku__Owaranai_Ashita,Character Design,OVA,,2000,5.76,3378.0
3976,Mamahaha,https://myanimelist.net/anime/3976/Mamahaha,Character Design,OVA,,2005,5.67,5092.0
33165,Mashou no Nie 3,https://myanimelist.net/anime/33165/Mashou_no_Nie_3,"Director, Character Design, Animation Director",OVA,,2016,6.42,7412.0
3109,Mei King,https://myanimelist.net/anime/3109/Mei_King,"Director, Storyboard (eps 1, 4), Character Design, Animation Director (eps 1, 4), Key Animation (ep 4)",OVA,,1999,5.97,2528.0
2869,Nanase Ren,https://myanimelist.net/anime/2869/Nanase_Ren,"Director, Storyboard, Character Design, Animation Director, Key Animation",OVA,,2005,6.03,6440.0
54849,Nightmare x Deathscythe: Hangyaku no Resonance,https://myanimelist.net/anime/54849/Nightmare_x_Deathscythe__Hangyaku_no_Resonance,"Director, Character Design",OVA,,2023,5.57,2208.0
36122,Ryuudouji Shimon no Inbou,https://myanimelist.net/anime/36122/Ryuudouji_Shimon_no_Inbou,"Director, Character Design",OVA,,2017,6.44,5085.0
50435,Sei Dorei Gakuen 2,https://myanimelist.net/anime/50435/Sei_Dorei_Gakuen_2,"Director, Character Design, Animation Director",OVA,,2022,6.17,3549.0
2861,Seifuku Shojo The Animation,https://myanimelist.net/anime/2861/Seifuku_Shojo_The_Animation,"Director, Storyboard, Character Design, Animation Director",OVA,,2004,6.21,5371.0
60044,Shinsei Kourin Dacryon Luna,https://myanimelist.net/anime/60044/Shinsei_Kourin_Dacryon_Luna,Director,OVA,,2024,5.74,777.0
1633,Shintaisou: Kari,https://myanimelist.net/anime/1633/Shintaisou__Kari,"Director, Storyboard, Character Design, Animation Director",OVA,,2002,6.27,7343.0
41824,Soukou Seiki Ysphere: Ingyaku no Sennou Kaizou,https://myanimelist.net/anime/41824/Soukou_Seiki_Ysphere__Ingyaku_no_Sennou_Kaizou,"Director, Character Design, Animation Director, Key Animation",OVA,,2020,5.79,3437.0
3479,Taimanin Asagi,https://myanimelist.net/anime/3479/Taimanin_Asagi,"Director, Storyboard, Character Design, Animation Director, In-Between Animation (ep 4), Key Animation",OVA,,2007,6.83,22295.0
8837,Taimanin Asagi Special,https://myanimelist.net/anime/8837/Taimanin_Asagi_Special,Director,Special,,2009,6.37,6788.0
21363,Tokubetsu Jugyou 3 SLG The Animation,https://myanimelist.net/anime/21363/Tokubetsu_Jugyou_3_SLG_The_Animation,"Director, Key Animation",OVA,,2014,6.63,6906.0
2540,Tonari no Oneesan,https://myanimelist.net/anime/2540/Tonari_no_Oneesan,"Director, Storyboard (ep 1), Character Design, Animation Director (ep 1), Key Animation (ep 1)",OVA,,2000,5.75,3770.0
38994,Toriko no Shizuku: Natsu no Gouka Kyakusen de Kegasareru Otome-tachi,https://myanimelist.net/anime/38994/Toriko_no_Shizuku__Natsu_no_Gouka_Kyakusen_de_Kegasareru_Otome-tachi,"Director, Character Design",OVA,,2019,6.07,4297.0
2870,Yagami Yuu,https://myanimelist.net/anime/2870/Yagami_Yuu,"Director, Storyboard, Character Design, Animation Director, Key Animation",OVA,,2006,6.29,8122.0
