ID,Title,Link,Roles,Type,Season,Year,Score,Members
54141,Bastard!! Ankoku no Hakaishin: Jigoku no Chinkonka-hen,https://myanimelist.net/anime/54141/Bastard_Ankoku_no_Hakaishin__Jigoku_no_Chinkonka-hen,Special Effects,ONA,,2023,7.07,19204.0
57,Beck,https://myanimelist.net/anime/57/Beck,Special Effects (OP),TV,Fall,2004,8.29,357534.0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,Special Effects,TV,Spring,2006,8.03,1057956.0
4901,Black Lagoon: Roberta's Blood Trail,https://myanimelist.net/anime/4901/Black_Lagoon__Robertas_Blood_Trail,Special Effects (Team Taniguchi),OVA,,2010,8.02,315016.0
8416,Bonobono,https://myanimelist.net/anime/8416/Bonobono,Special Effects,Movie,,1993,5.94,743.0
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,Special Effects,TV,Winter,2000,7.15,144720.0
60316,Busamen Gachi Fighter,https://myanimelist.net/anime/60316/Busamen_Gachi_Fighter,Special Effects (Special Effects Director),TV,Summer,2025,,1668.0
371,Cardcaptor Sakura Movie 1,https://myanimelist.net/anime/371/Cardcaptor_Sakura_Movie_1,Special Effects,Movie,,1999,7.63,103332.0
372,Cardcaptor Sakura Movie 2: Fuuin Sareta Card,https://myanimelist.net/anime/372/Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,Special Effects,Movie,,2000,8.21,119712.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,Special Effects (digital),TV,Spring,2002,7.39,498747.0
60,Chrno Crusade,https://myanimelist.net/anime/60/Chrno_Crusade,Special Effects,TV,Fall,2003,7.6,232098.0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,Special Effects,Movie,,2001,8.38,394605.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Special Effects,TV,Fall,2006,8.62,4079343.0
2994,Death Note: Rewrite,https://myanimelist.net/anime/2994/Death_Note__Rewrite,Special Effects,TV Special,,2007,7.71,215744.0
1726,Devil May Cry,https://myanimelist.net/anime/1726/Devil_May_Cry,Special Effects (Team Taniguchi),TV,Summer,2007,6.93,319723.0
36946,Dragon Ball Super: Broly,https://myanimelist.net/anime/36946/Dragon_Ball_Super__Broly,Special Effects (digital),Movie,,2018,8.19,436463.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Special Effects (Team Taniguchi),Movie,,2011,7.26,192187.0
653,Galaxy Angel 3,https://myanimelist.net/anime/653/Galaxy_Angel_3,"Special Effects (eps 1, 3, 5, 9, 11, 13, 17, 21, 25-26)",TV,Fall,2002,7.27,10655.0
1140,Giniro no Kami no Agito,https://myanimelist.net/anime/1140/Giniro_no_Kami_no_Agito,Special Effects,Movie,,2006,7.04,76001.0
37349,Goblin Slayer,https://myanimelist.net/anime/37349/Goblin_Slayer,Special Effects (OP),TV,Fall,2018,7.42,1183602.0
4210,Gokiburi-tachi no Tasogare,https://myanimelist.net/anime/4210/Gokiburi-tachi_no_Tasogare,Special Effects,Movie,,1987,5.81,2632.0
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,Special Effects (digital),TV,Fall,2003,7.38,196889.0
10271,Gyakkyou Burai Kaiji: Hakairoku-hen,https://myanimelist.net/anime/10271/Gyakkyou_Burai_Kaiji__Hakairoku-hen,Special Effects (Team Taniguchi),TV,Spring,2011,8.24,203119.0
3002,Gyakkyou Burai Kaiji: Ultimate Survivor,https://myanimelist.net/anime/3002/Gyakkyou_Burai_Kaiji__Ultimate_Survivor,Special Effects (Team Taniguchi),TV,Fall,2007,8.26,372002.0
15809,Hataraku Maou-sama!,https://myanimelist.net/anime/15809/Hataraku_Maou-sama,Special Effects,TV,Spring,2013,7.71,1613388.0
15577,Hello Kitty no Fushigi no Kuni no Alice,https://myanimelist.net/anime/15577/Hello_Kitty_no_Fushigi_no_Kuni_no_Alice,Special Effects,OVA,,1993,6.17,1246.0
22497,Hello Kitty no Kaguya-hime,https://myanimelist.net/anime/22497/Hello_Kitty_no_Kaguya-hime,Special Effects,OVA,,1993,5.7,1085.0
2694,Hidamari no Ki,https://myanimelist.net/anime/2694/Hidamari_no_Ki,"Special Effects (eps 1, 5, 8, 16, 25)",TV,Spring,2000,7.12,5340.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,Special Effects (Team Taniguchi),TV,Fall,2011,9.03,2996854.0
13271,Hunter x Hunter Movie 1: Phantom Rouge,https://myanimelist.net/anime/13271/Hunter_x_Hunter_Movie_1__Phantom_Rouge,Special Effects,Movie,,2013,7.28,209659.0
248,Ichigo 100%,https://myanimelist.net/anime/248/Ichigo_100,Special Effects (ep 1),TV,Spring,2005,6.61,118384.0
914,Ike! Ina-chuu Takkyuu-bu,https://myanimelist.net/anime/914/Ike_Ina-chuu_Takkyuu-bu,"Special Effects (eps 1, 6, 11, 16, 21, 26)",TV,Spring,1995,7.49,18671.0
15847,Iron Man: Rise of Technovore,https://myanimelist.net/anime/15847/Iron_Man__Rise_of_Technovore,Special Effects,OVA,,2013,6.16,8981.0
49220,Isekai Ojisan,https://myanimelist.net/anime/49220/Isekai_Ojisan,Special Effects,TV,Summer,2022,7.77,392640.0
12413,Jormungand,https://myanimelist.net/anime/12413/Jormungand,Special Effects,TV,Spring,2012,7.79,380578.0
13331,Jormungand: Perfect Order,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order,Special Effects,TV,Fall,2012,7.88,200814.0
617,Juubee Ninpuuchou,https://myanimelist.net/anime/617/Juubee_Ninpuuchou,"Special Effects (eps 1, 5-6, 8-9, 13)",Movie,,1993,7.61,151569.0
40221,Kami no Tou,https://myanimelist.net/anime/40221/Kami_no_Tou,Special Effects,TV,Spring,2020,7.56,1017671.0
6594,Katanagatari,https://myanimelist.net/anime/6594/Katanagatari,Special Effects,TV,Winter,2010,8.3,577968.0
1454,Kemonozume,https://myanimelist.net/anime/1454/Kemonozume,"Special Effects (eps 1-2, 4)",TV,Summer,2006,7.34,79053.0
37764,Kidou Senshi Gundam NT,https://myanimelist.net/anime/37764/Kidou_Senshi_Gundam_NT,Special Effects,Movie,,2018,6.49,23699.0
81,Kidou Senshi Gundam: Dai 08 MS Shoutai,https://myanimelist.net/anime/81/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai,Director of Photography,OVA,,1996,8.0,89021.0
83,Kidou Senshi Gundam: Dai 08 MS Shoutai - Miller's Report,https://myanimelist.net/anime/83/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai_-_Millers_Report,Director of Photography,Movie,,1998,6.75,14370.0
5678,Kobato.,https://myanimelist.net/anime/5678/Kobato,"Special Effects (eps 1, 5-6, 10, 13, 22-24)",TV,Fall,2009,7.94,172063.0
29301,Kurage no Shokudou,https://myanimelist.net/anime/29301/Kurage_no_Shokudou,Special Effects,OVA,,2016,6.23,16036.0
34021,Lupin the IIIrd: Chikemuri no Ishikawa Goemon,https://myanimelist.net/anime/34021/Lupin_the_IIIrd__Chikemuri_no_Ishikawa_Goemon,Special Effects (special effects direction),Movie,,2017,7.86,43138.0
35062,Mahoutsukai no Yome,https://myanimelist.net/anime/35062/Mahoutsukai_no_Yome,Special Effects,TV,Fall,2017,8.05,976046.0
2719,MapleStory,https://myanimelist.net/anime/2719/MapleStory,Special Effects (digital),TV,Fall,2007,5.22,5004.0
34541,Mary to Majo no Hana,https://myanimelist.net/anime/34541/Mary_to_Majo_no_Hana,Special Effects,Movie,,2017,7.26,105415.0
164,Mononoke Hime,https://myanimelist.net/anime/164/Mononoke_Hime,Special Effects,Movie,,1997,8.66,1315059.0
19,Monster,https://myanimelist.net/anime/19/Monster,Special Effects,TV,Spring,2004,8.88,1216998.0
14817,Mouretsu Pirates: Abyss of Hyperspace,https://myanimelist.net/anime/14817/Mouretsu_Pirates__Abyss_of_Hyperspace,Special Effects (Team Taniguchi),Movie,,2014,7.1,14172.0
323,Mousou Dairinin,https://myanimelist.net/anime/323/Mousou_Dairinin,"Special Effects (eps 1-5, 7)",TV,Winter,2004,7.66,444473.0
877,Nana,https://myanimelist.net/anime/877/Nana,Special Effects,TV,Spring,2006,8.56,721739.0
1209,Nasu: Andalusia no Natsu,https://myanimelist.net/anime/1209/Nasu__Andalusia_no_Natsu,Special Effects,Movie,,2003,6.97,11391.0
60377,Nazotoki wa Dinner no Ato de,https://myanimelist.net/anime/60377/Nazotoki_wa_Dinner_no_Ato_de,Special Effects (Special Effects Director),TV,Spring,2025,,11358.0
8842,Oishinbo: Nichibei Kome Sensou,https://myanimelist.net/anime/8842/Oishinbo__Nichibei_Kome_Sensou,Director of Photography,TV Special,,1993,6.14,1021.0
3913,Onikirimaru,https://myanimelist.net/anime/3913/Onikirimaru,Special Effects (ep 1),OVA,,1994,6.22,3891.0
28297,Ore Monogatari!!,https://myanimelist.net/anime/28297/Ore_Monogatari,Special Effects (Team Taniguchi),TV,Spring,2015,7.89,705726.0
1141,Palme no Ki,https://myanimelist.net/anime/1141/Palme_no_Ki,Special Effects,Movie,,2002,6.58,9230.0
1943,Paprika,https://myanimelist.net/anime/1943/Paprika,Special Effects,Movie,,2006,8.04,574448.0
9981,Phi Brain: Kami no Puzzle,https://myanimelist.net/anime/9981/Phi_Brain__Kami_no_Puzzle,Special Effects,TV,Fall,2011,7.16,111272.0
12753,Phi Brain: Kami no Puzzle - Orpheus Order-hen,https://myanimelist.net/anime/12753/Phi_Brain__Kami_no_Puzzle_-_Orpheus_Order-hen,Special Effects,TV,Spring,2012,7.25,49733.0
6675,Redline,https://myanimelist.net/anime/6675/Redline,Special Effects,Movie,,2009,8.29,401687.0
12531,Sakamichi no Apollon,https://myanimelist.net/anime/12531/Sakamichi_no_Apollon,Special Effects (Team Taniguchi),TV,Spring,2012,8.29,401614.0
1033,Sennen Joyuu,https://myanimelist.net/anime/1033/Sennen_Joyuu,Special Effects,Movie,,2002,8.24,198540.0
