ID,Title,Link,Roles,Type,Season,Year,Score,Members
40679,2.43: Seiin Koukou Danshi Volley-bu,https://myanimelist.net/anime/40679/243__Seiin_Koukou_Danshi_Volley-bu,"Character Design, Chief Animation Director",TV,Winter,2021,6.14,116104.0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,"Key Animation (eps 7, 17, 22)",TV,Spring,2002,7.1,114377.0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,Key Animation (eps 2-4),OVA,,2001,6.76,42947.0
17901,All Alone With You,https://myanimelist.net/anime/17901/All_Alone_With_You,Director,Music,,2013,7.2,18988.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,Key Animation (ep 5),TV,Spring,2011,8.29,1655239.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Key Animation (ep 9),TV,Spring,2011,7.48,1994266.0
6032,Aquarion Movie: Ippatsu Gyakuten-hen,https://myanimelist.net/anime/6032/Aquarion_Movie__Ippatsu_Gyakuten-hen,Key Animation,Movie,,2007,6.71,6922.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Key Animation (ep 341),TV,Fall,2004,7.97,2081613.0
50183,Blue Giant,https://myanimelist.net/anime/50183/Blue_Giant,"Character Design, Chief Animation Director, Key Animation",Movie,,2023,8.39,38411.0
31318,Comet Lucifer,https://myanimelist.net/anime/31318/Comet_Lucifer,"Character Design, Chief Animation Director",TV,Fall,2015,5.83,108552.0
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,"Animation Director (eps 52, 60, 71, 76)",TV,Spring,2000,7.63,26946.0
63,DearS,https://myanimelist.net/anime/63/DearS,Key Animation (ep 7),TV,Summer,2004,6.54,152913.0
5178,First Squad: The Moment of Truth,https://myanimelist.net/anime/5178/First_Squad__The_Moment_of_Truth,Key Animation,Movie,,2009,5.93,42626.0
35842,FLCL Alternative,https://myanimelist.net/anime/35842/FLCL_Alternative,Character Design,Movie,,2018,6.47,101108.0
51305,FLCL: Shoegaze,https://myanimelist.net/anime/51305/FLCL__Shoegaze,Character Design,TV,Fall,2023,6.18,21485.0
126,Futakoi Alternative,https://myanimelist.net/anime/126/Futakoi_Alternative,Key Animation (ep 1),TV,Spring,2005,6.84,32777.0
1623,G-On Riders,https://myanimelist.net/anime/1623/G-On_Riders,"Key Animation (eps 4, 11)",TV,Summer,2002,5.77,5670.0
18229,Gatchaman Crowds,https://myanimelist.net/anime/18229/Gatchaman_Crowds,Character Design (Animation Character Design),TV,Summer,2013,7.28,186699.0
23703,Gatchaman Crowds: Embrace,https://myanimelist.net/anime/23703/Gatchaman_Crowds__Embrace,Character Design,Special,,2014,7.33,17629.0
649,Hanaukyou Maid-tai: La Verite,https://myanimelist.net/anime/649/Hanaukyou_Maid-tai__La_Verite,"Key Animation (eps 2, 11)",TV,Spring,2004,6.75,25132.0
379,Heppoko Jikken Animation Excel♥Saga,https://myanimelist.net/anime/379/Heppoko_Jikken_Animation_Excel♥Saga,"Key Animation (eps 1, 3)",TV,Fall,1999,7.48,114358.0
4334,Heroman,https://myanimelist.net/anime/4334/Heroman,Key Animation (ep 9),TV,Spring,2010,6.81,42731.0
58913,Hikaru ga Shinda Natsu,https://myanimelist.net/anime/58913/Hikaru_ga_Shinda_Natsu,"Character Design, Chief Animation Director",TV,Summer,2025,,31516.0
37972,Hoshiai no Sora,https://myanimelist.net/anime/37972/Hoshiai_no_Sora,"Character Design, Chief Animation Director (eps 2-12, ED), Animation Director (ep 1, OP), Key Animation (eps 1, 4-5, OP)",TV,Fall,2019,7.59,211295.0
9041,IS: Infinite Stratos,https://myanimelist.net/anime/9041/IS__Infinite_Stratos,Key Animation (ep 12),TV,Winter,2011,6.61,658792.0
10794,IS: Infinite Stratos Encore - Koi ni Kogareru Rokujuusou,https://myanimelist.net/anime/10794/IS__Infinite_Stratos_Encore_-_Koi_ni_Kogareru_Rokujuusou,Key Animation,OVA,,2011,6.82,125934.0
570,Jin-Rou,https://myanimelist.net/anime/570/Jin-Rou,In-Between Animation,Movie,,2000,7.78,193768.0
