ID,Title,Link,Roles,Type,Season,Year,Score,Members
58751,Arknights 2024 Special Commemorative Animation PV,https://myanimelist.net/anime/58751/Arknights_2024_Special_Commemorative_Animation_PV,Key Animation,PV,,2024,7.12,910.0
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,Key Animation (OP 2),TV,Spring,2015,7.65,386487.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,Key Animation (ep 1),TV,Summer,2018,8.46,911710.0
50183,Blue Giant,https://myanimelist.net/anime/50183/Blue_Giant,Key Animation,Movie,,2023,8.39,38384.0
33080,Brotherhood: Final Fantasy XV,https://myanimelist.net/anime/33080/Brotherhood__Final_Fantasy_XV,"2nd Key Animation (ep 1, 5)",ONA,,2016,6.9,87825.0
14353,Death Billiards,https://myanimelist.net/anime/14353/Death_Billiards,Key Animation,Movie,,2013,7.87,246010.0
28223,Death Parade,https://myanimelist.net/anime/28223/Death_Parade,"2nd Key Animation (ED, ep 2, 10-11), Key Animation (OP, ep 1, 5-6, 8, 12), Assistant Animation Director (ep 11)",TV,Winter,2015,8.14,1843751.0
40056,Deca-Dence,https://myanimelist.net/anime/40056/Deca-Dence,"Character Design (Sub-Character Design), Animation Director (ep 6), 2nd Key Animation (ep 7), Key Animation (ep 1, 4, 12), Setting (Assistant), Assistant Animation Director (ep 1)",TV,Summer,2020,7.35,313793.0
18689,Diamond no Ace,https://myanimelist.net/anime/18689/Diamond_no_Ace,Key Animation (ep 2),TV,Fall,2013,8.11,255155.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,Key Animation (ep 23),TV,Winter,2019,8.25,1299840.0
35842,FLCL Alternative,https://myanimelist.net/anime/35842/FLCL_Alternative,Animation Director (ep 6),Movie,,2018,6.47,101092.0
28539,Garo Movie: Divine Flame,https://myanimelist.net/anime/28539/Garo_Movie__Divine_Flame,Key Animation,Movie,,2016,7.54,25624.0
21681,Hanayamata,https://myanimelist.net/anime/21681/Hanayamata,Key Animation (ep 11),TV,Summer,2014,7.31,113877.0
9515,Highschool of the Dead: Drifters of the Dead,https://myanimelist.net/anime/9515/Highschool_of_the_Dead__Drifters_of_the_Dead,In-Between Animation,OVA,,2011,6.62,315902.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,Key Animation (ep 88),TV,Fall,2011,9.03,2995609.0
35639,Just Because!,https://myanimelist.net/anime/35639/Just_Because,Animation Director (ep 4),TV,Fall,2017,7.23,324569.0
41930,Kamisama ni Natta Hi,https://myanimelist.net/anime/41930/Kamisama_ni_Natta_Hi,"2nd Key Animation (ep 8, 12), Key Animation (ep 3)",TV,Fall,2020,6.8,274588.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,"Key Animation (ep 7, 24)",TV,Fall,2013,8.03,1784341.0
