ID,Title,Link,Roles,Type,Season,Year,Score,Members
32483,Cheer Danshi!!,https://myanimelist.net/anime/32483/Cheer_Danshi,"Script (eps 5, 10)",TV,Summer,2016,6.66,65562.0
29976,Dance with Devils,https://myanimelist.net/anime/29976/Dance_with_Devils,"Script (eps 5, 9), Theme Song Lyrics",TV,Fall,2015,6.19,132938.0
55874,Doraemon Movie 43: Nobita no Chikyuu Symphony,https://myanimelist.net/anime/55874/Doraemon_Movie_43__Nobita_no_Chikyuu_Symphony,Screenplay,Movie,,2024,7.23,1864.0
32608,Endride,https://myanimelist.net/anime/32608/Endride,"Script (eps 4, 7, 9, 16, 20)",TV,Spring,2016,5.58,76766.0
56218,Houkago no Breath,https://myanimelist.net/anime/56218/Houkago_no_Breath,Script,ONA,,2023,7.05,7757.0
37086,Kakegurui××,https://myanimelist.net/anime/37086/Kakegurui××,Script (eps 3-4),TV,Winter,2019,7.19,807625.0
48624,Re:cycle of the Penguindrum,https://myanimelist.net/anime/48624/Re_cycle_of_the_Penguindrum,Producer (Animation Producer),Movie,,2022,7.2,14395.0
50185,Ryman's Club,https://myanimelist.net/anime/50185/Rymans_Club,Series Composition,TV,Winter,2022,7.35,82616.0
37426,Sarazanmai,https://myanimelist.net/anime/37426/Sarazanmai,"Script (eps 1-11), Theme Song Lyrics, Series Composition",TV,Spring,2019,7.47,138232.0
60371,Seihantai na Kimi to Boku,https://myanimelist.net/anime/60371/Seihantai_na_Kimi_to_Boku,"Producer (Animation Producer), Series Composition",TV,Winter,2026,,4849.0
57810,Shoushimin Series,https://myanimelist.net/anime/57810/Shoushimin_Series,"Script (eps 3, 5, 7-8)",TV,Summer,2024,7.29,110158.0
38349,Wotaku ni Koi wa Muzukashii OVA,https://myanimelist.net/anime/38349/Wotaku_ni_Koi_wa_Muzukashii_OVA,Script (ep 2),OVA,,2019,7.94,221216.0
