ID,Title,Link,Roles,Type,Season,Year,Score,Members
50205,Arknights: Reimei Zensou,https://myanimelist.net/anime/50205/Arknights__Reimei_Zensou,Assistant Director,TV,Fall,2022,7.08,114536.0
53881,Arknights: Touin Kiro,https://myanimelist.net/anime/53881/Arknights__Touin_Kiro,"Episode Director, Assistant Director",TV,Fall,2023,7.57,50047.0
40930,Azur Lane: Bisoku Zenshin!,https://myanimelist.net/anime/40930/Azur_Lane__Bisoku_Zenshin,"Storyboard (eps 8, 12), Episode Director (ep 8), Animation Director (ep 9), Key Animation (ep 10)",TV,Winter,2021,7.01,53906.0
40850,Breakers,https://myanimelist.net/anime/40850/Breakers,Director,TV,Winter,2020,6.32,10852.0
37259,Hanebado!,https://myanimelist.net/anime/37259/Hanebado,"Episode Director (ep 3), Key Animation (eps 2-3)",TV,Summer,2018,6.84,161966.0
31798,Kiznaiver,https://myanimelist.net/anime/31798/Kiznaiver,2nd Key Animation (ep 12),TV,Spring,2016,7.36,771176.0
34712,Kujira no Kora wa Sajou ni Utau,https://myanimelist.net/anime/34712/Kujira_no_Kora_wa_Sajou_ni_Utau,"Animation Director (eps 4, 8), Key Animation (eps 3, 8)",TV,Fall,2017,7.16,239944.0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,"Key Animation (eps 21, 24)",TV,Winter,2017,7.81,671411.0
35067,Osomatsu-san 2nd Season,https://myanimelist.net/anime/35067/Osomatsu-san_2nd_Season,"Key Animation (eps 12, 15)",TV,Fall,2017,7.62,56338.0
40870,SSSS.Dynazenon,https://myanimelist.net/anime/40870/SSSSDynazenon,Animation Director (ep 4),TV,Spring,2021,7.43,140552.0
35847,SSSS.Gridman,https://myanimelist.net/anime/35847/SSSSGridman,"Animation Director (ep 4), Key Animation (ep 4)",TV,Fall,2018,7.13,312782.0
