ID,Title,Link,Roles,Type,Season,Year,Score,Members
31687,◯,https://myanimelist.net/anime/31687/◯,"Director, Animation Director",,,,3.8,2786.0
49584,Bonus Track: Atarashii Yoru no Hanabi,https://myanimelist.net/anime/49584/Bonus_Track__Atarashii_Yoru_no_Hanabi,Director (ep 4),Special,,2021.0,,253.0
38727,Een,https://myanimelist.net/anime/38727/Een,Director,ONA,,2018.0,4.22,1084.0
38711,Futsuu tte Nandarou?,https://myanimelist.net/anime/38711/Futsuu_tte_Nandarou,Director (ep 5),Special,,2018.0,5.92,519.0
36159,Hachiko↑Dance,https://myanimelist.net/anime/36159/Hachiko↑Dance,Director,Music,,2017.0,4.68,694.0
36750,Horny,https://myanimelist.net/anime/36750/Horny,Director,,,,3.77,1256.0
57196,I'm Late,https://myanimelist.net/anime/57196/Im_Late,Director,,,,,86.0
30860,Koumon-teki Juuku Ketsujiru Juke,https://myanimelist.net/anime/30860/Koumon-teki_Juuku_Ketsujiru_Juke,"Director, Animation Director",Movie,,2013.0,3.31,1673.0
31501,Master Blaster,https://myanimelist.net/anime/31501/Master_Blaster,"Director, Animation Director",Music,,2014.0,4.4,970.0
33220,Natsu no Gero wa Fuyu no Sakana,https://myanimelist.net/anime/33220/Natsu_no_Gero_wa_Fuyu_no_Sakana,"Director, Animation Director",Movie,,2016.0,3.86,1176.0
37147,Nou Nen feat. Utae,https://myanimelist.net/anime/37147/Nou_Nen_feat_Utae,Director,Music,,2017.0,4.72,710.0
36158,Nowhereland,https://myanimelist.net/anime/36158/Nowhereland,Director,Music,,2016.0,5.08,563.0
31685,Okaasan ni Naisho,https://myanimelist.net/anime/31685/Okaasan_ni_Naisho,"Director, Animation Director",ONA,,2015.0,4.05,1687.0
38728,Onami,https://myanimelist.net/anime/38728/Onami,Animation Director,Music,,2018.0,4.93,476.0
31689,Requiem (ONA),https://myanimelist.net/anime/31689/Requiem_ONA,"Director, Animation Director",ONA,,2012.0,3.83,1344.0
58238,Seijuu Kirin Creative Relay,https://myanimelist.net/anime/58238/Seijuu_Kirin_Creative_Relay,Director (ep 3),CM,,2019.0,,120.0
32728,Sensou no Tsukurikata,https://myanimelist.net/anime/32728/Sensou_no_Tsukurikata,Animation Director,Movie,,2015.0,6.35,1305.0
31686,Shigeru,https://myanimelist.net/anime/31686/Shigeru,Director,ONA,,2014.0,3.12,1958.0
40312,Southpaw,https://myanimelist.net/anime/40312/Southpaw,Director,Music,,2019.0,5.36,1136.0
38961,Takoyaki Story,https://myanimelist.net/anime/38961/Takoyaki_Story,Director,Music,,2018.0,4.77,588.0
31688,Tama Gura Abayo: Moki Yumokyu Superdeluxe,https://myanimelist.net/anime/31688/Tama_Gura_Abayo__Moki_Yumokyu_Superdeluxe,Director,Music,,2013.0,4.11,895.0
36157,Zettai 15-byou Animation!,https://myanimelist.net/anime/36157/Zettai_15-byou_Animation,"Director (Gokiburi Taisou), Animation Director",Movie,,2017.0,4.71,1737.0
