ID,Title,Link,Roles,Type,Season,Year,Score,Members
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,Theme Song Performance (ED2),TV,Spring,1992,7.74,399271.0
1598,Casshern: Robot Hunter,https://myanimelist.net/anime/1598/Casshern__Robot_Hunter,Theme Song Performance (ED 3),OVA,,1993,6.3,9861.0
223,Dragon Ball,https://myanimelist.net/anime/223/Dragon_Ball,Theme Song Performance (ED),TV,Winter,1986,7.98,1089577.0
502,Dragon Ball Movie 1: Shen Long no Densetsu,https://myanimelist.net/anime/502/Dragon_Ball_Movie_1__Shen_Long_no_Densetsu,Theme Song Performance (ED),Movie,,1986,6.75,72483.0
891,Dragon Ball Movie 2: Majinjou no Nemurihime,https://myanimelist.net/anime/891/Dragon_Ball_Movie_2__Majinjou_no_Nemurihime,Theme Song Performance (ED),Movie,,1987,6.72,69324.0
3023,Esper Mami,https://myanimelist.net/anime/3023/Esper_Mami,Theme Song Performance,TV,Spring,1987,6.48,2913.0
9880,Esper Mami: Hoshizora no Dancing Doll,https://myanimelist.net/anime/9880/Esper_Mami__Hoshizora_no_Dancing_Doll,Theme Song Performance,Movie,,1988,5.94,823.0
4060,Grimm Meisaku Gekijou,https://myanimelist.net/anime/4060/Grimm_Meisaku_Gekijou,Theme Song Performance (OP/ED),TV,Fall,1987,7.41,5723.0
5534,Hai! Akko desu,https://myanimelist.net/anime/5534/Hai_Akko_desu,Theme Song Performance (ED1),TV,Fall,1988,6.7,1372.0
3434,Hey! Bumboo,https://myanimelist.net/anime/3434/Hey_Bumboo,"Theme Song Performance (OP, ED)",TV,Spring,1985,6.04,1891.0
2569,Jungle Book Shounen Mowgli,https://myanimelist.net/anime/2569/Jungle_Book_Shounen_Mowgli,Theme Song Performance (ED),TV,Fall,1989,6.99,8224.0
3183,MAPS: Densetsu no Samayoeru Seijin-tachi,https://myanimelist.net/anime/3183/MAPS__Densetsu_no_Samayoeru_Seijin-tachi,Theme Song Performance (ED),Movie,,1987,5.51,1843.0
5907,Mujigen Hunter Fandora,https://myanimelist.net/anime/5907/Mujigen_Hunter_Fandora,"Theme Song Performance (ED), Inserted Song Performance",OVA,,1985,5.62,3848.0
7575,Oh! Family,https://myanimelist.net/anime/7575/Oh_Family,"Theme Song Performance (OP, ED)",TV,Fall,1986,6.18,1923.0
4061,Shin Grimm Meisaku Gekijou,https://myanimelist.net/anime/4061/Shin_Grimm_Meisaku_Gekijou,Theme Song Performance ((OP/ED) ),TV,Fall,1988,7.3,3255.0
