ID,Title,Link,Roles,Type,Season,Year,Score,Members
35964,Basilisk: Ouka Ninpouchou,https://myanimelist.net/anime/35964/Basilisk__Ouka_Ninpouchou,Color Design,TV,Winter,2018,5.55,40195.0
38691,Dr. Stone,https://myanimelist.net/anime/38691/Dr_Stone,Color Design,TV,Summer,2019,8.27,1841662.0
48549,Dr. Stone: New World,https://myanimelist.net/anime/48549/Dr_Stone__New_World,Color Design,TV,Spring,2023,8.15,529918.0
55644,Dr. Stone: New World Part 2,https://myanimelist.net/anime/55644/Dr_Stone__New_World_Part_2,Color Design,TV,Fall,2023,8.32,350203.0
57592,Dr. Stone: Science Future,https://myanimelist.net/anime/57592/Dr_Stone__Science_Future,Color Design,TV,Winter,2025,8.27,196025.0
40852,Dr. Stone: Stone Wars,https://myanimelist.net/anime/40852/Dr_Stone__Stone_Wars,Color Design,TV,Winter,2021,8.15,1113143.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Color Design,TV,Spring,2009,9.1,3497307.0
25907,Glass no Hana to Kowasu Sekai,https://myanimelist.net/anime/25907/Glass_no_Hana_to_Kowasu_Sekai,Color Design,Movie,,2016,6.64,33168.0
51711,Hyouken no Majutsushi ga Sekai wo Suberu,https://myanimelist.net/anime/51711/Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,Color Design,TV,Winter,2023,6.36,193366.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,"Digital Paint (ep 7, 16)",TV,Fall,2007,8.1,226671.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,"Digital Paint (ep 6, 24)",TV,Fall,2008,8.07,156451.0
10397,Mashiro-iro Symphony: The Color of Lovers,https://myanimelist.net/anime/10397/Mashiro-iro_Symphony__The_Color_of_Lovers,Color Design,TV,Fall,2011,7.01,159703.0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,"Color Design (eps 263, 304, 333-504, 1077-)",TV,Winter,1996,8.17,361517.0
1363,Meitantei Conan Movie 04: Hitomi no Naka no Ansatsusha,https://myanimelist.net/anime/1363/Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,Color Design,Movie,,2000,8.02,65315.0
34430,Meitantei Conan Movie 21: Karakurenai no Love Letter,https://myanimelist.net/anime/34430/Meitantei_Conan_Movie_21__Karakurenai_no_Love_Letter,Color Design,Movie,,2017,7.68,33961.0
38935,Miru Tights,https://myanimelist.net/anime/38935/Miru_Tights,Color Design,ONA,,2019,6.4,129404.0
43767,Night Head 2041,https://myanimelist.net/anime/43767/Night_Head_2041,Color Design,TV,Summer,2021,6.5,46608.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,Color Design (ep 2),ONA,,2014,7.32,43159.0
758,RahXephon: Tagen Hensoukyoku,https://myanimelist.net/anime/758/RahXephon__Tagen_Hensoukyoku,Color Design,Movie,,2003,6.98,16438.0
6171,Saint Seiya: The Lost Canvas - Meiou Shinwa,https://myanimelist.net/anime/6171/Saint_Seiya__The_Lost_Canvas_-_Meiou_Shinwa,Color Design,OVA,,2009,7.98,112318.0
15771,Saint☆Oniisan (Movie),https://myanimelist.net/anime/15771/Saint☆Oniisan_Movie,Color Design,Movie,,2013,7.79,99564.0
4021,Seiyou Kottou Yougashiten: Antique,https://myanimelist.net/anime/4021/Seiyou_Kottou_Yougashiten__Antique,Color Design,TV,Summer,2008,7.0,40504.0
27441,Show By Rock!!,https://myanimelist.net/anime/27441/Show_By_Rock,Color Design,TV,Spring,2015,7.03,89958.0
2161,Skull Man,https://myanimelist.net/anime/2161/Skull_Man,Color Design,TV,Spring,2007,6.59,34302.0
47159,Tensai Ouji no Akaji Kokka Saisei Jutsu,https://myanimelist.net/anime/47159/Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,Color Design,TV,Winter,2022,7.39,309555.0
30413,Yowamushi Pedal Movie,https://myanimelist.net/anime/30413/Yowamushi_Pedal_Movie,Color Design,Movie,,2015,7.55,33445.0
50552,Yowamushi Pedal: Limit Break,https://myanimelist.net/anime/50552/Yowamushi_Pedal__Limit_Break,Color Design,TV,Fall,2022,7.4,28019.0
25755,Yowamushi Pedal: Re:Ride,https://myanimelist.net/anime/25755/Yowamushi_Pedal__Re_Ride,Color Design,Movie,,2014,7.36,13086.0
11837,Zetman,https://myanimelist.net/anime/11837/Zetman,Color Design,TV,Spring,2012,6.83,141551.0
