ID,Title,Link,Roles,Type,Season,Year,Score,Members
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,Script,TV,Spring,2019,7.85,339795.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,"Script (eps 1, 3, 6, 12-13, 15, 22, 25-26), Series Composition",TV,Spring,1998,8.75,1954215.0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,Screenplay,Movie,,2001,8.38,394390.0
7967,Hiroshima ni Ichiban Densha ga Hashitta,https://myanimelist.net/anime/7967/Hiroshima_ni_Ichiban_Densha_ga_Hashitta,Screenplay,TV Special,,1993,6.17,956.0
474,Macross Plus,https://myanimelist.net/anime/474/Macross_Plus,Script,OVA,,1994,7.7,51671.0
1211,Macross Plus Movie Edition,https://myanimelist.net/anime/1211/Macross_Plus_Movie_Edition,Screenplay,Movie,,1995,7.7,18682.0
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,Script (ep 16),TV,Spring,2004,8.51,1291167.0
20057,Space☆Dandy,https://myanimelist.net/anime/20057/Space☆Dandy,Script,TV,Winter,2014,7.88,372905.0
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,"Script (eps 2, 6, 9)",TV,Summer,2014,8.26,174733.0
2314,Tobe! Kujira no Peek,https://myanimelist.net/anime/2314/Tobe_Kujira_no_Peek,Script,Movie,,1991,6.13,1873.0
759,Tokyo Godfathers,https://myanimelist.net/anime/759/Tokyo_Godfathers,Script,Movie,,2003,8.28,311895.0
202,Wolf's Rain,https://myanimelist.net/anime/202/Wolfs_Rain,"Script (eps 1-3, 5-6, 8, 12, 19-20), Creator, Series Composition",TV,Winter,2003,7.79,340679.0
1023,Wolf's Rain OVA,https://myanimelist.net/anime/1023/Wolfs_Rain_OVA,"Script, Creator",OVA,,2004,7.98,72274.0
