ID,Title,Link,Roles,Type,Season,Year,Score,Members
1520,Black Jack,https://myanimelist.net/anime/1520/Black_Jack,"Script, Dialogue Editing",OVA,,1993,7.72,42894.0
2213,Black Jack (TV),https://myanimelist.net/anime/2213/Black_Jack_TV,"Script (with help Diana Nolan), Dialogue Editing (with help Diana Nolan)",TV,Fall,2004,7.58,38559.0
40060,BNA,https://myanimelist.net/anime/40060/BNA,"Script, Dialogue Editing",TV,Spring,2020,7.34,385867.0
36896,Boku no Hero Academia the Movie 1: Futari no Hero,https://myanimelist.net/anime/36896/Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,Script (with help Diana Nolan),Movie,,2018,7.53,780424.0
39565,Boku no Hero Academia the Movie 2: Heroes:Rising,https://myanimelist.net/anime/39565/Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,Script,Movie,,2019,7.93,599844.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,Script (Funimation and Netflix dubs),TV,Spring,1998,8.75,1954628.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,Script,TV,Winter,2018,7.19,1725573.0
34497,Death March kara Hajimaru Isekai Kyousoukyoku,https://myanimelist.net/anime/34497/Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,Script,TV,Winter,2018,6.44,535279.0
49523,Digimon Adventure 02: The Beginning,https://myanimelist.net/anime/49523/Digimon_Adventure_02__The_Beginning,"Script, Dialogue Editing",Movie,,2023,6.77,11930.0
38668,Dorohedoro,https://myanimelist.net/anime/38668/Dorohedoro,Script,TV,Winter,2020,8.05,588795.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,"Script (Funimation dub) (eps. 1-49, 61)",TV,Spring,2009,9.1,3497307.0
2890,Gake no Ue no Ponyo,https://myanimelist.net/anime/2890/Gake_no_Ue_no_Ponyo,Script,Movie,,2008,7.95,616319.0
37806,Gunjou no Magmell,https://myanimelist.net/anime/37806/Gunjou_no_Magmell,Script,TV,Spring,2019,6.12,167835.0
39570,High Score Girl II,https://myanimelist.net/anime/39570/High_Score_Girl_II,Script,TV,Fall,2019,7.94,144262.0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,"Script (eps. 133-134, 147-148, 161-167), Dialogue Editing (eps. 133-134, 147-148, 161-167)",TV,Fall,2000,7.87,828777.0
6811,InuYasha: Kanketsu-hen,https://myanimelist.net/anime/6811/InuYasha__Kanketsu-hen,"Script (eps. 7-26), Dialogue Editing (eps. 7-26)",TV,Fall,2009,8.2,294704.0
37999,Kaguya-sama wa Kokurasetai: Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/37999/Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,Script,TV,Winter,2019,8.4,1832913.0
40908,Kemono Jihen,https://myanimelist.net/anime/40908/Kemono_Jihen,"Script, ADR Director",TV,Winter,2021,7.36,399127.0
49926,Kimetsu no Yaiba: Mugen Ressha-hen,https://myanimelist.net/anime/49926/Kimetsu_no_Yaiba__Mugen_Ressha-hen,Script,TV,Fall,2021,8.35,863407.0
33191,Kishibe Rohan wa Ugokanai,https://myanimelist.net/anime/33191/Kishibe_Rohan_wa_Ugokanai,Script,OVA,,2017,7.61,156779.0
39574,Levius,https://myanimelist.net/anime/39574/Levius,Script,ONA,,2019,7.13,26036.0
40082,Lupin III: The First,https://myanimelist.net/anime/40082/Lupin_III__The_First,Script (Latin America Spanish dub ),Movie,,2019,7.8,35015.0
512,Majo no Takkyuubin,https://myanimelist.net/anime/512/Majo_no_Takkyuubin,Script (Wild Bunch Dub),Movie,,1989,8.23,624321.0
38663,Mushikago no Cagaster,https://myanimelist.net/anime/38663/Mushikago_no_Cagaster,Script,ONA,,2020,6.44,41626.0
40515,Nihon Chinbotsu 2020,https://myanimelist.net/anime/40515/Nihon_Chinbotsu_2020,Script,ONA,,2020,6.45,153397.0
49730,Pokemon Evolutions,https://myanimelist.net/anime/49730/Pokemon_Evolutions,"Script (eps. 6-8), Dialogue Editing (eps. 6-8)",ONA,,2021,7.44,19221.0
34540,Pokemon Movie 20: Kimi ni Kimeta!,https://myanimelist.net/anime/34540/Pokemon_Movie_20__Kimi_ni_Kimeta,Script,Movie,,2017,7.15,63338.0
36927,Pokemon Movie 21: Minna no Monogatari,https://myanimelist.net/anime/36927/Pokemon_Movie_21__Minna_no_Monogatari,"Script, Dialogue Editing",Movie,,2018,7.2,42119.0
37966,Pokemon Movie 22: Mewtwo no Gyakushuu Evolution,https://myanimelist.net/anime/37966/Pokemon_Movie_22__Mewtwo_no_Gyakushuu_Evolution,Script,Movie,,2019,6.18,29521.0
