ID,Title,Link,Roles,Type,Season,Year,Score,Members
39783,5-toubun no Hanayome ∬,https://myanimelist.net/anime/39783/5-toubun_no_Hanayome_∬,"Character Design, Chief Animation Director, Animation Director (ep 8)",TV,Winter,2021,8.02,762474.0
48548,5-toubun no Hanayome Movie,https://myanimelist.net/anime/48548/5-toubun_no_Hanayome_Movie,Character Design,Movie,,2022,7.82,275652.0
58755,5-toubun no Hanayome*,https://myanimelist.net/anime/58755/5-toubun_no_Hanayome,Character Design,TV Special,,2024,7.44,25280.0
54915,5-toubun no Hanayome∽,https://myanimelist.net/anime/54915/5-toubun_no_Hanayome∽,Character Design,TV Special,,2023,7.96,82943.0
38328,Azur Lane,https://myanimelist.net/anime/38328/Azur_Lane,"2nd Key Animation (eps 3-5, 8), Key Animation (eps 1-2, 7, 10, 12, OP), Assistant Animation Director (eps 2, 6, 10)",TV,Fall,2019,6.29,179082.0
52578,Boku no Kokoro no Yabai Yatsu,https://myanimelist.net/anime/52578/Boku_no_Kokoro_no_Yabai_Yatsu,"Character Design, Chief Animation Director, Animation Director (OP)",TV,Spring,2023,8.23,376207.0
55690,Boku no Kokoro no Yabai Yatsu 2nd Season,https://myanimelist.net/anime/55690/Boku_no_Kokoro_no_Yabai_Yatsu_2nd_Season,"Character Design, Chief Animation Director (eps 1-2, 4-13, OP)",TV,Winter,2024,8.76,252094.0
56948,Boku no Kokoro no Yabai Yatsu: Twi-Yaba,https://myanimelist.net/anime/56948/Boku_no_Kokoro_no_Yabai_Yatsu__Twi-Yaba,"Character Design, Chief Animation Director",ONA,,2023,7.69,30974.0
36914,Fate/Grand Order: Himuro no Tenchi - 7-nin no Saikyou Ijin-hen,https://myanimelist.net/anime/36914/Fate_Grand_Order__Himuro_no_Tenchi_-_7-nin_no_Saikyou_Ijin-hen,In-Between Animation,TV Special,,2017,6.33,21201.0
25537,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,https://myanimelist.net/anime/25537/Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,In-Between Animation,Movie,,2017,8.15,478069.0
35868,Grisaia: Phantom Trigger The Animation,https://myanimelist.net/anime/35868/Grisaia__Phantom_Trigger_The_Animation,"In-Between Animation (eps 1-2), Key Animation (eps 1-2, OP)",Movie,,2019,6.89,82115.0
33018,Katsugeki/Touken Ranbu,https://myanimelist.net/anime/33018/Katsugeki_Touken_Ranbu,"In-Between Animation (eps 3-5, 7-10, 12-13)",TV,Summer,2017,6.73,128065.0
35062,Mahoutsukai no Yome,https://myanimelist.net/anime/35062/Mahoutsukai_no_Yome,2nd Key Animation (ep 10),TV,Fall,2017,8.05,975723.0
52082,Shiro Seijo to Kuro Bokushi,https://myanimelist.net/anime/52082/Shiro_Seijo_to_Kuro_Bokushi,Chief Animation Director (ep 11),TV,Summer,2023,7.37,91112.0
34086,Tales of Zestiria the Cross 2nd Season,https://myanimelist.net/anime/34086/Tales_of_Zestiria_the_Cross_2nd_Season,In-Between Animation (ep 13),TV,Winter,2017,7.29,166115.0
54275,Temple,https://myanimelist.net/anime/54275/Temple,"Character Design, Chief Animation Director (eps 1-2, 12)",TV,Summer,2023,6.7,111575.0
54744,Tokidoki Bosotto Russia-go de Dereru Tonari no Alya-san,https://myanimelist.net/anime/54744/Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,Chief Animation Director (ep 7),TV,Summer,2024,7.59,403520.0
53698,World Dai Star,https://myanimelist.net/anime/53698/World_Dai_Star,Chief Animation Director (ep 1),TV,Spring,2023,7.32,16215.0
54839,Yoru no Kurage wa Oyogenai,https://myanimelist.net/anime/54839/Yoru_no_Kurage_wa_Oyogenai,Chief Animation Director (ep 8),TV,Spring,2024,7.76,119144.0
52034,[Oshi no Ko],https://myanimelist.net/anime/52034/Oshi_no_Ko,"Chief Animation Director (eps 6, 9)",TV,Spring,2023,8.58,932594.0
