ID,Title,Link,Roles,Type,Season,Year,Score,Members
53626,"Bye Bye, Earth",https://myanimelist.net/anime/53626/Bye_Bye_Earth,Sound Director,TV,Summer,2024,6.06,59948.0
59819,"Bye Bye, Earth 2nd Season",https://myanimelist.net/anime/59819/Bye_Bye_Earth_2nd_Season,Sound Director,TV,Spring,2025,,10750.0
28539,Garo Movie: Divine Flame,https://myanimelist.net/anime/28539/Garo_Movie__Divine_Flame,Sound Director,Movie,,2016,7.54,25625.0
28537,Garo: Guren no Tsuki,https://myanimelist.net/anime/28537/Garo__Guren_no_Tsuki,Sound Director,TV,Fall,2015,5.88,31978.0
23311,Garo: Honoo no Kokuin,https://myanimelist.net/anime/23311/Garo__Honoo_no_Kokuin,Sound Director,TV,Fall,2014,7.34,148302.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,Sound Director,TV,Fall,2017,7.12,77706.0
36797,gdMen,https://myanimelist.net/anime/36797/gdMen,Sound Director,TV,Winter,2018,5.84,3228.0
38628,Hero Mask,https://myanimelist.net/anime/38628/Hero_Mask,Sound Director,ONA,,2018,6.28,34316.0
34643,Kokekkou-san,https://myanimelist.net/anime/34643/Kokekkou-san,Sound Director,TV,Fall,2009,,275.0
24073,Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www,https://myanimelist.net/anime/24073/Konna_Watashitachi_ga_Nariyuki_de_Heroine_ni_Natta_Kekka_www,Sound Director,Movie,,2014,5.68,601.0
36858,Usuzumizakura: Garo,https://myanimelist.net/anime/36858/Usuzumizakura__Garo,Sound Director,Movie,,2018,6.22,5885.0
51092,Yuurei Deco,https://myanimelist.net/anime/51092/Yuurei_Deco,Sound Director,TV,Summer,2022,6.03,20187.0
