ID,Title,Link,Roles,Type,Season,Year,Score,Members
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,"Animation Check (eps 5, 11), In-Between Animation (eps 6, 12)",TV,Fall,2014,7.45,680849.0
35965,Baja no Studio,https://myanimelist.net/anime/35965/Baja_no_Studio,Animation Check,OVA,,2017,6.98,5741.0
39735,Baja no Studio: Baja no Mita Umi,https://myanimelist.net/anime/39735/Baja_no_Studio__Baja_no_Mita_Umi,Animation Check,OVA,,2020,6.83,2025.0
14741,Chuunibyou demo Koi ga Shitai!,https://myanimelist.net/anime/14741/Chuunibyou_demo_Koi_ga_Shitai,"Animation Check (eps 4, 11), In-Between Animation (ep 9)",TV,Fall,2012,7.7,1408210.0
35608,Chuunibyou demo Koi ga Shitai! Movie: Take On Me,https://myanimelist.net/anime/35608/Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,"Animation Check (Animation Check Assistance), In-Between Animation",Movie,,2018,8.1,286757.0
18507,Free!,https://myanimelist.net/anime/18507/Free,"Animation Check (ep 1, OP, ED1)",TV,Summer,2013,7.32,822956.0
36704,Free! Dive to the Future,https://myanimelist.net/anime/36704/Free_Dive_to_the_Future,"Animation Check (eps 1, 5, 8, OP, ED), In-Between Animation (eps 2, 7, 11-12)",TV,Summer,2018,7.6,187900.0
38400,Free! Movie 4: The Final Stroke - Zenpen,https://myanimelist.net/anime/38400/Free_Movie_4__The_Final_Stroke_-_Zenpen,Animation Check,Movie,,2021,7.74,61936.0
31988,Hibike! Euphonium 2,https://myanimelist.net/anime/31988/Hibike_Euphonium_2,"Animation Check (ep 3), In-Between Animation (ep 4)",TV,Fall,2016,8.33,245179.0
35082,Hibike! Euphonium Movie 2: Todoketai Melody,https://myanimelist.net/anime/35082/Hibike_Euphonium_Movie_2__Todoketai_Melody,Animation Check,Movie,,2017,7.85,34152.0
35678,Hibike! Euphonium Movie 3: Chikai no Finale,https://myanimelist.net/anime/35678/Hibike_Euphonium_Movie_3__Chikai_no_Finale,In-Between Animation,Movie,,2019,7.76,79236.0
30415,High☆Speed! Movie: Free! Starting Days,https://myanimelist.net/anime/30415/High☆Speed_Movie__Free_Starting_Days,Animation Check,Movie,,2015,7.85,96396.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,"Animation Check (eps 2, 7, 11, 21), In-Between Animation (ep 16)",TV,Spring,2012,8.06,1426996.0
5680,K-On!,https://myanimelist.net/anime/5680/K-On,"In-Between Animation (eps 1, 6, 11)",TV,Spring,2009,7.86,1088393.0
9617,K-On! Movie,https://myanimelist.net/anime/9617/K-On_Movie,In-Between Animation,Movie,,2011,8.35,342835.0
7791,K-On!!,https://myanimelist.net/anime/7791/K-On,"Animation Check (ep 19), In-Between Animation (eps 6, 12, 18, 24)",TV,Spring,2010,8.18,723317.0
33206,Kobayashi-san Chi no Maid Dragon,https://myanimelist.net/anime/33206/Kobayashi-san_Chi_no_Maid_Dragon,"Animation Check (ep 4), In-Between Animation (eps 2, 7)",TV,Winter,2017,7.92,1281113.0
39247,Kobayashi-san Chi no Maid Dragon S,https://myanimelist.net/anime/39247/Kobayashi-san_Chi_no_Maid_Dragon_S,"Animation Check (eps 6, 8), In-Between Animation (eps 5, 9)",TV,Summer,2021,8.23,584810.0
28851,Koe no Katachi,https://myanimelist.net/anime/28851/Koe_no_Katachi,Animation Check (Animation Check Assistance),Movie,,2016,8.93,2459265.0
18153,Kyoukai no Kanata,https://myanimelist.net/anime/18153/Kyoukai_no_Kanata,In-Between Animation (ep 3),TV,Fall,2013,7.72,1207119.0
35677,Liz to Aoi Tori,https://myanimelist.net/anime/35677/Liz_to_Aoi_Tori,In-Between Animation,Movie,,2018,8.22,152649.0
