ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,"Storyboard (eps 3, 9)",TV,Spring,2011,6.93,102722.0
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,"Director, Storyboard (eps 1-2, 5, ED2)",TV,Spring,2012,7.2,730828.0
31763,Accel World: Infinite∞Burst,https://myanimelist.net/anime/31763/Accel_World__Infinite∞Burst,"Director, Storyboard, Episode Director",Movie,,2016,6.62,75001.0
7152,Anyamal Tantei Kiruminzoo,https://myanimelist.net/anime/7152/Anyamal_Tantei_Kiruminzoo,"Storyboard (eps 13, 17, 22, 30, 33)",TV,Fall,2009,7.14,9660.0
14989,Chousoku Henkei Gyrozetter,https://myanimelist.net/anime/14989/Chousoku_Henkei_Gyrozetter,"Storyboard (eps 10, 19)",TV,Fall,2012,6.43,6169.0
22043,Fairy Tail (2014),https://myanimelist.net/anime/22043/Fairy_Tail_2014,Storyboard (ep 18),TV,Spring,2014,7.65,1038168.0
31737,Gakusen Toshi Asterisk 2nd Season,https://myanimelist.net/anime/31737/Gakusen_Toshi_Asterisk_2nd_Season,Storyboard (ep 5),TV,Spring,2016,6.98,451064.0
2484,Gear Fighter Dendoh,https://myanimelist.net/anime/2484/Gear_Fighter_Dendoh,"Storyboard (eps 1, 5, 19, 24, 31, 36), Episode Director (eps 1, 5, 11, 19, 25, 31, 36)",TV,Fall,2000,7.15,4406.0
34279,Grancrest Senki,https://myanimelist.net/anime/34279/Grancrest_Senki,"Storyboard (eps 5, 7, 12, 19)",TV,Winter,2018,7.22,330030.0
37704,High School Fleet Movie,https://myanimelist.net/anime/37704/High_School_Fleet_Movie,Storyboard,Movie,,2020,7.62,18608.0
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,Episode Director (ep 5),TV,Spring,2002,8.01,162025.0
52198,Kaguya-sama wa Kokurasetai: First Kiss wa Owaranai,https://myanimelist.net/anime/52198/Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,"Storyboard, Episode Director",Movie,,2022,8.74,319732.0
37999,Kaguya-sama wa Kokurasetai: Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/37999/Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,"Storyboard (eps 4, 9), Episode Director (ep 9)",TV,Winter,2019,8.4,1832770.0
43608,Kaguya-sama wa Kokurasetai: Ultra Romantic,https://myanimelist.net/anime/43608/Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,"Storyboard (ep 2), Episode Director (ep 2)",TV,Spring,2022,8.98,1015900.0
40591,Kaguya-sama wa Kokurasetai? Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/40591/Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,Storyboard (ep 10),TV,Spring,2020,8.62,1416796.0
27721,Kasumin,https://myanimelist.net/anime/27721/Kasumin,"Storyboard (eps 9, 17), Episode Director (eps 4, 8-9, 17, 24)",TV,Fall,2001,6.39,1906.0
27723,Kasumin 2nd Season,https://myanimelist.net/anime/27723/Kasumin_2nd_Season,"Storyboard (eps 3, 17, 25), Episode Director (eps 3, 14, 17, 25)",TV,Fall,2002,,831.0
2738,Kasumin 3rd Season,https://myanimelist.net/anime/2738/Kasumin_3rd_Season,"Storyboard (ep 5), Episode Director (ep 5)",TV,Spring,2003,6.23,1013.0
10456,Kyoukaisenjou no Horizon,https://myanimelist.net/anime/10456/Kyoukaisenjou_no_Horizon,Storyboard (ep 5),TV,Fall,2011,7.0,185535.0
24455,Madan no Ou to Vanadis,https://myanimelist.net/anime/24455/Madan_no_Ou_to_Vanadis,"Storyboard (eps 2, 10, ED), Episode Director (ED)",TV,Fall,2014,7.1,377370.0
98,Mai-HiME,https://myanimelist.net/anime/98/Mai-HiME,"Director, Storyboard (eps 1, 26, ED1)",TV,Fall,2004,7.4,118960.0
99,Mai-Otome,https://myanimelist.net/anime/99/Mai-Otome,"Director, Storyboard (eps 1, 6)",TV,Fall,2005,7.27,53023.0
1609,Mai-Otome Zwei,https://myanimelist.net/anime/1609/Mai-Otome_Zwei,"Director, Storyboard (eps 1-2, 4), Episode Director (eps 1-2, 4)",OVA,,2006,7.23,19983.0
57524,Make Heroine ga Oosugiru!,https://myanimelist.net/anime/57524/Make_Heroine_ga_Oosugiru,Storyboard (ep 5),TV,Summer,2024,8.14,261186.0
