ID,Title,Link,Roles,Type,Season,Year,Score,Members
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,Episode Director (ep 3),TV,Spring,2021,7.07,106088.0
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,Episode Director (ep 12),TV,Fall,2017,8.14,1778565.0
8416,Bonobono,https://myanimelist.net/anime/8416/Bonobono,"Storyboard (ep 29), Episode Director (ep 29)",Movie,,1993,5.94,743.0
4286,Bonobono (TV),https://myanimelist.net/anime/4286/Bonobono_TV,"Storyboard (ep 29), Episode Director (ep 29)",TV,Spring,1995,6.74,2130.0
3132,Boukensha: The Man Was from Spain,https://myanimelist.net/anime/3132/Boukensha__The_Man_Was_from_Spain,Episode Director (eps 9-10),TV,Fall,1992,6.24,1489.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,"Episode Director (eps 3, 8)",TV,Winter,2018,6.3,229018.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,"Storyboard (eps 53, 73, 90, 93, 99), Episode Director (eps 73, 78, 85, 87, 90, 93, 99, 105, 108)",OVA,,1988,9.01,339119.0
5217,Goal FH: Field Hunter,https://myanimelist.net/anime/5217/Goal_FH__Field_Hunter,"Episode Director (eps 8, 14)",TV,Spring,1994,6.83,2216.0
2757,Juuni Senshi Bakuretsu Eto Ranger,https://myanimelist.net/anime/2757/Juuni_Senshi_Bakuretsu_Eto_Ranger,"Storyboard (eps 10, 19, 32), Episode Director (eps 10, 19, 26, 32, 37)",TV,Spring,1995,6.99,2975.0
41379,Kimi wa Kanata,https://myanimelist.net/anime/41379/Kimi_wa_Kanata,Animation Director,Movie,,2020,5.92,75379.0
34620,Kono Yo no Hate de Koi wo Utau Shoujo YU-NO,https://myanimelist.net/anime/34620/Kono_Yo_no_Hate_de_Koi_wo_Utau_Shoujo_YU-NO,Episode Director (ep 21),TV,Spring,2019,6.59,170511.0
52934,"Konyaku Haki sareta Reijou wo Hirotta Ore ga, Ikenai Koto wo Oshiekomu",https://myanimelist.net/anime/52934/Konyaku_Haki_sareta_Reijou_wo_Hirotta_Ore_ga_Ikenai_Koto_wo_Oshiekomu,"Director, Storyboard (ep 1), Episode Director (eps 1-2, 11-12)",TV,Fall,2023,7.16,123230.0
33263,Kubikiri Cycle: Aoiro Savant to Zaregotozukai,https://myanimelist.net/anime/33263/Kubikiri_Cycle__Aoiro_Savant_to_Zaregotozukai,Episode Director (ep 8),OVA,,2016,7.75,109306.0
49040,Lupin III: Part 6,https://myanimelist.net/anime/49040/Lupin_III__Part_6,"Episode Director (eps 6, 15-16)",TV,Fall,2021,7.2,24093.0
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,https://myanimelist.net/anime/38256/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden,"Episode Director (eps 4, 10)",TV,Winter,2020,6.82,169422.0
2834,Miracle☆Girls,https://myanimelist.net/anime/2834/Miracle☆Girls,"Storyboard (ep 18), Episode Director (ep 18)",TV,Winter,1993,7.17,6188.0
58172,Nageki no Bourei wa Intai shitai,https://myanimelist.net/anime/58172/Nageki_no_Bourei_wa_Intai_shitai,"Storyboard (eps 8, 11), Episode Director (ep 6)",TV,Fall,2024,7.06,116426.0
2551,Nessa no Wakusei,https://myanimelist.net/anime/2551/Nessa_no_Wakusei,"Director, Storyboard (ep 2)",OVA,,1994,5.18,2180.0
17624,Omakase Scrappers,https://myanimelist.net/anime/17624/Omakase_Scrappers,Episode Director (ep 18),TV,Spring,1994,,457.0
37096,Puzzle & Dragon,https://myanimelist.net/anime/37096/Puzzle___Dragon,"Storyboard (ep 122), Episode Director (eps 3, 11, 38, 51, 59, 68, 76, 84, 91, 122-123)",TV,Spring,2018,5.83,1722.0
58473,"S-Rank Monster no ""Behemoth"" dakedo, Neko to Machigawarete Elf Musume no Pet toshite Kurashitemasu",https://myanimelist.net/anime/58473/S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,"Storyboard (ep 2), Episode Director (eps 1, 5, 8, 12)",TV,Winter,2025,5.82,58823.0
561,Sakura Taisen,https://myanimelist.net/anime/561/Sakura_Taisen,"Storyboard (ep 21), Episode Director (eps 1, 9, 12, 21, 25)",TV,Spring,2000,6.84,28758.0
46985,Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei,https://myanimelist.net/anime/46985/Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,"Storyboard (eps 3, 6), Episode Director (eps 3, 6)",TV,Fall,2021,6.17,225967.0
54013,Tenchi Muyou! GXP: Paradise Shidou-hen,https://myanimelist.net/anime/54013/Tenchi_Muyou_GXP__Paradise_Shidou-hen,"Director, Episode Director (eps 1-3)",OVA,,2023,6.07,2964.0
1144,Tenchi Muyou! in Love 2: Harukanaru Omoi,https://myanimelist.net/anime/1144/Tenchi_Muyou_in_Love_2__Harukanaru_Omoi,Episode Director,Movie,,1999,7.2,17477.0
5992,Tsuyoshi Shikkari Shinasai,https://myanimelist.net/anime/5992/Tsuyoshi_Shikkari_Shinasai,"Storyboard, Episode Director",TV,Fall,1992,6.91,3381.0
2753,Ushiro no Shoumen Daare,https://myanimelist.net/anime/2753/Ushiro_no_Shoumen_Daare,Episode Director (Assistant),Movie,,1991,7.71,14323.0
36999,Zoku Owarimonogatari,https://myanimelist.net/anime/36999/Zoku_Owarimonogatari,Episode Director (ep 5),TV,Spring,2019,8.44,240184.0
