ID,Title,Link,Roles,Type,Season,Year,Score,Members
492,Armitage III: Dual-Matrix,https://myanimelist.net/anime/492/Armitage_III__Dual-Matrix,Director,Movie,,2002,6.8,19839.0
4725,Ga-Rei: Zero,https://myanimelist.net/anime/4725/Ga-Rei__Zero,"Storyboard (ep 3), Episode Director (ep 3), Key Animation (ep 3)",TV,Fall,2008,7.56,245705.0
271,Gad Guard,https://myanimelist.net/anime/271/Gad_Guard,Episode Director (ep 6),TV,Spring,2003,6.64,15167.0
1140,Giniro no Kami no Agito,https://myanimelist.net/anime/1140/Giniro_no_Kami_no_Agito,Episode Director,Movie,,2006,7.04,75996.0
33899,IDOLiSH7,https://myanimelist.net/anime/33899/IDOLiSH7,Director,TV,Winter,2018,7.69,75306.0
37962,IDOLiSH7 Second Beat!,https://myanimelist.net/anime/37962/IDOLiSH7_Second_Beat,Director,TV,Spring,2020,8.14,33787.0
45577,IDOLiSH7 Third Beat!,https://myanimelist.net/anime/45577/IDOLiSH7_Third_Beat,Director,TV,Summer,2021,8.23,24827.0
46654,IDOLiSH7 Third Beat! Part 2,https://myanimelist.net/anime/46654/IDOLiSH7_Third_Beat_Part_2,Director,TV,Fall,2022,8.34,16009.0
36963,IDOLiSH7 Vibrato,https://myanimelist.net/anime/36963/IDOLiSH7_Vibrato,Director,ONA,,2018,7.97,16709.0
20457,"Inari, Konkon, Koi Iroha.",https://myanimelist.net/anime/20457/Inari_Konkon_Koi_Iroha,Episode Director (ep 4),TV,Winter,2014,7.19,171611.0
1261,Kyattou Ninden Teyandee,https://myanimelist.net/anime/1261/Kyattou_Ninden_Teyandee,"Animation Director (ep 9, 16, 25, 30, 34, 38, 44, 50 )",TV,Winter,1990,7.03,14842.0
1502,Mahou Shoujo Pretty Sammy (1996),https://myanimelist.net/anime/1502/Mahou_Shoujo_Pretty_Sammy_1996,"Storyboard (eps 5, 20), Episode Director (eps 1, 5, 20), Assistant Director",TV,Fall,1996,6.73,9051.0
14479,Mahoutsukai Nara Miso wo Kue!,https://myanimelist.net/anime/14479/Mahoutsukai_Nara_Miso_wo_Kue,Director,OVA,,2012,5.18,6709.0
14267,Persona 4 the Animation: The Factor of Hope,https://myanimelist.net/anime/14267/Persona_4_the_Animation__The_Factor_of_Hope,Storyboard,Movie,,2012,7.26,19805.0
327,Puchi Pri*Yucie,https://myanimelist.net/anime/327/Puchi_PriYucie,"Storyboard (ep 2, 8, 14, 19, 25 ), Episode Director (ep 2, 8, 14, 25 )",TV,Fall,2002,7.4,16466.0
10611,R-15,https://myanimelist.net/anime/10611/R-15,"Storyboard (ep 3, 12, ED), Episode Director (ED), Key Animation (ED)",TV,Summer,2011,6.41,93142.0
10933,R-15: R15 Shounen Hyouryuuki,https://myanimelist.net/anime/10933/R-15__R15_Shounen_Hyouryuuki,"Storyboard (ED), Episode Director (ED), Key Animation (ED)",OVA,,2011,6.64,19127.0
30187,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,https://myanimelist.net/anime/30187/Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,Assistant Director,TV,Fall,2015,7.42,224850.0
2239,Sei Michaela Gakuen Hyouryuuki,https://myanimelist.net/anime/2239/Sei_Michaela_Gakuen_Hyouryuuki,"Character Design (ep 2), Animation Director (ep 2)",OVA,,1990,4.92,1741.0
1827,Seirei no Moribito,https://myanimelist.net/anime/1827/Seirei_no_Moribito,"Storyboard (eps 2, 5)",TV,Spring,2007,8.12,226343.0
5220,Shangri-La,https://myanimelist.net/anime/5220/Shangri-La,"Director, Storyboard (eps 1-2, 24), Episode Director (eps 1, 24), Key Animation",TV,Spring,2009,7.04,66477.0
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,"Storyboard (ep 4), Episode Director (eps 4, 22), Key Animation (ep 22)",TV,Spring,2013,8.56,4133371.0
55158,Shinzou Ningen Struggle Bunny,https://myanimelist.net/anime/55158/Shinzou_Ningen_Struggle_Bunny,Animation Director,OVA,,1996,,344.0
32596,The Snack World (TV),https://myanimelist.net/anime/32596/The_Snack_World_TV,"Storyboard (eps 12, 18, 29, 35, 40, 46)",TV,Spring,2017,,837.0
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,"Episode Director (eps 4, 14, 20, 23), Key Animation (eps 14, 23)",OVA,,2012,8.31,120055.0
23249,Uchuu Senkan Yamato 2199: Hoshimeguru Hakobune,https://myanimelist.net/anime/23249/Uchuu_Senkan_Yamato_2199__Hoshimeguru_Hakobune,Director,Movie,,2014,7.72,15269.0
1383,Yuuwaku Countdown,https://myanimelist.net/anime/1383/Yuuwaku_Countdown,Animation Director,OVA,,1995,5.79,3662.0
