ID,Title,Link,Roles,Type,Season,Year,Score,Members
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,"Inserted Song Performance (ep. 21, 40, 46)",TV,Spring,1992,7.74,399224.0
40024,Bishoujo Senshi Sailor Moon Eternal Movie 1,https://myanimelist.net/anime/40024/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_1,Theme Song Performance (ED),Movie,,2021,7.58,34003.0
40429,Bishoujo Senshi Sailor Moon Eternal Movie 2,https://myanimelist.net/anime/40429/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_2,Theme Song Performance (ED),Movie,,2021,7.75,28292.0
2937,Bishoujo Senshi Sailor Moon R: Make Up! Sailor Senshi,https://myanimelist.net/anime/2937/Bishoujo_Senshi_Sailor_Moon_R__Make_Up_Sailor_Senshi,Inserted Song Performance,Special,,1993,7.06,18824.0
531,Bishoujo Senshi Sailor Moon R: The Movie,https://myanimelist.net/anime/531/Bishoujo_Senshi_Sailor_Moon_R__The_Movie,"Theme Song Performance (ED), Inserted Song Performance",Movie,,1993,7.72,69935.0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,Theme Song Performance (ED),TV,Spring,1994,7.9,153180.0
870,Dragon Half,https://myanimelist.net/anime/870/Dragon_Half,Theme Song Performance (ED),OVA,,1993,6.84,23683.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Inserted Song Performance,Movie,,2007,8.0,589850.0
2081,Makeruna! Makendou,https://myanimelist.net/anime/2081/Makeruna_Makendou,Theme Song Performance (ED),OVA,,1995,5.49,2251.0
1060,Oruchuban Ebichu,https://myanimelist.net/anime/1060/Oruchuban_Ebichu,Theme Song Performance (OP),TV,Summer,1999,7.37,55546.0
