ID,Title,Link,Roles,Type,Season,Year,Score,Members
10719,Boku wa Tomodachi ga Sukunai,https://myanimelist.net/anime/10719/Boku_wa_Tomodachi_ga_Sukunai,Original Character Design,TV,Fall,2011,7.14,833070.0
14967,Boku wa Tomodachi ga Sukunai Next,https://myanimelist.net/anime/14967/Boku_wa_Tomodachi_ga_Sukunai_Next,Original Character Design,TV,Winter,2013,7.26,546800.0
14027,Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai,https://myanimelist.net/anime/14027/Boku_wa_Tomodachi_ga_Sukunai__Relay_Shousetsu_wa_Ketsumatsu_ga_Hanpanai,Original Character Design,OVA,,2012,7.02,117804.0
10897,Boku wa Tomodachi ga Sukunai: Yaminabe wa Bishoujo ga Zannen na Nioi,https://myanimelist.net/anime/10897/Boku_wa_Tomodachi_ga_Sukunai__Yaminabe_wa_Bishoujo_ga_Zannen_na_Nioi,Original Character Design,OVA,,2011,6.71,126959.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,Original Character Design,TV,Spring,2011,7.11,314308.0
10638,Denpa Onna to Seishun Otoko: Mayonaka no Taiyou,https://myanimelist.net/anime/10638/Denpa_Onna_to_Seishun_Otoko__Mayonaka_no_Taiyou,Original Character Design,Special,,2012,7.28,63251.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,Principle Drawing (ep 11),TV,Winter,2011,8.37,1345468.0
16067,Nagi no Asu kara,https://myanimelist.net/anime/16067/Nagi_no_Asu_kara,Original Character Design,TV,Fall,2013,7.94,619489.0
11597,Nisemonogatari,https://myanimelist.net/anime/11597/Nisemonogatari,Principle Drawing (ep 10),TV,Winter,2012,8.13,752812.0
8769,Ore no Imouto ga Konnani Kawaii Wake ga Nai,https://myanimelist.net/anime/8769/Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,Principle Drawing (ep 2),TV,Fall,2010,6.93,703421.0
38483,Ore wo Suki nano wa Omae dake ka yo,https://myanimelist.net/anime/38483/Ore_wo_Suki_nano_wa_Omae_dake_ka_yo,Original Character Design,TV,Fall,2019,7.3,482025.0
40936,Ore wo Suki nano wa Omae dake ka yo: Oretachi no Game Set,https://myanimelist.net/anime/40936/Ore_wo_Suki_nano_wa_Omae_dake_ka_yo__Oretachi_no_Game_Set,Original Character Design,OVA,,2020,7.56,128852.0
50221,Shine Post,https://myanimelist.net/anime/50221/Shine_Post,Animation Director (ep 9),TV,Summer,2022,7.48,27853.0
11757,Sword Art Online,https://myanimelist.net/anime/11757/Sword_Art_Online,Principle Drawing (ep 6),TV,Summer,2012,7.21,3183230.0
30898,Tsunpri,https://myanimelist.net/anime/30898/Tsunpri,Original Character Design,OVA,,2015,7.04,9793.0
