ID,Title,Link,Roles,Type,Season,Year,Score,Members
2288,Akihabara Dennou-gumi,https://myanimelist.net/anime/2288/Akihabara_Dennou-gumi,"Script (eps 6, 10, 21)",TV,Spring,1998,6.51,8935.0
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,"Script (eps 1-2, 6, 8, 11, 20, 23-24, 26, 31-32, 35, 40, 5), Series Composition",TV,Fall,2005,7.25,19427.0
693,Burn Up Scramble,https://myanimelist.net/anime/693/Burn_Up_Scramble,"Script (eps 1-4, 6, 8, 10-11), Series Composition",TV,Winter,2004,6.14,10786.0
1684,Dotto Koni-chan,https://myanimelist.net/anime/1684/Dotto_Koni-chan,Script,TV,Fall,2000,7.28,5614.0
1046,Elf wo Karu Mono-tachi II,https://myanimelist.net/anime/1046/Elf_wo_Karu_Mono-tachi_II,"Script (eps 3, 5, 8)",TV,Fall,1997,6.97,14639.0
5973,Fight Ippatsu! Juuden-chan!!,https://myanimelist.net/anime/5973/Fight_Ippatsu_Juuden-chan,"Script (eps 2, 5, 7, 10)",TV,Summer,2009,6.59,37463.0
2474,Ginga Ojousama Densetsu Yuna: Shinen no Fairy,https://myanimelist.net/anime/2474/Ginga_Ojousama_Densetsu_Yuna__Shinen_no_Fairy,"Script (eps 1, 3)",OVA,,1996,6.2,3794.0
2521,Haja Kyosei G Dangaiou,https://myanimelist.net/anime/2521/Haja_Kyosei_G_Dangaiou,"Script (eps 1-3, 6, 8-9, 11, 13), Series Composition",TV,Spring,2001,5.43,3849.0
1694,iDOLM@STER Xenoglossia,https://myanimelist.net/anime/1694/iDOLMSTER_Xenoglossia,"Script (eps 5, 10, 16-17)",TV,Spring,2007,6.45,24112.0
40010,Ishuzoku Reviewers,https://myanimelist.net/anime/40010/Ishuzoku_Reviewers,Script (eps 8-10),TV,Winter,2020,7.41,490297.0
143,Kannazuki no Miko,https://myanimelist.net/anime/143/Kannazuki_no_Miko,"Script, Series Composition",TV,Fall,2004,6.8,74252.0
469,Karin,https://myanimelist.net/anime/469/Karin,"Script (eps 5, 9, 11, 15, 20, 22)",TV,Fall,2005,7.1,183203.0
21809,Kenzen Robo Daimidaler,https://myanimelist.net/anime/21809/Kenzen_Robo_Daimidaler,"Script (eps 2, 4, 7, 10)",TV,Spring,2014,6.13,74272.0
7593,Kiss x Sis (TV),https://myanimelist.net/anime/7593/Kiss_x_Sis_TV,"Script (eps 3, 5, 8, 10-11)",TV,Spring,2010,6.57,590114.0
146,Kono Minikuku mo Utsukushii Sekai,https://myanimelist.net/anime/146/Kono_Minikuku_mo_Utsukushii_Sekai,"Script (eps 2, 6, 10)",TV,Spring,2004,6.69,63223.0
1810,Kyoushirou to Towa no Sora,https://myanimelist.net/anime/1810/Kyoushirou_to_Towa_no_Sora,"Script, Series Composition",TV,Winter,2007,6.38,44758.0
1184,Lost Universe,https://myanimelist.net/anime/1184/Lost_Universe,"Script (eps 4, 9, 13, 19, 24)",TV,Spring,1998,6.99,18420.0
277,Mahoromatic: Motto Utsukushii Mono,https://myanimelist.net/anime/277/Mahoromatic__Motto_Utsukushii_Mono,"Script (eps 3, 6, 10)",TV,Fall,2002,7.12,34378.0
31845,Masou Gakuen HxH,https://myanimelist.net/anime/31845/Masou_Gakuen_HxH,"Script (eps 7, 11)",TV,Summer,2016,6.11,307053.0
1806,Master Mosquiton '99,https://myanimelist.net/anime/1806/Master_Mosquiton_99,Series Composition,TV,Fall,1997,6.54,5304.0
