ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,Director of Photography,TV,Spring,2011,6.93,102726.0
11339,A-Channel+smile,https://myanimelist.net/anime/11339/A-Channel_smile,Director of Photography,OVA,,2012,7.09,23269.0
6987,Aki-Sora,https://myanimelist.net/anime/6987/Aki-Sora,Director of Photography (Graphinica),OVA,,2009,5.87,121477.0
8577,Aki-Sora: Yume no Naka,https://myanimelist.net/anime/8577/Aki-Sora__Yume_no_Naka,Director of Photography,OVA,,2010,5.98,80658.0
39221,Bem,https://myanimelist.net/anime/39221/Bem,Director of Photography,TV,Summer,2019,6.07,76448.0
50248,Birdie Wing: Golf Girls' Story,https://myanimelist.net/anime/50248/Birdie_Wing__Golf_Girls_Story,Director of Photography,TV,Spring,2022,7.48,69777.0
52229,Birdie Wing: Golf Girls' Story Season 2,https://myanimelist.net/anime/52229/Birdie_Wing__Golf_Girls_Story_Season_2,Director of Photography,TV,Spring,2023,7.55,36602.0
3407,Blassreiter,https://myanimelist.net/anime/3407/Blassreiter,Director of Photography,TV,Spring,2008,6.87,84087.0
18767,BlazBlue: Alter Memory,https://myanimelist.net/anime/18767/BlazBlue__Alter_Memory,Director of Photography,TV,Fall,2013,6.08,91701.0
10801,Copihan,https://myanimelist.net/anime/10801/Copihan,Director of Photography,ONA,,2011,5.38,9091.0
16355,Dansai Bunri no Crime Edge,https://myanimelist.net/anime/16355/Dansai_Bunri_no_Crime_Edge,Director of Photography,TV,Spring,2013,6.66,114977.0
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,Director of Photography,TV,Winter,2002,7.59,513187.0
384,Gantz,https://myanimelist.net/anime/384/Gantz,Director of Photography,TV,Spring,2004,6.97,371402.0
395,Gantz 2nd Stage,https://myanimelist.net/anime/395/Gantz_2nd_Stage,Director of Photography,TV,Summer,2004,7.01,167641.0
1865,Getsumen to Heiki Mina,https://myanimelist.net/anime/1865/Getsumen_to_Heiki_Mina,Director of Photography,TV,Winter,2007,6.23,9193.0
49854,Getsuyoubi no Tawawa 2,https://myanimelist.net/anime/49854/Getsuyoubi_no_Tawawa_2,Director of Photography,ONA,,2021,6.62,70744.0
42955,Hallelujah: Unmei no Sentaku,https://myanimelist.net/anime/42955/Hallelujah__Unmei_no_Sentaku,Director of Photography,ONA,,2020,5.95,1346.0
31500,High School Fleet,https://myanimelist.net/anime/31500/High_School_Fleet,Director of Photography,TV,Spring,2016,7.3,108910.0
37704,High School Fleet Movie,https://myanimelist.net/anime/37704/High_School_Fleet_Movie,Director of Photography,Movie,,2020,7.62,18610.0
53534,i☆Ris the Movie: Full Energy!!,https://myanimelist.net/anime/53534/i☆Ris_the_Movie__Full_Energy,Director of Photography,Movie,,2024,6.47,1272.0
40085,Maesetsu!,https://myanimelist.net/anime/40085/Maesetsu,Director of Photography,TV,Fall,2020,5.8,12577.0
10465,Manyuu Hikenchou,https://myanimelist.net/anime/10465/Manyuu_Hikenchou,Director of Photography,TV,Summer,2011,6.18,86371.0
7590,Mayoi Neko Overrun!,https://myanimelist.net/anime/7590/Mayoi_Neko_Overrun,"Director of Photography (eps 8, 13)",TV,Spring,2010,6.64,143295.0
22225,Momo Kyun Sword,https://myanimelist.net/anime/22225/Momo_Kyun_Sword,Director of Photography,TV,Summer,2014,5.57,35640.0
321,Najica Dengeki Sakusen,https://myanimelist.net/anime/321/Najica_Dengeki_Sakusen,Director of Photography,TV,Fall,2001,5.97,16132.0
58201,Nintama Rantarou Movie: Dokutake Ninja Tai Saikyou no Gunshi,https://myanimelist.net/anime/58201/Nintama_Rantarou_Movie__Dokutake_Ninja_Tai_Saikyou_no_Gunshi,Director of Photography,Movie,,2024,,579.0
14199,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,https://myanimelist.net/anime/14199/Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne,Director of Photography,TV,Fall,2012,6.41,315355.0
161,Peace Maker Kurogane,https://myanimelist.net/anime/161/Peace_Maker_Kurogane,Director of Photography,TV,Fall,2003,7.29,59728.0
13391,Rakuen Tsuihou,https://myanimelist.net/anime/13391/Rakuen_Tsuihou,Director of Photography,Movie,,2014,7.3,107777.0
5671,Saki,https://myanimelist.net/anime/5671/Saki,Director of Photography,TV,Spring,2009,7.45,97081.0
27709,Saki Biyori Animation,https://myanimelist.net/anime/27709/Saki_Biyori_Animation,Director of Photography,OVA,,2015,6.6,4084.0
6500,Seikon no Qwaser,https://myanimelist.net/anime/6500/Seikon_no_Qwaser,Director of Photography,TV,Winter,2010,6.31,341387.0
10073,Seikon no Qwaser II,https://myanimelist.net/anime/10073/Seikon_no_Qwaser_II,Director of Photography,TV,Spring,2011,6.29,142071.0
9202,Seikon no Qwaser: Jotei no Shouzou,https://myanimelist.net/anime/9202/Seikon_no_Qwaser__Jotei_no_Shouzou,Director of Photography,OVA,,2010,6.37,29470.0
100,Shin Shirayuki-hime Densetsu Prétear,https://myanimelist.net/anime/100/Shin_Shirayuki-hime_Densetsu_Prétear,Director of Photography,TV,Spring,2001,7.15,66687.0
29163,Sore ga Seiyuu!,https://myanimelist.net/anime/29163/Sore_ga_Seiyuu,Director of Photography,TV,Summer,2015,7.03,56058.0
171,Strange Dawn,https://myanimelist.net/anime/171/Strange_Dawn,Director of Photography,TV,Summer,2000,6.24,6814.0
6381,Strike Witches 2,https://myanimelist.net/anime/6381/Strike_Witches_2,Director of Photography,TV,Summer,2010,7.28,86249.0
9751,Strike Witches Movie,https://myanimelist.net/anime/9751/Strike_Witches_Movie,Director of Photography,Movie,,2012,7.57,43812.0
23725,Strike Witches: Operation Victory Arrow,https://myanimelist.net/anime/23725/Strike_Witches__Operation_Victory_Arrow,Director of Photography,OVA,,2014,7.32,26645.0
27,Trinity Blood,https://myanimelist.net/anime/27/Trinity_Blood,Director of Photography,TV,Spring,2005,7.28,191738.0
36267,Uchuu Senkan Tiramisù,https://myanimelist.net/anime/36267/Uchuu_Senkan_Tiramisù,Director of Photography,TV,Spring,2018,6.36,29523.0
