ID,Title,Link,Roles,Type,Season,Year,Score,Members
2692,CB Chara Go Nagai World,https://myanimelist.net/anime/2692/CB_Chara_Go_Nagai_World,Sound Director,OVA,,1991,6.78,4203.0
2355,Devilman: Yochou Sirene-hen,https://myanimelist.net/anime/2355/Devilman__Yochou_Sirene-hen,Recording (recording direction),OVA,,1990,7.04,25346.0
5375,Gakkyuu Ou Yamazaki,https://myanimelist.net/anime/5375/Gakkyuu_Ou_Yamazaki,Sound Director,TV,Fall,1997,6.12,1495.0
4639,Gosenzo-sama Banbanzai!,https://myanimelist.net/anime/4639/Gosenzo-sama_Banbanzai,Recording (recording direction),OVA,,1989,7.3,10603.0
824,Guardian Hearts,https://myanimelist.net/anime/824/Guardian_Hearts,Sound Director,OVA,,2003,5.81,8950.0
3157,Guardian Hearts-Power UP!,https://myanimelist.net/anime/3157/Guardian_Hearts-Power_UP,Sound Director,OVA,,2005,5.78,4361.0
646,Haunted Junction,https://myanimelist.net/anime/646/Haunted_Junction,Sound Director,TV,Spring,1997,6.64,5219.0
1516,Kirarin☆Revolution,https://myanimelist.net/anime/1516/Kirarin☆Revolution,Sound Director,TV,Spring,2006,7.08,34312.0
11197,Kuma no Puutarou,https://myanimelist.net/anime/11197/Kuma_no_Puutarou,Recording (recording direction),TV,Spring,1995,,380.0
6796,Kyuukyoku Choujin R,https://myanimelist.net/anime/6796/Kyuukyoku_Choujin_R,Sound Director,OVA,,1991,6.13,1970.0
4640,Maroko,https://myanimelist.net/anime/4640/Maroko,Sound Director,Movie,,1990,6.35,2108.0
361,Memories Off,https://myanimelist.net/anime/361/Memories_Off,Sound Director,OVA,,2001,5.75,7204.0
362,Memories Off 2nd,https://myanimelist.net/anime/362/Memories_Off_2nd,Sound Director,OVA,,2003,6.1,4482.0
363,Memories Off 3.5,https://myanimelist.net/anime/363/Memories_Off_35,Sound Director,OVA,,2004,6.11,3900.0
624,Mouse,https://myanimelist.net/anime/624/Mouse,Sound Director,TV,Winter,2003,5.97,22960.0
816,Nanako Kaitai Shinsho,https://myanimelist.net/anime/816/Nanako_Kaitai_Shinsho,Sound Director,OVA,,1999,5.51,12935.0
3194,Ningyohime Marina no Bouken,https://myanimelist.net/anime/3194/Ningyohime_Marina_no_Bouken,Sound Director,TV,Winter,1991,6.24,1905.0
2368,Ryouki no Ori 2,https://myanimelist.net/anime/2368/Ryouki_no_Ori_2,Sound Director,OVA,,2001,5.68,2220.0
3218,Saiyuuki (OVA),https://myanimelist.net/anime/3218/Saiyuuki_OVA,Sound Director,OVA,,1999,7.0,5710.0
1108,Senkaiden Houshin Engi,https://myanimelist.net/anime/1108/Senkaiden_Houshin_Engi,Sound Director,TV,Summer,1999,7.06,18264.0
9404,Shiawase no Katachi,https://myanimelist.net/anime/9404/Shiawase_no_Katachi,Recording (recording direction),OVA,,1990,,427.0
836,Sister Princess,https://myanimelist.net/anime/836/Sister_Princess,Sound Director,TV,Spring,2001,6.38,26457.0
835,Sister Princess: Re Pure,https://myanimelist.net/anime/835/Sister_Princess__Re_Pure,Sound Director,TV,Fall,2002,6.29,10245.0
1585,Spectral Force,https://myanimelist.net/anime/1585/Spectral_Force,Sound Director,OVA,,1998,3.57,2888.0
5712,Tanoshii Muumin Ikka Bouken Nikki,https://myanimelist.net/anime/5712/Tanoshii_Muumin_Ikka_Bouken_Nikki,Sound Director,TV,Fall,1991,7.49,7378.0
17487,Tantei Shounen Kageman,https://myanimelist.net/anime/17487/Tantei_Shounen_Kageman,Sound Director,TV,Spring,2001,,429.0
2102,Tattoon Master,https://myanimelist.net/anime/2102/Tattoon_Master,Sound Director,OVA,,1996,6.06,4123.0
1900,Twin Signal: Family Game,https://myanimelist.net/anime/1900/Twin_Signal__Family_Game,Sound Director,OVA,,1996,6.26,2414.0
2566,Uchuujin Tanaka Tarou,https://myanimelist.net/anime/2566/Uchuujin_Tanaka_Tarou,Sound Director,TV,Spring,2000,6.05,1244.0
4591,Yoiko,https://myanimelist.net/anime/4591/Yoiko,Sound Director,TV,Fall,1998,6.11,5880.0
48365,Youkai Watch ♪,https://myanimelist.net/anime/48365/Youkai_Watch_♪,Sound Director,TV,Spring,2021,6.46,2852.0
50191,"Youkai Watch ♪ Movie 7: Keita to Orecchi no Deai Hen da Nyan ♪ Wa, Watakushi mo ♪♪",https://myanimelist.net/anime/50191/Youkai_Watch_♪_Movie_7__Keita_to_Orecchi_no_Deai_Hen_da_Nyan_♪_Wa_Watakushi_mo_♪♪,Sound Director,Movie,,2021,,491.0
53634,Youkai Watch ♪ Movie 8: Jibanyan vs. Komasan - Monge Daikessen da Nyan,https://myanimelist.net/anime/53634/Youkai_Watch_♪_Movie_8__Jibanyan_vs_Komasan_-_Monge_Daikessen_da_Nyan,Sound Director,Movie,,2023,,379.0
10987,Zettai Zetsumei Dangerous Jiisan (2004),https://myanimelist.net/anime/10987/Zettai_Zetsumei_Dangerous_Jiisan_2004,Sound Director,TV,Spring,2004,5.75,719.0
