ID,Title,Link,Roles,Type,Season,Year,Score,Members
38464,Ashita Sekai ga Owaru toshitemo,https://myanimelist.net/anime/38464/Ashita_Sekai_ga_Owaru_toshitemo,ADR Director,Movie,,2019,6.35,27679.0
37994,B: The Beginning Succession,https://myanimelist.net/anime/37994/B__The_Beginning_Succession,ADR Director,ONA,,2021,6.2,102454.0
28805,Bakemono no Ko,https://myanimelist.net/anime/28805/Bakemono_no_Ko,ADR Director,Movie,,2015,8.23,439782.0
50549,Bubble,https://myanimelist.net/anime/50549/Bubble,ADR Director,ONA,,2022,7.24,228644.0
36934,Captain Tsubasa (2018),https://myanimelist.net/anime/36934/Captain_Tsubasa_2018,ADR Director,TV,Spring,2018,7.42,79420.0
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,ADR Director,TV,Fall,2023,7.42,15428.0
33783,Godzilla 1: Kaijuu Wakusei,https://myanimelist.net/anime/33783/Godzilla_1__Kaijuu_Wakusei,ADR Director,Movie,,2017,6.43,65551.0
36816,Godzilla 2: Kessen Kidou Zoushoku Toshi,https://myanimelist.net/anime/36816/Godzilla_2__Kessen_Kidou_Zoushoku_Toshi,ADR Director,Movie,,2018,6.52,42778.0
37897,Godzilla 3: Hoshi wo Kuu Mono,https://myanimelist.net/anime/37897/Godzilla_3__Hoshi_wo_Kuu_Mono,ADR Director,Movie,,2018,6.23,35862.0
33204,Hirune Hime: Shiranai Watashi no Monogatari,https://myanimelist.net/anime/33204/Hirune_Hime__Shiranai_Watashi_no_Monogatari,ADR Director,Movie,,2017,6.83,41506.0
14713,Kamisama Hajimemashita,https://myanimelist.net/anime/14713/Kamisama_Hajimemashita,"Script, Dialogue Editing",TV,Fall,2012,8.12,688748.0
25681,Kamisama Hajimemashita◎,https://myanimelist.net/anime/25681/Kamisama_Hajimemashita◎,"Script, Dialogue Editing",TV,Winter,2015,8.23,437907.0
41379,Kimi wa Kanata,https://myanimelist.net/anime/41379/Kimi_wa_Kanata,ADR Director,Movie,,2020,5.92,75379.0
15227,Kono Sekai no Katasumi ni,https://myanimelist.net/anime/15227/Kono_Sekai_no_Katasumi_ni,ADR Director,Movie,,2016,8.22,197969.0
17187,Koukaku Kidoutai Arise: Ghost in the Shell - Border:1 Ghost Pain,https://myanimelist.net/anime/17187/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_1_Ghost_Pain,ADR Director,Movie,,2013,7.42,65999.0
19191,Koukaku Kidoutai Arise: Ghost in the Shell - Border:2 Ghost Whispers,https://myanimelist.net/anime/19191/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_2_Ghost_Whispers,ADR Director,Movie,,2013,7.46,53966.0
19193,Koukaku Kidoutai Arise: Ghost in the Shell - Border:3 Ghost Tears,https://myanimelist.net/anime/19193/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_3_Ghost_Tears,ADR Director,Movie,,2014,7.33,47500.0
19195,Koukaku Kidoutai Arise: Ghost in the Shell - Border:4 Ghost Stands Alone,https://myanimelist.net/anime/19195/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_4_Ghost_Stands_Alone,ADR Director,Movie,,2014,7.42,43212.0
27411,Koukaku Kidoutai: Shin Movie,https://myanimelist.net/anime/27411/Koukaku_Kidoutai__Shin_Movie,ADR Director,Movie,,2015,7.42,48980.0
39531,Kuutei Dragons,https://myanimelist.net/anime/39531/Kuutei_Dragons,ADR Director,TV,Winter,2020,6.95,49150.0
18429,Lupin III vs. Meitantei Conan: The Movie,https://myanimelist.net/anime/18429/Lupin_III_vs_Meitantei_Conan__The_Movie,ADR Director,Movie,,2013,7.85,34477.0
25517,Magic Kaito 1412,https://myanimelist.net/anime/25517/Magic_Kaito_1412,ADR Director,TV,Fall,2014,7.86,130028.0
34541,Mary to Majo no Hana,https://myanimelist.net/anime/34541/Mary_to_Majo_no_Hana,ADR Director,Movie,,2017,7.26,105374.0
34820,Mazinger Z Movie: Infinity,https://myanimelist.net/anime/34820/Mazinger_Z_Movie__Infinity,ADR Director,Movie,,2018,6.92,9585.0
36563,Megalo Box,https://myanimelist.net/anime/36563/Megalo_Box,ADR Director,TV,Spring,2018,7.88,527714.0
21419,Meitantei Conan Movie 18: Ijigen no Sniper,https://myanimelist.net/anime/21419/Meitantei_Conan_Movie_18__Ijigen_no_Sniper,ADR Director,Movie,,2014,8.06,45772.0
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,ADR Director,TV,Fall,2014,7.62,2130262.0
46420,Nanatsu no Taizai Movie 2: Hikari ni Norowareshi Mono-tachi,https://myanimelist.net/anime/46420/Nanatsu_no_Taizai_Movie_2__Hikari_ni_Norowareshi_Mono-tachi,"ADR Director, Dialogue Editing",Movie,,2021,7.13,88277.0
41491,Nanatsu no Taizai: Funnu no Shinpan,https://myanimelist.net/anime/41491/Nanatsu_no_Taizai__Funnu_no_Shinpan,"ADR Director, Dialogue Editing",TV,Winter,2021,6.57,453645.0
34577,Nanatsu no Taizai: Imashime no Fukkatsu,https://myanimelist.net/anime/34577/Nanatsu_no_Taizai__Imashime_no_Fukkatsu,ADR Director,TV,Winter,2018,7.55,1166947.0
39701,Nanatsu no Taizai: Kamigami no Gekirin,https://myanimelist.net/anime/39701/Nanatsu_no_Taizai__Kamigami_no_Gekirin,ADR Director,TV,Fall,2019,6.47,762060.0
31722,Nanatsu no Taizai: Seisen no Shirushi,https://myanimelist.net/anime/31722/Nanatsu_no_Taizai__Seisen_no_Shirushi,ADR Director,TV,Summer,2016,6.95,744746.0
