ID,Title,Link,Roles,Type,Season,Year,Score,Members
34881,Aho Girl,https://myanimelist.net/anime/34881/Aho_Girl,"Episode Director (eps 2, 10)",TV,Summer,2017,6.72,514356.0
36516,Beatless,https://myanimelist.net/anime/36516/Beatless,"Episode Director (ep 3, 9)",TV,Winter,2018,6.22,178458.0
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,Episode Director (ep 52),TV,Fall,2017,8.14,1778565.0
36828,Caligula,https://myanimelist.net/anime/36828/Caligula,"Episode Director (eps 9-10, 12)",TV,Spring,2018,5.97,78328.0
37998,Girly Air Force,https://myanimelist.net/anime/37998/Girly_Air_Force,"Episode Director (ep 3, 8)",TV,Winter,2019,6.14,83989.0
37614,Hitoribocchi no Marumaru Seikatsu,https://myanimelist.net/anime/37614/Hitoribocchi_no_Marumaru_Seikatsu,"Episode Director (ep 2, 6)",TV,Spring,2019,7.47,227156.0
39535,Mushoku Tensei: Isekai Ittara Honki Dasu,https://myanimelist.net/anime/39535/Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,"Storyboard (ep 8), Episode Director (ep 8)",TV,Winter,2021,8.36,1449515.0
38192,Sakugan,https://myanimelist.net/anime/38192/Sakugan,"Storyboard (ep 6), Episode Director (eps 1, 6, 12), Assistant Director",TV,Fall,2021,6.51,105175.0
32843,Senki Zesshou Symphogear XV,https://myanimelist.net/anime/32843/Senki_Zesshou_Symphogear_XV,"Storyboard (ep 7), Episode Director (ep 3, 7, 12)",TV,Summer,2019,8.19,41581.0
40783,"Shachou, Battle no Jikan desu!",https://myanimelist.net/anime/40783/Shachou_Battle_no_Jikan_desu,"Storyboard (ep 8), Episode Director (ep 8)",TV,Spring,2020,5.85,42693.0
