ID,Title,Link,Roles,Type,Season,Year,Score,Members
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,Key Animation (ep 4),TV,Fall,2017,8.91,418767.0
38101,5-toubun no Hanayome,https://myanimelist.net/anime/38101/5-toubun_no_Hanayome,Key Animation (ep 11),TV,Winter,2019,7.63,1008706.0
54915,5-toubun no Hanayome∽,https://myanimelist.net/anime/54915/5-toubun_no_Hanayome∽,Key Animation (ep 2),TV Special,,2023,7.96,83019.0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,Key Animation (ep 1),OVA,,2001,6.76,42964.0
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,Key Animation (ep 1),TV,Spring,2010,7.56,364435.0
9074,Arakawa Under the Bridge x Bridge,https://myanimelist.net/anime/9074/Arakawa_Under_the_Bridge_x_Bridge,Key Animation (ep 1),TV,Fall,2010,7.71,169195.0
40550,Assault Lily: Bouquet,https://myanimelist.net/anime/40550/Assault_Lily__Bouquet,"2nd Key Animation (eps 4, 6, 12), Key Animation (ep 8)",TV,Fall,2020,6.5,91642.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,"Key Animation (eps 1-3, 7-8, 10-13, 15)",TV,Summer,2009,8.32,1445999.0
373,Bannou Bunka Neko-Musume,https://myanimelist.net/anime/373/Bannou_Bunka_Neko-Musume,In-Between Animation (Gainax),OVA,,1992,6.69,13851.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,Key Animation (ep 39),TV,Spring,1995,7.63,124845.0
996,Bishoujo Senshi Sailor Moon: Sailor Stars,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,"Key Animation (eps 9, 14)",TV,Spring,1996,7.95,118245.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,Key Animation (ep 26),TV,Spring,2002,7.39,498747.0
2310,Chou Kidou Densetsu DinaGiga,https://myanimelist.net/anime/2310/Chou_Kidou_Densetsu_DinaGiga,Key Animation (OP),OVA,,1998,4.87,1953.0
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,"Key Animation (eps 27, 31)",TV,Fall,2001,7.25,36189.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,"Key Animation (eps 5, 12)",TV,Spring,2011,7.13,1278810.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,"Key Animation (eps 1, 5, 9)",TV,Spring,2011,7.11,314352.0
4789,ef: A Tale of Melodies.,https://myanimelist.net/anime/4789/ef__A_Tale_of_Melodies,Key Animation (ep 1),TV,Fall,2008,7.98,167849.0
2924,ef: A Tale of Memories.,https://myanimelist.net/anime/2924/ef__A_Tale_of_Memories,"Key Animation (eps 2, 12)",TV,Fall,2007,7.86,262251.0
395,Gantz 2nd Stage,https://myanimelist.net/anime/395/Gantz_2nd_Stage,Key Animation (ep 8),TV,Summer,2004,7.01,167670.0
266,Gunparade March: Arata Naru Kougunka,https://myanimelist.net/anime/266/Gunparade_March__Arata_Naru_Kougunka,Key Animation (ep 7),TV,Winter,2003,6.7,17888.0
21855,Hanamonogatari,https://myanimelist.net/anime/21855/Hanamonogatari,Key Animation,TV Special,,2014,7.92,441273.0
11239,Hidamari Sketch x Honeycomb,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb,Key Animation (ep 3),TV,Fall,2012,7.93,25305.0
8630,Hidan no Aria,https://myanimelist.net/anime/8630/Hidan_no_Aria,Key Animation (ep 3),TV,Spring,2011,6.77,385878.0
23353,Itsuka no Main: Kaminari Shounen - Tenta Sanjou!,https://myanimelist.net/anime/23353/Itsuka_no_Main__Kaminari_Shounen_-_Tenta_Sanjou,Key Animation,OVA,,1996,5.74,792.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,Key Animation (ep 3),TV,Fall,1998,7.6,242990.0
274,Kiddy Grade,https://myanimelist.net/anime/274/Kiddy_Grade,Key Animation (ep 7),TV,Fall,2002,7.17,48156.0
10460,Kimi to Boku.,https://myanimelist.net/anime/10460/Kimi_to_Boku,Key Animation (ep 8),TV,Fall,2011,7.65,191324.0
2175,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,https://myanimelist.net/anime/2175/Kino_no_Tabi__The_Beautiful_World_-_Byouki_no_Kuni_-_For_You,Key Animation,Movie,,2007,7.66,51856.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,Key Animation,Movie,,2016,8.36,555743.0
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,Key Animation,Movie,,2017,8.78,486731.0
56609,Kizumonogatari: Koyomi Vamp,https://myanimelist.net/anime/56609/Kizumonogatari__Koyomi_Vamp,Key Animation,Movie,,2024,7.92,18802.0
