ID,Title,Link,Roles,Type,Season,Year,Score,Members
288,Bakuten Shoot Beyblade,https://myanimelist.net/anime/288/Bakuten_Shoot_Beyblade,Color Design,TV,Winter,2001,6.79,118254.0
2495,Chance Triangle Session,https://myanimelist.net/anime/2495/Chance_Triangle_Session,Color Design,TV,Spring,2001,6.44,6314.0
2768,CLAMP in Wonderland 2,https://myanimelist.net/anime/2768/CLAMP_in_Wonderland_2,Color Design,Music,,2007,7.42,21140.0
1726,Devil May Cry,https://myanimelist.net/anime/1726/Devil_May_Cry,Color Design,TV,Summer,2007,6.93,319672.0
296,Dragon Drive,https://myanimelist.net/anime/296/Dragon_Drive,Color Design,TV,Summer,2002,6.69,24290.0
59935,Gorilla no Kami kara Kago sareta Reijou wa Ouritsu Kishidan de Kawaigarareru,https://myanimelist.net/anime/59935/Gorilla_no_Kami_kara_Kago_sareta_Reijou_wa_Ouritsu_Kishidan_de_Kawaigarareru,Color Design,TV,Spring,2025,,10694.0
2694,Hidamari no Ki,https://myanimelist.net/anime/2694/Hidamari_no_Ki,Color Design,TV,Spring,2000,7.12,5339.0
3027,Hokuto no Ken: Yuria-den,https://myanimelist.net/anime/3027/Hokuto_no_Ken__Yuria-den,Color Design,OVA,,2007,7.08,9850.0
248,Ichigo 100%,https://myanimelist.net/anime/248/Ichigo_100,Color Design,TV,Spring,2005,6.61,118360.0
9041,IS: Infinite Stratos,https://myanimelist.net/anime/9041/IS__Infinite_Stratos,Color Setting (ep 9),TV,Winter,2011,6.61,658805.0
757,Kaze wo Mita Shounen,https://myanimelist.net/anime/757/Kaze_wo_Mita_Shounen,Color Setting,Movie,,2000,6.62,6535.0
1454,Kemonozume,https://myanimelist.net/anime/1454/Kemonozume,Color Design (ep 7–13),TV,Summer,2006,7.34,79043.0
1856,Kimi ga Nozomu Eien: Ayu Mayu Gekijou,https://myanimelist.net/anime/1856/Kimi_ga_Nozomu_Eien__Ayu_Mayu_Gekijou,Color Design,ONA,,2006,6.16,6864.0
41103,Koi to Yobu ni wa Kimochi Warui,https://myanimelist.net/anime/41103/Koi_to_Yobu_ni_wa_Kimochi_Warui,Color Design,TV,Spring,2021,7.12,249961.0
2162,Koutetsu Sangokushi,https://myanimelist.net/anime/2162/Koutetsu_Sangokushi,Color Design,TV,Spring,2007,6.29,9417.0
55727,Miru: Watashi no Mirai,https://myanimelist.net/anime/55727/Miru__Watashi_no_Mirai,Color Design (ep 4),TV,Spring,2025,,3164.0
22225,Momo Kyun Sword,https://myanimelist.net/anime/22225/Momo_Kyun_Sword,Color Design,TV,Summer,2014,5.57,35640.0
162,Pita Ten,https://myanimelist.net/anime/162/Pita_Ten,Color Design,TV,Spring,2002,6.92,25143.0
19799,Robot Girls Z,https://myanimelist.net/anime/19799/Robot_Girls_Z,Color Setting (ep 2),Special,,2014,6.45,22092.0
533,Sensei no Ojikan: Dokidoki School Hours,https://myanimelist.net/anime/533/Sensei_no_Ojikan__Dokidoki_School_Hours,Color Design,TV,Spring,2004,6.64,9342.0
620,Takahashi Rumiko Gekijou Ningyo no Mori,https://myanimelist.net/anime/620/Takahashi_Rumiko_Gekijou_Ningyo_no_Mori,Color Design,TV,Fall,2003,7.02,29568.0
