ID,Title,Link,Roles,Type,Season,Year,Score,Members
230,Air Master,https://myanimelist.net/anime/230/Air_Master,"Episode Director (4, 13, 22)",TV,Spring,2003,6.94,41616.0
1050,Bobobo-bo Bo-bobo,https://myanimelist.net/anime/1050/Bobobo-bo_Bo-bobo,"Episode Director (5, 14, 21, 29)",TV,Fall,2003,7.5,97948.0
33314,Digimon Universe: Appli Monsters,https://myanimelist.net/anime/33314/Digimon_Universe__Appli_Monsters,Director,TV,Fall,2016,6.62,16384.0
16419,Dokidoki! Precure,https://myanimelist.net/anime/16419/Dokidoki_Precure,"Director, Storyboard (eps 1-2, 23, 49), Episode Director (eps 1-2, 23)",TV,Winter,2013,6.7,29667.0
1845,Gaiking: Legend of Daiku-Maryu,https://myanimelist.net/anime/1845/Gaiking__Legend_of_Daiku-Maryu,"Storyboard (eps 21, 29, 36), Episode Director (eps 13, 21, 29)",TV,Fall,2005,7.13,5668.0
37140,Gegege no Kitarou (2018),https://myanimelist.net/anime/37140/Gegege_no_Kitarou_2018,"Storyboard (eps 6, 14, 22, 39, 56), Episode Director (eps 6, 14, 22, 39, 56)",TV,Spring,2018,7.22,53795.0
8145,Gegege no Kitarou: Nippon Bakuretsu,https://myanimelist.net/anime/8145/Gegege_no_Kitarou__Nippon_Bakuretsu,Director,Movie,,2008,6.48,1683.0
15913,Happy☆Lucky Bikkuriman,https://myanimelist.net/anime/15913/Happy☆Lucky_Bikkuriman,Director,TV,Fall,2006,6.28,985.0
6980,Kaidan Restaurant,https://myanimelist.net/anime/6980/Kaidan_Restaurant,Storyboard (6),TV,Fall,2009,7.24,17587.0
142,Kamikaze Kaitou Jeanne,https://myanimelist.net/anime/142/Kamikaze_Kaitou_Jeanne,"Assistant Director (25, 27, 29, 33, 37-43)",TV,Winter,1999,7.47,59268.0
1707,Kinnikuman II Sei,https://myanimelist.net/anime/1707/Kinnikuman_II_Sei,"Episode Director (eps 5, 13, 21, 28, 37, 44, 51)",TV,Winter,2002,6.92,18826.0
5968,Kinnikuman II Sei: Ultimate Muscle 2,https://myanimelist.net/anime/5968/Kinnikuman_II_Sei__Ultimate_Muscle_2,Episode Director,TV,Winter,2006,6.98,7664.0
48426,Kitarou Tanjou: Gegege no Nazo,https://myanimelist.net/anime/48426/Kitarou_Tanjou__Gegege_no_Nazo,Director,Movie,,2023,7.69,8000.0
250,Konjiki no Gash Bell!!,https://myanimelist.net/anime/250/Konjiki_no_Gash_Bell,"Episode Director (124, 132, 139)",TV,Spring,2003,7.55,132481.0
21013,Marvel Disk Wars: The Avengers,https://myanimelist.net/anime/21013/Marvel_Disk_Wars__The_Avengers,"Storyboard (7, 16, 24, 35, 45), Episode Director (7, 16, 24, 35)",TV,Spring,2014,5.84,9126.0
352,Motto! Ojamajo Doremi,https://myanimelist.net/anime/352/Motto_Ojamajo_Doremi,Assistant Director,TV,Winter,2001,7.46,23319.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,"Storyboard (eps 336, 412, 420, 455, 466, 478, 487, 497), Episode Director (eps 336, 412, 420, 455, 466, 478, 487, 497)",TV,Fall,1999,8.73,2505740.0
460,One Piece Movie 02: Nejimaki-jima no Daibouken,https://myanimelist.net/anime/460/One_Piece_Movie_02__Nejimaki-jima_no_Daibouken,Assistant Director,Movie,,2001,7.08,107020.0
32051,One Piece: Adventure of Nebulandia,https://myanimelist.net/anime/32051/One_Piece__Adventure_of_Nebulandia,Storyboard,TV Special,,2015,7.23,48531.0
31289,One Piece: Episode of Sabo - 3 Kyoudai no Kizuna Kiseki no Saikai to Uketsugareru Ishi,https://myanimelist.net/anime/31289/One_Piece__Episode_of_Sabo_-_3_Kyoudai_no_Kizuna_Kiseki_no_Saikai_to_Uketsugareru_Ishi,"Director, Episode Director",TV Special,,2015,7.7,42924.0
23,Ring ni Kakero 1,https://myanimelist.net/anime/23/Ring_ni_Kakero_1,Episode Director (2),TV,Fall,2004,6.36,5408.0
7014,Tezuka Osamu no Buddha: Akai Sabaku yo! Utsukushiku,https://myanimelist.net/anime/7014/Tezuka_Osamu_no_Buddha__Akai_Sabaku_yo_Utsukushiku,Episode Director,Movie,,2011,6.94,10540.0
24405,World Trigger,https://myanimelist.net/anime/24405/World_Trigger,Episode Director (62),TV,Fall,2014,7.58,446788.0
184,Xenosaga The Animation,https://myanimelist.net/anime/184/Xenosaga_The_Animation,Director (Chief Director),TV,Winter,2005,6.32,21749.0
2006,Yu☆Gi☆Oh! (Movie),https://myanimelist.net/anime/2006/Yu☆Gi☆Oh_Movie,Assistant Director,Movie,,1999,6.87,55022.0
4651,Yume no Crayon Oukoku,https://myanimelist.net/anime/4651/Yume_no_Crayon_Oukoku,"Assistant Director (3, 7, 9, 12, 14, 17, 19, 22, 24, 26, 29, 31, 35, 3)",TV,Fall,1997,7.24,5358.0
