ID,Title,Link,Roles,Type,Season,Year,Score,Members
1349,A.D. Police (TV),https://myanimelist.net/anime/1349/AD_Police_TV,Key Animation (OP),TV,Spring,1999,5.93,13274.0
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,Key Animation,Movie,,2000,7.53,44443.0
1079,Armitage III,https://myanimelist.net/anime/1079/Armitage_III,In-Between Animation,OVA,,1995,6.97,38232.0
492,Armitage III: Dual-Matrix,https://myanimelist.net/anime/492/Armitage_III__Dual-Matrix,Key Animation,Movie,,2002,6.8,19839.0
1185,Battle Athletess Daiundoukai,https://myanimelist.net/anime/1185/Battle_Athletess_Daiundoukai,Key Animation (ep 2),OVA,,1997,6.44,6486.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,Key Animation (ep 20),TV,Spring,1995,7.63,124834.0
1240,Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki,https://myanimelist.net/anime/1240/Bishoujo_Senshi_Sailor_Moon_SuperS__Sailor_9_Senshi_Shuuketsu_Black_Dream_Hole_no_Kiseki,Key Animation,Movie,,1995,7.54,43154.0
996,Bishoujo Senshi Sailor Moon: Sailor Stars,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,"Key Animation (eps 6, 9)",TV,Spring,1996,7.95,118219.0
48702,Dance Dance Danseur,https://myanimelist.net/anime/48702/Dance_Dance_Danseur,Animation Director (ep 11),TV,Spring,2022,7.81,89335.0
984,Dragon Ball Z: Saiya-jin Zetsumetsu Keikaku,https://myanimelist.net/anime/984/Dragon_Ball_Z__Saiya-jin_Zetsumetsu_Keikaku,In-Between Animation (ep 1),OVA,,1993,6.71,52278.0
49894,Eiyuu Kyoushitsu,https://myanimelist.net/anime/49894/Eiyuu_Kyoushitsu,Animation Director (ep 3),TV,Summer,2023,6.05,134381.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"Animation Director ((OP 7-8, ED1)",TV,Fall,2009,7.57,1794022.0
1600,Galaxy Angel Rune,https://myanimelist.net/anime/1600/Galaxy_Angel_Rune,Character Design,TV,Fall,2006,6.22,6112.0
55774,"Himesama ""Goumon"" no Jikan desu",https://myanimelist.net/anime/55774/Himesama_Goumon_no_Jikan_desu,Animation Director (ep 10),TV,Winter,2024,7.23,71470.0
1831,Iczer-Girl Iczelion,https://myanimelist.net/anime/1831/Iczer-Girl_Iczelion,In-Between Animation (eps 1-2),OVA,,1995,5.61,3915.0
40750,Kaifuku Jutsushi no Yarinaoshi,https://myanimelist.net/anime/40750/Kaifuku_Jutsushi_no_Yarinaoshi,Animation Director (ep 4),TV,Winter,2021,6.33,615611.0
1808,Kamichama Karin,https://myanimelist.net/anime/1808/Kamichama_Karin,"Character Design, Animation Director (ep 26)",TV,Spring,2007,7.18,54615.0
15379,Kotoura-san,https://myanimelist.net/anime/15379/Kotoura-san,Animation Director (ep 10),TV,Winter,2013,7.15,353429.0
49040,Lupin III: Part 6,https://myanimelist.net/anime/49040/Lupin_III__Part_6,Animation Director (ep 3),TV,Fall,2021,7.2,24097.0
7222,Macross F Movie 2: Sayonara no Tsubasa,https://myanimelist.net/anime/7222/Macross_F_Movie_2__Sayonara_no_Tsubasa,Chief Animation Director,Movie,,2011,7.93,28714.0
38373,Macross Δ Movie 2: Zettai Live!!!,https://myanimelist.net/anime/38373/Macross_Δ_Movie_2__Zettai_Live,Animation Check,Movie,,2021,7.57,9302.0
11021,Muv-Luv Alternative: Total Eclipse,https://myanimelist.net/anime/11021/Muv-Luv_Alternative__Total_Eclipse,Chief Animation Director,TV,Summer,2012,7.08,98387.0
51122,Ookami to Koushinryou: Merchant Meets the Wise Wolf,https://myanimelist.net/anime/51122/Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,"Chief Animation Director (eps 3, 5-6, 8-13, 15, 17-18), Animation Director (ep 1)",TV,Spring,2024,8.11,231383.0
41778,Oshiri Tantei 4th Season,https://myanimelist.net/anime/41778/Oshiri_Tantei_4th_Season,"Animation Director (eps 1, 8)",TV,Spring,2020,,336.0
39491,Psycho-Pass 3,https://myanimelist.net/anime/39491/Psycho-Pass_3,Animation Director (ep 7),TV,Fall,2019,7.44,284673.0
40858,Psycho-Pass 3: First Inspector,https://myanimelist.net/anime/40858/Psycho-Pass_3__First_Inspector,Animation Director (ep 3),ONA,,2020,7.78,104847.0
417,Ragnarök The Animation,https://myanimelist.net/anime/417/Ragnarök_The_Animation,Character Design,TV,Spring,2004,6.45,51318.0
1866,Seirei Tsukai,https://myanimelist.net/anime/1866/Seirei_Tsukai,Key Animation,Movie,,1995,5.61,4287.0
51535,Shingeki no Kyojin: The Final Season - Kanketsu-hen,https://myanimelist.net/anime/51535/Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,Animation Director,TV Special,,2023,8.87,752441.0
48583,Shingeki no Kyojin: The Final Season Part 2,https://myanimelist.net/anime/48583/Shingeki_no_Kyojin__The_Final_Season_Part_2,"Animation Director (eps 3, 5, 9, 11-12)",TV,Winter,2022,8.76,1418614.0
117,Shinpi no Sekai El-Hazard,https://myanimelist.net/anime/117/Shinpi_no_Sekai_El-Hazard,In-Between Animation (ep 1),OVA,,1995,7.25,21348.0
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,Key Animation,Movie,,1997,8.56,981035.0
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,Key Animation,Movie,,1997,7.48,271184.0
23725,Strike Witches: Operation Victory Arrow,https://myanimelist.net/anime/23725/Strike_Witches__Operation_Victory_Arrow,Animation Director (ep 3),OVA,,2014,7.32,26645.0
540,Tenchi Muyou! Ryououki 2nd Season,https://myanimelist.net/anime/540/Tenchi_Muyou_Ryououki_2nd_Season,In-Between Animation (ep 1),OVA,,1994,7.61,30034.0
2930,Tensai? Dr. Hamax,https://myanimelist.net/anime/2930/Tensai_Dr_Hamax,Character Design,TV,Fall,2007,,384.0
48471,Tsuki to Laika to Nosferatu,https://myanimelist.net/anime/48471/Tsuki_to_Laika_to_Nosferatu,Animation Director (ep 10),TV,Fall,2021,7.32,163873.0
51761,Uma Musume: Pretty Derby - Road to the Top,https://myanimelist.net/anime/51761/Uma_Musume__Pretty_Derby_-_Road_to_the_Top,"Animation Director (ep 3), 2nd Key Animation (ep 4)",ONA,,2023,7.81,15559.0
49387,Vinland Saga Season 2,https://myanimelist.net/anime/49387/Vinland_Saga_Season_2,Animation Director (ep 13),TV,Winter,2023,8.81,727206.0
