ID,Title,Link,Roles,Type,Season,Year,Score,Members
5133,100-man-nen Chikyuu no Tabi: Bander Book,https://myanimelist.net/anime/5133/100-man-nen_Chikyuu_no_Tabi__Bander_Book,Producer,TV Special,,1978,5.96,2422.0
2921,Ashita no Joe 2,https://myanimelist.net/anime/2921/Ashita_no_Joe_2,Planning,TV,Fall,1980,8.74,57644.0
9991,Bremen 4: Jigoku no Naka no Tenshi-tachi,https://myanimelist.net/anime/9991/Bremen_4__Jigoku_no_Naka_no_Tenshi-tachi,Planning,TV Special,,1981,5.94,1501.0
18759,Captain Movie,https://myanimelist.net/anime/18759/Captain_Movie,Planning,Movie,,1981,6.06,629.0
11625,Donbee Monogatari,https://myanimelist.net/anime/11625/Donbee_Monogatari,Planning,TV Special,,1981,,452.0
5862,Fumoon,https://myanimelist.net/anime/5862/Fumoon,Planning,Special,,1980,5.95,1949.0
12243,Game Center Arashi,https://myanimelist.net/anime/12243/Game_Center_Arashi,Planning,TV,Spring,1982,6.0,1212.0
11268,Ganso Tensai Bakabon,https://myanimelist.net/anime/11268/Ganso_Tensai_Bakabon,Planning,TV,Fall,1975,6.3,1646.0
2828,Ie Naki Ko,https://myanimelist.net/anime/2828/Ie_Naki_Ko,Planning,TV,Fall,1977,7.88,17391.0
3175,Kaitei Choutokkyuu: Marine Express,https://myanimelist.net/anime/3175/Kaitei_Choutokkyuu__Marine_Express,Planning,Special,,1979,6.13,2311.0
5581,"Kaitei Daisensou: Ai no 20,000 Miles",https://myanimelist.net/anime/5581/Kaitei_Daisensou__Ai_no_20000_Miles,Planning,TV Special,,1981,5.27,852.0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,Planning,TV,Fall,1977,7.77,37095.0
3880,Makyou Densetsu Acrobunch,https://myanimelist.net/anime/3880/Makyou_Densetsu_Acrobunch,Planning,TV,Spring,1982,5.89,1966.0
21491,Ninjaman Ippei,https://myanimelist.net/anime/21491/Ninjaman_Ippei,Planning,TV,Fall,1982,6.03,568.0
8542,Shin Ace wo Nerae!,https://myanimelist.net/anime/8542/Shin_Ace_wo_Nerae,Planning,TV,Fall,1978,6.75,3821.0
21489,Shin Dokonjou Gaeru: Dokonjou Yumemakura,https://myanimelist.net/anime/21489/Shin_Dokonjou_Gaeru__Dokonjou_Yumemakura,Planning,Movie,,1982,5.58,544.0
2618,Takarajima,https://myanimelist.net/anime/2618/Takarajima,Planning,TV,Fall,1978,7.92,22225.0
4208,Tetsujin 28-gou (1980),https://myanimelist.net/anime/4208/Tetsujin_28-gou_1980,Planning,TV,Fall,1980,6.72,2914.0
3044,Tetsuwan Atom (1980),https://myanimelist.net/anime/3044/Tetsuwan_Atom_1980,Executive Producer,TV,Fall,1980,7.17,16017.0
