ID,Title,Link,Roles,Type,Season,Year,Score,Members
713,Air Movie,https://myanimelist.net/anime/713/Air_Movie,Screenplay,Movie,,2005,7.21,62592.0
978,Change!! Getter Robo: Sekai Saigo no Hi,https://myanimelist.net/anime/978/Change_Getter_Robo__Sekai_Saigo_no_Hi,Publicity (Publicity Assistance),OVA,,1998,7.73,17096.0
9340,Cheburashka,https://myanimelist.net/anime/9340/Cheburashka,"Director, Screenplay",Movie,,2010,7.22,1822.0
31236,Chieri to Cherry,https://myanimelist.net/anime/31236/Chieri_to_Cherry,"Director, Original Creator, Screenplay",Movie,,2016,6.5,738.0
49613,Chiyu Mahou no Machigatta Tsukaikata,https://myanimelist.net/anime/49613/Chiyu_Mahou_no_Machigatta_Tsukaikata,Executive Producer,TV,Winter,2024,7.53,267151.0
1723,Clannad Movie,https://myanimelist.net/anime/1723/Clannad_Movie,"Editing, Screenplay",Movie,,2007,7.24,182158.0
9479,Coppelion,https://myanimelist.net/anime/9479/Coppelion,"Script, Series Composition",TV,Fall,2013,6.47,123938.0
15109,Cuticle Tantei Inaba,https://myanimelist.net/anime/15109/Cuticle_Tantei_Inaba,"Script (eps 1, 4, 7-9, 11-12), Producer, Series Composition",TV,Winter,2013,7.24,110746.0
51916,Dekiru Neko wa Kyou mo Yuuutsu,https://myanimelist.net/anime/51916/Dekiru_Neko_wa_Kyou_mo_Yuuutsu,Executive Producer,TV,Summer,2023,7.65,115903.0
17895,Golden Time,https://myanimelist.net/anime/17895/Golden_Time,Associate Producer,TV,Fall,2013,7.74,1088092.0
41006,Higurashi no Naku Koro ni Gou,https://myanimelist.net/anime/41006/Higurashi_no_Naku_Koro_ni_Gou,Producer,TV,Fall,2020,7.2,289782.0
48488,Higurashi no Naku Koro ni Sotsu,https://myanimelist.net/anime/48488/Higurashi_no_Naku_Koro_ni_Sotsu,Producer,TV,Summer,2021,6.73,119564.0
32943,Hikari: Kariya wo Tsunagu Monogatari,https://myanimelist.net/anime/32943/Hikari__Kariya_wo_Tsunagu_Monogatari,Producer,Special,,2016,5.65,941.0
10408,Hotarubi no Mori e,https://myanimelist.net/anime/10408/Hotarubi_no_Mori_e,Planning,Movie,,2011,8.27,850327.0
1510,Imouto de Ikou!,https://myanimelist.net/anime/1510/Imouto_de_Ikou,"Script, Series Composition",OVA,,2003,6.22,4892.0
8217,Jewelpet Twinkle☆,https://myanimelist.net/anime/8217/Jewelpet_Twinkle☆,"Script (eps 27, 33, 42, 44)",TV,Spring,2010,7.42,13736.0
2772,Juushin Enbu: Hero Tales,https://myanimelist.net/anime/2772/Juushin_Enbu__Hero_Tales,Script (ep 4),TV,Fall,2007,6.81,28483.0
21563,Kamigami no Asobi,https://myanimelist.net/anime/21563/Kamigami_no_Asobi,Planning (Planning Assistance),TV,Spring,2014,6.99,150476.0
52308,Kanojo ga Koushaku-tei ni Itta Riyuu,https://myanimelist.net/anime/52308/Kanojo_ga_Koushaku-tei_ni_Itta_Riyuu,Executive Producer,TV,Spring,2023,7.53,171179.0
144,Kanon,https://myanimelist.net/anime/144/Kanon,"Storyboard (eps 7-8, 11), Series Composition",TV,Winter,2002,7.06,68543.0
704,Kanon Kazahana,https://myanimelist.net/anime/704/Kanon_Kazahana,Script,Special,,2003,6.68,14398.0
1878,Kaze no Shoujo Emily,https://myanimelist.net/anime/1878/Kaze_no_Shoujo_Emily,"Script (eps 4, 10, 13, 18-19, 24)",TV,Spring,2007,7.35,8464.0
