ID,Title,Link,Roles,Type,Season,Year,Score,Members
281,Akane Maniax,https://myanimelist.net/anime/281/Akane_Maniax,Director of Photography,OVA,,2004,5.73,19544.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,Director of Photography,TV,Winter,2012,7.07,108744.0
59161,Bad Girl,https://myanimelist.net/anime/59161/Bad_Girl,Director of Photography,TV,Summer,2025,,5676.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,Director of Photography,TV,Fall,2009,7.57,1794093.0
35972,Fairy Tail: Final Series,https://myanimelist.net/anime/35972/Fairy_Tail__Final_Series,Director of Photography,TV,Fall,2018,7.61,536328.0
59113,Farmagia,https://myanimelist.net/anime/59113/Farmagia,Director of Photography,TV,Winter,2025,5.69,13303.0
9938,Ikoku Meiro no Croisée The Animation,https://myanimelist.net/anime/9938/Ikoku_Meiro_no_Croisée_The_Animation,Director of Photography,TV,Summer,2011,7.41,60500.0
5296,Jigoku Sensei Nube: Kyoufu no Natsuyasumi!! Ayashi no Umi no Densetsu!,https://myanimelist.net/anime/5296/Jigoku_Sensei_Nube__Kyoufu_no_Natsuyasumi_Ayashi_no_Umi_no_Densetsu,Director of Photography,Movie,,1997,6.78,3224.0
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,Director of Photography,TV,Fall,2009,6.81,18677.0
147,Kimi ga Nozomu Eien,https://myanimelist.net/anime/147/Kimi_ga_Nozomu_Eien,Director of Photography,TV,Fall,2003,7.16,146413.0
28013,Macross Δ,https://myanimelist.net/anime/28013/Macross_Δ,Director of Photography,TV,Spring,2016,7.28,80956.0
24455,Madan no Ou to Vanadis,https://myanimelist.net/anime/24455/Madan_no_Ou_to_Vanadis,Director of Photography,TV,Fall,2014,7.1,377419.0
14817,Mouretsu Pirates: Abyss of Hyperspace,https://myanimelist.net/anime/14817/Mouretsu_Pirates__Abyss_of_Hyperspace,Director of Photography,Movie,,2014,7.1,14172.0
26351,Nagato Yuki-chan no Shoushitsu,https://myanimelist.net/anime/26351/Nagato_Yuki-chan_no_Shoushitsu,Director of Photography,TV,Spring,2015,6.72,142876.0
942,Nishi no Yoki Majo: Astraea Testament,https://myanimelist.net/anime/942/Nishi_no_Yoki_Majo__Astraea_Testament,Director of Photography,TV,Spring,2006,6.67,20596.0
21177,Nobunaga the Fool,https://myanimelist.net/anime/21177/Nobunaga_the_Fool,Director of Photography,TV,Winter,2014,6.63,101367.0
32262,Renai Boukun,https://myanimelist.net/anime/32262/Renai_Boukun,Director of Photography,TV,Spring,2017,6.6,383785.0
15793,Senki Zesshou Symphogear G,https://myanimelist.net/anime/15793/Senki_Zesshou_Symphogear_G,Director of Photography,TV,Summer,2013,7.46,62551.0
40763,Show By Rock!! Mashumairesh!!,https://myanimelist.net/anime/40763/Show_By_Rock_Mashumairesh,Director of Photography,TV,Winter,2020,7.04,17191.0
2923,Shugo Chara!,https://myanimelist.net/anime/2923/Shugo_Chara,Director of Photography,TV,Fall,2007,7.41,226281.0
5262,Shugo Chara!! Doki,https://myanimelist.net/anime/5262/Shugo_Chara_Doki,Director of Photography,TV,Fall,2008,7.42,106558.0
1500,Teizokurei Daydream,https://myanimelist.net/anime/1500/Teizokurei_Daydream,Director of Photography,OVA,,2004,6.1,13154.0
