ID,Title,Link,Roles,Type,Season,Year,Score,Members
13535,Binbougami ga!,https://myanimelist.net/anime/13535/Binbougami_ga,"Script (eps 1-13), Series Composition",TV,Summer,2012,7.66,241138.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Script, Series Composition",TV,Fall,2004,7.97,2081784.0
2142,Blue Dragon,https://myanimelist.net/anime/2142/Blue_Dragon,Script,TV,Spring,2007,6.4,57152.0
8,Bouken Ou Beet,https://myanimelist.net/anime/8/Bouken_Ou_Beet,"Script (eps 13, 16, 23, 29, 34, 42, 44, 50)",TV,Fall,2004,6.92,16206.0
1123,Bouken Ou Beet Excellion,https://myanimelist.net/anime/1123/Bouken_Ou_Beet_Excellion,"Script (eps 5, 9, 12, 19)",TV,Fall,2005,6.68,8530.0
1536,Busou Renkin,https://myanimelist.net/anime/1536/Busou_Renkin,"Script (eps 4-5, 9, 13, 19, 23-24)",TV,Fall,2006,7.29,176359.0
33475,Busou Shoujo Machiavellianism,https://myanimelist.net/anime/33475/Busou_Shoujo_Machiavellianism,"Script (eps 1-3, 8, 12), Series Composition",TV,Spring,2017,6.87,402532.0
34497,Death March kara Hajimaru Isekai Kyousoukyoku,https://myanimelist.net/anime/34497/Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,"Script (eps 1-12), Series Composition",TV,Winter,2018,6.44,535342.0
49292,Deep Insanity: The Lost Child,https://myanimelist.net/anime/49292/Deep_Insanity__The_Lost_Child,"Script, Series Composition",TV,Fall,2021,5.6,46022.0
1221,Demashita! Powerpuff Girls Z,https://myanimelist.net/anime/1221/Demashita_Powerpuff_Girls_Z,"Script (eps 15, 25, 29, 33-34, 42)",TV,Summer,2006,6.49,37461.0
918,Gintama,https://myanimelist.net/anime/918/Gintama,Script,TV,Spring,2006,8.93,1107426.0
56544,Gintama on Theater 2D: Baragaki-hen,https://myanimelist.net/anime/56544/Gintama_on_Theater_2D__Baragaki-hen,Screenplay,Movie,,2023,7.01,2954.0
58091,Gintama on Theater 2D: Ikkoku Keisei-hen,https://myanimelist.net/anime/58091/Gintama_on_Theater_2D__Ikkoku_Keisei-hen,Screenplay,Movie,,2024,7.04,4998.0
9969,Gintama',https://myanimelist.net/anime/9969/Gintama,"Script (eps 4, 16, 18, 23, 30, 32, 34, 36-37, 44, 48, 51)",TV,Spring,2011,9.02,583099.0
15417,Gintama': Enchousen,https://myanimelist.net/anime/15417/Gintama__Enchousen,"Script (eps 6-7, 12)",TV,Fall,2012,9.02,339614.0
24855,Girlfriend (Kari),https://myanimelist.net/anime/24855/Girlfriend_Kari,"Script (eps 2, 6)",TV,Fall,2014,5.91,44768.0
15809,Hataraku Maou-sama!,https://myanimelist.net/anime/15809/Hataraku_Maou-sama,"Script (eps 3, 7, 9)",TV,Spring,2013,7.71,1613323.0
22099,Hero Bank,https://myanimelist.net/anime/22099/Hero_Bank,"Script (eps 6, 11, 17-18, 26, 31, 35, 41, 45)",TV,Spring,2014,5.96,3061.0
17291,Jinzou Konchuu Kabutoborg VxV,https://myanimelist.net/anime/17291/Jinzou_Konchuu_Kabutoborg_VxV,"Script (eps 6, 18, 21, 26, 31, 43, 47)",TV,Fall,2006,6.01,1013.0
37586,Kaijuu Girls Kuro: Ultra Kaijuu Gijinka Keikaku,https://myanimelist.net/anime/37586/Kaijuu_Girls_Kuro__Ultra_Kaijuu_Gijinka_Keikaku,Screenplay,Movie,,2018,6.47,4249.0
40595,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen",https://myanimelist.net/anime/40595/Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen,"Script, Series Composition",TV,Fall,2020,6.69,323013.0
33487,Masamune-kun no Revenge,https://myanimelist.net/anime/33487/Masamune-kun_no_Revenge,Script,TV,Winter,2017,6.75,929357.0
51498,Masamune-kun no Revenge R,https://myanimelist.net/anime/51498/Masamune-kun_no_Revenge_R,Script,TV,Summer,2023,7.23,231697.0
37926,Nakanohito Genome [Jikkyouchuu],https://myanimelist.net/anime/37926/Nakanohito_Genome_Jikkyouchuu,"Script (eps 1-3, 6, 11-12), Series Composition",TV,Summer,2019,6.86,139348.0
40460,Nakanohito Genome [Jikkyouchuu]: Knots of Memories,https://myanimelist.net/anime/40460/Nakanohito_Genome_Jikkyouchuu__Knots_of_Memories,"Script, Series Composition",OVA,,2020,6.81,17894.0
12979,Naruto SD: Rock Lee no Seishun Full-Power Ninden,https://myanimelist.net/anime/12979/Naruto_SD__Rock_Lee_no_Seishun_Full-Power_Ninden,"Script (eps 1-3, 6-7, 11-12), Series Composition",TV,Spring,2012,7.17,102846.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Screenplay (eps 494-500), Series Composition (eps 494-500)",TV,Winter,2007,8.28,2606026.0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,"Script (eps 1016, 1021, 1068, 1082, 1147-1148, 1429)",TV,Spring,1993,7.07,8043.0
19815,No Game No Life,https://myanimelist.net/anime/19815/No_Game_No_Life,"Script (eps 6, 10)",TV,Spring,2014,8.05,2477943.0
