ID,Title,Link,Roles,Type,Season,Year,Score,Members
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,"Storyboard (eps 2, 10, 12), Episode Director (eps 1, 50)",TV,Fall,2005,7.25,19426.0
40507,Arifureta Shokugyou de Sekai Saikyou 2nd Season,https://myanimelist.net/anime/40507/Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,Director,TV,Winter,2022,7.15,428546.0
52995,Arifureta Shokugyou de Sekai Saikyou Season 3,https://myanimelist.net/anime/52995/Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,Director,TV,Fall,2024,7.05,166039.0
51473,Arifureta Shokugyou de Sekai Saikyou: Maboroshi no Bouken to Kiseki no Kaigou,https://myanimelist.net/anime/51473/Arifureta_Shokugyou_de_Sekai_Saikyou__Maboroshi_no_Bouken_to_Kiseki_no_Kaigou,Director,OVA,,2022,7.16,40095.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,"Episode Director (eps 24, 42)",TV,Fall,2004,7.97,2081426.0
2142,Blue Dragon,https://myanimelist.net/anime/2142/Blue_Dragon,"Storyboard (eps 21, 29, 35, 41)",TV,Spring,2007,6.4,57147.0
4197,Blue Dragon: Tenkai no Shichi Ryuu,https://myanimelist.net/anime/4197/Blue_Dragon__Tenkai_no_Shichi_Ryuu,Storyboard (ep 27),TV,Spring,2008,6.55,19085.0
13807,Corpse Party: Missing Footage,https://myanimelist.net/anime/13807/Corpse_Party__Missing_Footage,"Director, Storyboard, Episode Director",OVA,,2012,5.95,146305.0
15037,Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou,https://myanimelist.net/anime/15037/Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,"Director, Storyboard (eps 1, 3-4, OP), Episode Director (ep 1, OP)",OVA,,2013,6.42,395159.0
226,Elfen Lied,https://myanimelist.net/anime/226/Elfen_Lied,"Storyboard (eps 4, 9), Episode Director (eps 4, 9)",TV,Summer,2004,7.46,1564209.0
32696,Fukigen na Mononokean,https://myanimelist.net/anime/32696/Fukigen_na_Mononokean,"Director, Storyboard (eps 1-3, 6, 9, 13), Episode Director (ep 13)",TV,Summer,2016,7.42,137625.0
1281,Gakkou no Kaidan,https://myanimelist.net/anime/1281/Gakkou_no_Kaidan,Episode Director (ep 17),TV,Fall,2000,7.75,234131.0
2508,Genshiken 2,https://myanimelist.net/anime/2508/Genshiken_2,"Episode Director (eps 1, 6)",TV,Fall,2007,7.74,85868.0
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,Episode Director (ep 6),TV,Fall,2003,7.38,196868.0
1889,Higurashi no Naku Koro ni Kai,https://myanimelist.net/anime/1889/Higurashi_no_Naku_Koro_ni_Kai,"Storyboard (eps 15, 21), Episode Director (eps 11, 15)",TV,Summer,2007,8.16,493663.0
1988,Himawari!!,https://myanimelist.net/anime/1988/Himawari,Storyboard (ep 6),TV,Winter,2007,6.43,11957.0
2174,Hokuto no Ken: Raoh Gaiden Gekitou-hen,https://myanimelist.net/anime/2174/Hokuto_no_Ken__Raoh_Gaiden_Gekitou-hen,"Storyboard, Episode Director",Movie,,2007,7.56,10977.0
811,I''s Pure,https://myanimelist.net/anime/811/Is_Pure,Episode Director,OVA,,2005,6.8,28095.0
1956,Ikkitousen: Dragon Destiny,https://myanimelist.net/anime/1956/Ikkitousen__Dragon_Destiny,Episode Director (ep 1),TV,Winter,2007,6.73,84457.0
4196,Ikkitousen: Great Guardians,https://myanimelist.net/anime/4196/Ikkitousen__Great_Guardians,"Storyboard (eps 1, 6), Episode Director (eps 1, 5, 8, 12), Assistant Director",TV,Summer,2008,6.69,71271.0
25429,Isuca,https://myanimelist.net/anime/25429/Isuca,"Director, Storyboard (ep 1), Episode Director (ep 1)",TV,Winter,2015,5.96,153534.0
28713,Isuca: Gokuraku,https://myanimelist.net/anime/28713/Isuca__Gokuraku,Director,OVA,,2015,6.23,23775.0
863,Joshikousei: Girl's High,https://myanimelist.net/anime/863/Joshikousei__Girls_High,"Storyboard (ep 4), Episode Director (eps 4, 8)",TV,Spring,2006,6.56,39177.0
510,Kakyuusei 2: Hitomi no Naka no Shoujo-tachi,https://myanimelist.net/anime/510/Kakyuusei_2__Hitomi_no_Naka_no_Shoujo-tachi,"Storyboard (eps 1, 6, 11), Episode Director (eps 1, 6, 11, 13), Assistant Director",TV,Fall,2004,5.77,7002.0
1145,Kaze no Youjinbou,https://myanimelist.net/anime/1145/Kaze_no_Youjinbou,"Episode Director (eps 6, 14)",TV,Fall,2001,7.13,16427.0
1947,Kikou Sennyo Rouran,https://myanimelist.net/anime/1947/Kikou_Sennyo_Rouran,"Storyboard (eps 23, 25-26), Episode Director (eps 6-10, 15-16, 19, 27-28), Assistant Director",TV,Fall,2002,5.68,2888.0
