ID,Title,Link,Roles,Type,Season,Year,Score,Members
2928,.hack//G.U. Returner,https://myanimelist.net/anime/2928/hack__GU_Returner,Special Effects,OVA,,2007,6.65,22364.0
299,.hack//Liminality,https://myanimelist.net/anime/299/hack__Liminality,Special Effects (Bee Train Digital),OVA,,2002,6.58,34693.0
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,Special Effects,TV,Spring,2006,6.85,76180.0
48,.hack//Sign,https://myanimelist.net/anime/48/hack__Sign,In-Between Animation,TV,Spring,2002,6.94,188770.0
1487,.hack//Unison,https://myanimelist.net/anime/1487/hack__Unison,In-Between Animation,Special,,2003,6.62,24717.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Special Effects (2D Works),TV,Spring,2010,8.05,2135403.0
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,Special Effects (Digital Works),TV,Winter,2010,7.5,651636.0
4094,Batman: Gotham Knight,https://myanimelist.net/anime/4094/Batman__Gotham_Knight,Special Effects (ep. 3),OVA,,2008,6.93,31046.0
771,Ginyuu Mokushiroku Meine Liebe Wieder,https://myanimelist.net/anime/771/Ginyuu_Mokushiroku_Meine_Liebe_Wieder,Director of Photography,TV,Winter,2006,6.63,8252.0
6867,Halo Legends,https://myanimelist.net/anime/6867/Halo_Legends,Special Effects (Homecoming),ONA,,2009,6.98,43247.0
4151,Mugen no Juunin,https://myanimelist.net/anime/4151/Mugen_no_Juunin,Special Effects,TV,Summer,2008,6.81,71549.0
1696,Murder Princess,https://myanimelist.net/anime/1696/Murder_Princess,Special Effects,OVA,,2007,6.96,59586.0
5682,Phantom: Requiem for the Phantom,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom,"Director (Image Direcot), Background Art (texture artist: Bee Train)",TV,Spring,2009,7.92,345506.0
8705,Phantom: Requiem for the Phantom Picture Drama,https://myanimelist.net/anime/8705/Phantom__Requiem_for_the_Phantom_Picture_Drama,Director (Image Director),Special,,2009,6.49,8249.0
4654,Toaru Majutsu no Index,https://myanimelist.net/anime/4654/Toaru_Majutsu_no_Index,Special Effects (ep. 5),TV,Fall,2008,7.34,843440.0
177,Tsubasa Chronicle,https://myanimelist.net/anime/177/Tsubasa_Chronicle,Digital Paint,TV,Spring,2005,7.51,234762.0
969,Tsubasa Chronicle 2nd Season,https://myanimelist.net/anime/969/Tsubasa_Chronicle_2nd_Season,Digital Paint,TV,Spring,2006,7.57,120581.0
