ID,Title,Link,Roles,Type,Season,Year,Score,Members
26441,Junketsu no Maria,https://myanimelist.net/anime/26441/Junketsu_no_Maria,Original Creator,TV,Winter,2015,7.1,159011.0
3001,Moyashimon,https://myanimelist.net/anime/3001/Moyashimon,"Original Creator, Original Character Design",TV,Fall,2007,7.55,75329.0
9290,Moyashimon CGI Anime,https://myanimelist.net/anime/9290/Moyashimon_CGI_Anime,"Original Creator, Original Character Design",OVA,,2010,6.1,2425.0
13409,Moyashimon Returns,https://myanimelist.net/anime/13409/Moyashimon_Returns,"Original Creator, Original Character Design",TV,Summer,2012,7.2,26128.0
3618,Moyashimon: Kin Gekijou Deluxe,https://myanimelist.net/anime/3618/Moyashimon__Kin_Gekijou_Deluxe,"Original Creator, Original Character Design",Special,,2007,6.73,6386.0
31568,Wake Up,https://myanimelist.net/anime/31568/Wake_Up,Original Character Design (microbes),Music,,2012,5.54,1147.0
