ID,Title,Link,Roles,Type,Season,Year,Score,Members
298,.hack//Tasogare no Udewa Densetsu,https://myanimelist.net/anime/298/hack__Tasogare_no_Udewa_Densetsu,Key Animation (ep 8),TV,Winter,2003.0,6.55,69777.0
1225,3x3 Eyes: Seima Densetsu,https://myanimelist.net/anime/1225/3x3_Eyes__Seima_Densetsu,In-Between Animation (ep 3),OVA,,1995.0,6.9,16066.0
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,Episode Director (ep 8),TV,Spring,2012.0,7.2,730877.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,"Storyboard (ep 8), Episode Director (eps 4, 8, 13), 2nd Key Animation (eps 4, 8), Key Animation (eps 8, 13)",TV,Spring,2010.0,8.05,2135582.0
9062,Angel Beats! Specials,https://myanimelist.net/anime/9062/Angel_Beats_Specials,"Storyboard (ep 2), Episode Director (ep 2)",Special,,2010.0,7.55,277565.0
11111,Another,https://myanimelist.net/anime/11111/Another,2nd Key Animation (ep 12),TV,Winter,2012.0,7.46,1723657.0
18893,Aoki Hagane no Arpeggio: Ars Nova,https://myanimelist.net/anime/18893/Aoki_Hagane_no_Arpeggio__Ars_Nova,"Storyboard (ep 3), Episode Director (ep 3)",TV,Fall,2013.0,7.33,154042.0
24921,Aoki Hagane no Arpeggio: Ars Nova Movie 2 - Cadenza,https://myanimelist.net/anime/24921/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_2_-_Cadenza,"Storyboard, Episode Director",Movie,,2015.0,7.8,32401.0
56,Avenger,https://myanimelist.net/anime/56/Avenger,Key Animation (ep 8),TV,Fall,2003.0,5.85,18674.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,"Storyboard (ep 14), Episode Director (eps 7, 14, 22), Key Animation (ep 25)",TV,Fall,2010.0,8.17,639230.0
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,"Storyboard (ep 4), Episode Director (eps 4, 13, 23)",TV,Fall,2011.0,8.33,362449.0
12365,Bakuman. 3rd Season,https://myanimelist.net/anime/12365/Bakuman_3rd_Season,Episode Director (ep 3),TV,Fall,2012.0,8.52,338488.0
5675,Basquash!,https://myanimelist.net/anime/5675/Basquash,"Storyboard (ep 12), Episode Director (eps 4, 12, 17), Key Animation (eps 5, 7)",TV,Spring,2009.0,7.19,48496.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,"Storyboard (OP1), Episode Director (ep 2, OP1-2), Key Animation (OP2)",TV,Fall,2011.0,7.18,337079.0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,In-Between Animation (ep 37),TV,Spring,1994.0,7.9,153243.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,"In-Between Animation (eps 7, 10-11)",TV,Spring,1995.0,7.63,124834.0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,Key Animation (ep 4),TV,Spring,2006.0,8.03,1057789.0
4177,Bounen no Xamdou,https://myanimelist.net/anime/4177/Bounen_no_Xamdou,Key Animation (ep 1),ONA,,2008.0,7.62,147193.0
694,Canvas 2: Nijiiro no Sketch,https://myanimelist.net/anime/694/Canvas_2__Nijiiro_no_Sketch,Key Animation (ep 14),TV,Fall,2005.0,6.71,27799.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,"2nd Key Animation (ep 19), Key Animation (eps 1-2, 8, 10-11, 18, 21, 23, 25), Assistant Animation Director (ep 21)",TV,Fall,2006.0,8.7,2350404.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,"2nd Key Animation (eps 7, 13, 16, 18), Key Animation (eps 1-2, 6-7, 10, 14, 19, 24-25)",TV,Spring,2008.0,8.91,1858986.0
4596,Code Geass: Hangyaku no Lelouch Special Edition - Black Rebellion,https://myanimelist.net/anime/4596/Code_Geass__Hangyaku_no_Lelouch_Special_Edition_-_Black_Rebellion,Assistant Animation Director,OVA,,2008.0,7.58,43411.0
16512,Devil Survivor 2 The Animation,https://myanimelist.net/anime/16512/Devil_Survivor_2_The_Animation,"Storyboard (eps 5, 12), Episode Director (eps 5, 12)",TV,Spring,2013.0,6.83,170344.0
1629,Devilman Lady,https://myanimelist.net/anime/1629/Devilman_Lady,Key Animation (ep 26),TV,Fall,1998.0,6.6,27663.0
788,Eiken: Eikenbu yori Ai wo Komete,https://myanimelist.net/anime/788/Eiken__Eikenbu_yori_Ai_wo_Komete,Key Animation (ep 1),OVA,,2003.0,4.29,35028.0
50862,Estab-Life: Great Escape,https://myanimelist.net/anime/50862/Estab-Life__Great_Escape,"Director, Storyboard (eps 1, 7), Episode Director (eps 1, 7)",TV,Spring,2022.0,6.47,12613.0
122,Full Moon wo Sagashite,https://myanimelist.net/anime/122/Full_Moon_wo_Sagashite,Key Animation (ep 1),TV,Spring,2002.0,7.93,113368.0
21273,Gochuumon wa Usagi desu ka?,https://myanimelist.net/anime/21273/Gochuumon_wa_Usagi_desu_ka,"Director, Script (ep 12), Storyboard (eps 1, 12, OP), Episode Director (eps 1, 12, OP)",TV,Spring,2014.0,7.49,241777.0
38337,Gochuumon wa Usagi desu ka? Bloom,https://myanimelist.net/anime/38337/Gochuumon_wa_Usagi_desu_ka_Bloom,"Director, Script (ep 12), Storyboard (ep 1), Episode Director (eps 1, 12)",TV,Fall,2020.0,7.92,68459.0
29787,Gochuumon wa Usagi desu ka??,https://myanimelist.net/anime/29787/Gochuumon_wa_Usagi_desu_ka,"Director, Script (ep 12), Storyboard (eps 1, 12, OP), Episode Director (eps 1, 12, OP)",TV,Fall,2015.0,7.77,136955.0
33280,Gochuumon wa Usagi desu ka?? Dear My Sister,https://myanimelist.net/anime/33280/Gochuumon_wa_Usagi_desu_ka_Dear_My_Sister,"Director, Storyboard, Screenplay",Movie,,2017.0,7.79,44429.0
38333,Gochuumon wa Usagi desu ka?? Sing for You,https://myanimelist.net/anime/38333/Gochuumon_wa_Usagi_desu_ka_Sing_for_You,"Director, Storyboard, Episode Director",OVA,,2019.0,7.76,27973.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,Key Animation (ep 5),TV,Spring,2005.0,7.98,276293.0
15809,Hataraku Maou-sama!,https://myanimelist.net/anime/15809/Hataraku_Maou-sama,Episode Director (ep 6),TV,Spring,2013.0,7.71,1613244.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,Key Animation (ep 21),TV,Spring,2009.0,7.66,117822.0
23269,Hello!! Kiniro Mosaic,https://myanimelist.net/anime/23269/Hello_Kiniro_Mosaic,Storyboard (ep 12),TV,Spring,2015.0,7.49,81552.0
1082,Hikari to Mizu no Daphne,https://myanimelist.net/anime/1082/Hikari_to_Mizu_no_Daphne,Key Animation (OP),TV,Winter,2004.0,6.74,16880.0
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,"Key Animation (eps 26, 30-31, 34, 37, 39-40, 44)",TV,Spring,2002.0,8.01,162070.0
96,Kidou Butouden G Gundam,https://myanimelist.net/anime/96/Kidou_Butouden_G_Gundam,In-Between Animation (ep 26),TV,Spring,1994.0,7.58,72683.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,"Key Animation (ep 15, OP2)",TV,Fall,2008.0,8.07,156451.0
