ID,Title,Link,Roles,Type,Season,Year,Score,Members
2839,Ariel Visual,https://myanimelist.net/anime/2839/Ariel_Visual,Theme Song Performance (OP),OVA,,1989,5.38,2970.0
39214,Asa wo Kitan,https://myanimelist.net/anime/39214/Asa_wo_Kitan,Theme Song Performance,Music,,1982,5.2,383.0
29451,Hoshi Uranai Kirakira,https://myanimelist.net/anime/29451/Hoshi_Uranai_Kirakira,Theme Song Performance,Music,,1983,5.22,419.0
2828,Ie Naki Ko,https://myanimelist.net/anime/2828/Ie_Naki_Ko,Theme Song Performance (ED),TV,Fall,1977,7.88,17404.0
3870,Kick no Oni,https://myanimelist.net/anime/3870/Kick_no_Oni,Theme Song Performance (OP),TV,Fall,1970,6.13,1285.0
57139,Konya mo Nemurenai,https://myanimelist.net/anime/57139/Konya_mo_Nemurenai,Theme Song Performance,Music,,1979,,73.0
8553,Time Bokan Series: Time Patroltai Otasukeman,https://myanimelist.net/anime/8553/Time_Bokan_Series__Time_Patroltai_Otasukeman,"Theme Song Performance (OP), Inserted Song Performance",TV,Winter,1980,6.3,1671.0
3008,Time Bokan Series: Yatterman,https://myanimelist.net/anime/3008/Time_Bokan_Series__Yatterman,"Theme Song Performance (OP), Inserted Song Performance",TV,Winter,1977,6.7,5919.0
949,Top wo Nerae! Gunbuster,https://myanimelist.net/anime/949/Top_wo_Nerae_Gunbuster,Inserted Song Performance,OVA,,1988,7.85,136707.0
3295,Yatterman,https://myanimelist.net/anime/3295/Yatterman,Theme Song Performance (OP),TV,Winter,2008,6.54,5170.0
