ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,Storyboard (ep 2),TV,Fall,2016,8.37,705077.0
2041,Ai to Yuuki no Pig Girl Tonde Buurin,https://myanimelist.net/anime/2041/Ai_to_Yuuki_no_Pig_Girl_Tonde_Buurin,"Animation Director (eps 3, 8, 13, 18, 23, 29, 34, 39, 44, 49)",TV,Fall,1994,6.67,11442.0
11235,Amagami SS+ Plus,https://myanimelist.net/anime/11235/Amagami_SS__Plus,"Storyboard (ep 11), Episode Director (ep 11), Animation Director (ep 11)",TV,Winter,2012,7.38,175272.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,"Storyboard (ep 4), Episode Director (eps 4, 9), 2nd Key Animation (ep 5), Key Animation (eps 4, 9)",TV,Spring,2011,8.29,1655239.0
9513,Beelzebub,https://myanimelist.net/anime/9513/Beelzebub,"Storyboard (eps 12, 13, 22, 28)",TV,Winter,2011,7.84,614816.0
1222,Bokura ga Ita,https://myanimelist.net/anime/1222/Bokura_ga_Ita,"Storyboard (ep 5), Episode Director (ep 5), Animation Director (ep 5)",TV,Summer,2006,7.23,236810.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,"Storyboard (eps 46, 57, 64, 80)",TV,Spring,2017,6.0,897431.0
36934,Captain Tsubasa (2018),https://myanimelist.net/anime/36934/Captain_Tsubasa_2018,"Storyboard (eps 4, 12, 17, 20, 25, 30, 34, 40, 49)",TV,Spring,2018,7.42,79425.0
28999,Charlotte,https://myanimelist.net/anime/28999/Charlotte,"Episode Director (ep 4), Animation Director (ep 4), Key Animation (ep 4)",TV,Summer,2015,7.75,1684035.0
41461,Date A Live IV,https://myanimelist.net/anime/41461/Date_A_Live_IV,Storyboard (ep 10),TV,Spring,2022,7.75,273070.0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,"Storyboard, In-Between Animation",TV,Spring,2005,7.72,21530.0
37958,Fukigen na Mononokean Tsuzuki,https://myanimelist.net/anime/37958/Fukigen_na_Mononokean_Tsuzuki,Storyboard (ep 10),TV,Winter,2019,7.57,56205.0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,"Episode Director (eps 88, 91, 94, 97, 103, 109), Animation Director (eps 54, 59, 62, 65, 68, 71, 74, 80, 83, 86, 88, 91), In-Between Animation (eps 1, 8, 15, 26), Key Animation (eps 49, 59, 65, 68, 71, 88, 91, 94, 97, 103, 109)",OVA,,1988,9.01,339222.0
3371,Ginga Eiyuu Densetsu Gaiden,https://myanimelist.net/anime/3371/Ginga_Eiyuu_Densetsu_Gaiden,Animation Director,OVA,,1998,8.14,25439.0
3014,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,https://myanimelist.net/anime/3014/Ginga_Eiyuu_Densetsu__Waga_Yuku_wa_Hoshi_no_Taikai,In-Between Animation,Movie,,1988,7.86,41745.0
21431,Gokukoku no Brynhildr,https://myanimelist.net/anime/21431/Gokukoku_no_Brynhildr,"Director, Storyboard, Episode Director (ep 13), Animation Director (ep 13)",TV,Spring,2014,6.85,347343.0
24695,Gokukoku no Brynhildr: Kara Sawagi,https://myanimelist.net/anime/24695/Gokukoku_no_Brynhildr__Kara_Sawagi,Director,Special,,2014,6.58,44667.0
386,H2,https://myanimelist.net/anime/386/H2,"Animation Director (eps 20, 28)",TV,Summer,1995,7.22,10729.0
9811,Hanasaka Tenshi Tenten-kun,https://myanimelist.net/anime/9811/Hanasaka_Tenshi_Tenten-kun,Animation Director,TV,Fall,1998,,648.0
28825,Himouto! Umaru-chan,https://myanimelist.net/anime/28825/Himouto_Umaru-chan,"Storyboard (ep 8), Episode Director (ep 8)",TV,Summer,2015,7.1,715190.0
5927,Hoshi Neko Fullhouse,https://myanimelist.net/anime/5927/Hoshi_Neko_Fullhouse,In-Between Animation (eps 1-2),OVA,,1989,5.92,1996.0
