ID,Title,Link,Roles,Type,Season,Year,Score,Members
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Episode Director (ep 125),TV,Fall,2012,7.47,45861.0
22729,Aldnoah.Zero,https://myanimelist.net/anime/22729/AldnoahZero,Episode Director (ep 9),TV,Summer,2014,7.38,526338.0
27655,Aldnoah.Zero Part 2,https://myanimelist.net/anime/27655/AldnoahZero_Part_2,Episode Director (ep 14),TV,Winter,2015,6.91,318035.0
2889,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,https://myanimelist.net/anime/2889/Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,Production Coordination,Movie,,2007,7.42,257696.0
21437,Buddy Complex,https://myanimelist.net/anime/21437/Buddy_Complex,"Episode Director (eps 4, 10), Key Animation (ep 13)",TV,Winter,2014,7.11,94110.0
14397,Chihayafuru 2,https://myanimelist.net/anime/14397/Chihayafuru_2,Episode Director (ep 6),TV,Winter,2013,8.38,243696.0
50281,Delicious Party♡Precure,https://myanimelist.net/anime/50281/Delicious_Party♡Precure,"Storyboard (eps 2, 20), Episode Director (ep 2)",TV,Winter,2022,6.86,11158.0
36973,Ekimemo!,https://myanimelist.net/anime/36973/Ekimemo,"Director, Storyboard, Episode Director",ONA,,2018,5.71,440.0
32608,Endride,https://myanimelist.net/anime/32608/Endride,"Storyboard (ep 8), Episode Director (ep 2)",TV,Spring,2016,5.58,76766.0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,Episode Director (ep 12),TV,Summer,2019,7.71,1429233.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,"Director, Series Composition",TV,Summer,2020,7.82,830064.0
51818,Enen no Shouboutai: San no Shou,https://myanimelist.net/anime/51818/Enen_no_Shouboutai__San_no_Shou,Director,TV,Spring,2025,,159651.0
30778,Fairy Tail Movie 2: Dragon Cry,https://myanimelist.net/anime/30778/Fairy_Tail_Movie_2__Dragon_Cry,"Director, Storyboard, Episode Director",Movie,,2017,7.56,200339.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,Episode Director (ep 12),TV,Winter,2018,6.3,229070.0
28907,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",https://myanimelist.net/anime/28907/Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,Episode Director (ep 11),TV,Summer,2015,7.68,846119.0
28977,Gintama°,https://myanimelist.net/anime/28977/Gintama°,"Episode Director (eps 6, 27)",TV,Spring,2015,9.05,659668.0
34279,Grancrest Senki,https://myanimelist.net/anime/34279/Grancrest_Senki,"Storyboard (ep 9), Episode Director (ep 9, OP1)",TV,Winter,2018,7.22,330192.0
24625,Gundam Build Fighters Try,https://myanimelist.net/anime/24625/Gundam_Build_Fighters_Try,Episode Director (ep 11),TV,Fall,2014,7.21,46837.0
54103,Hikikomari Kyuuketsuki no Monmon,https://myanimelist.net/anime/54103/Hikikomari_Kyuuketsuki_no_Monmon,Director,TV,Fall,2023,7.15,120782.0
36220,Itsudatte Bokura no Koi wa 10 cm Datta.,https://myanimelist.net/anime/36220/Itsudatte_Bokura_no_Koi_wa_10_cm_Datta,Episode Director (ep 2),TV,Fall,2017,7.45,242923.0
37991,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,https://myanimelist.net/anime/37991/JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,"Storyboard (eps 9, 15, 25), Episode Director (eps 9, 15), Key Animation (ep 9)",TV,Fall,2018,8.58,1087930.0
48661,JoJo no Kimyou na Bouken Part 6: Stone Ocean,https://myanimelist.net/anime/48661/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,"Storyboard (eps 6, 10), Episode Director (eps 6, 10)",ONA,,2021,8.09,550757.0
51367,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 2,https://myanimelist.net/anime/51367/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_2,Storyboard (ep 7),ONA,,2022,8.05,299067.0
53273,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 3,https://myanimelist.net/anime/53273/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,Storyboard (ep 2),ONA,,2022,8.53,244641.0
16668,Kakumeiki Valvrave,https://myanimelist.net/anime/16668/Kakumeiki_Valvrave,Episode Director (ep 5),TV,Spring,2013,7.12,175502.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,Episode Director (ep 2),TV,Fall,2022,7.85,171753.0
