ID,Title,Link,Roles,Type,Season,Year,Score,Members
49520,Aharen-san wa Hakarenai,https://myanimelist.net/anime/49520/Aharen-san_wa_Hakarenai,"Storyboard (eps 2, 10), Animation Director (ep 10)",TV,Spring,2022,7.28,362773.0
59466,Aharen-san wa Hakarenai Season 2,https://myanimelist.net/anime/59466/Aharen-san_wa_Hakarenai_Season_2,Chief Animation Director,TV,Spring,2025,,42238.0
32828,Amaama to Inazuma,https://myanimelist.net/anime/32828/Amaama_to_Inazuma,Key Animation (ep 2),TV,Summer,2016,7.53,332117.0
10196,Baby Princess 3D Paradise 0 [Love],https://myanimelist.net/anime/10196/Baby_Princess_3D_Paradise_0_Love,Key Animation,OVA,,2011,6.37,31297.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Key Animation (ep 4),TV,Summer,2007,8.35,932037.0
30795,Bakuon!!,https://myanimelist.net/anime/30795/Bakuon,Key Animation (ep 9),TV,Spring,2016,6.5,66737.0
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,Key Animation (ep 34),TV,Fall,2010,7.16,5007.0
55894,Bokura no Ame-iro Protocol,https://myanimelist.net/anime/55894/Bokura_no_Ame-iro_Protocol,"Animation Director (ep 2), Key Animation (ep 2)",TV,Fall,2023,6.1,41184.0
1962,Chikyuu Bouei Kazoku,https://myanimelist.net/anime/1962/Chikyuu_Bouei_Kazoku,Key Animation (ep 3),TV,Winter,2001,6.66,3231.0
32370,D.Gray-man Hallow,https://myanimelist.net/anime/32370/DGray-man_Hallow,"Key Animation (ep 4, 7)",TV,Summer,2016,7.68,195243.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,Key Animation (ep 12),TV,Winter,2018,7.19,1725928.0
38691,Dr. Stone,https://myanimelist.net/anime/38691/Dr_Stone,Animation Director (ep 22),TV,Summer,2019,8.27,1842070.0
40417,Fruits Basket 2nd Season,https://myanimelist.net/anime/40417/Fruits_Basket_2nd_Season,Animation Director (ep 8),TV,Spring,2020,8.53,547464.0
42938,Fruits Basket: The Final,https://myanimelist.net/anime/42938/Fruits_Basket__The_Final,"Animation Director (eps 1, 4, 7, 10, 12-13)",TV,Spring,2021,8.95,518917.0
56843,Goukon ni Ittara Onna ga Inakatta Hanashi,https://myanimelist.net/anime/56843/Goukon_ni_Ittara_Onna_ga_Inakatta_Hanashi,Key Animation (ep 1),TV,Fall,2024,7.4,54604.0
18055,Hakkenden: Touhou Hakken Ibun 2nd Season,https://myanimelist.net/anime/18055/Hakkenden__Touhou_Hakken_Ibun_2nd_Season,2nd Key Animation (ep 13),TV,Summer,2013,7.6,65452.0
49738,Heike Monogatari,https://myanimelist.net/anime/49738/Heike_Monogatari,Key Animation (ep 6),TV,Winter,2022,7.79,86654.0
37007,Hinomaruzumou,https://myanimelist.net/anime/37007/Hinomaruzumou,Assistant Animation Director (eps 5-6),TV,Fall,2018,7.53,127524.0
