ID,Title,Link,Roles,Type,Season,Year,Score,Members
33512,Animegatari x Koukaku Kidoutai Collab Eizou,https://myanimelist.net/anime/33512/Animegatari_x_Koukaku_Kidoutai_Collab_Eizou,Original Creator,PV,,2015.0,5.25,2910.0
937,Appleseed,https://myanimelist.net/anime/937/Appleseed,Original Creator,OVA,,1988.0,6.52,33548.0
54,Appleseed (Movie),https://myanimelist.net/anime/54/Appleseed_Movie,Original Creator,Movie,,2004.0,7.05,76179.0
22677,Appleseed Alpha,https://myanimelist.net/anime/22677/Appleseed_Alpha,Original Creator,Movie,,2015.0,6.94,19894.0
2969,Appleseed Saga Ex Machina,https://myanimelist.net/anime/2969/Appleseed_Saga_Ex_Machina,Original Creator,Movie,,2007.0,7.3,40401.0
9737,Appleseed XIII,https://myanimelist.net/anime/9737/Appleseed_XIII,Original Character Design,OVA,,2011.0,6.27,14871.0
10689,Appleseed XIII Remix Movie 1: Yuigon,https://myanimelist.net/anime/10689/Appleseed_XIII_Remix_Movie_1__Yuigon,Original Creator,Movie,,2011.0,6.22,4778.0
10693,Appleseed XIII Remix Movie 2: Yogen,https://myanimelist.net/anime/10693/Appleseed_XIII_Remix_Movie_2__Yogen,Original Creator,Movie,,2011.0,6.26,4942.0
1270,Black Magic M-66,https://myanimelist.net/anime/1270/Black_Magic_M-66,"Director, Storyboard, Original Creator, Screenplay",OVA,,1987.0,6.38,19399.0
1811,Bounty Dog: Getsumen no Eve,https://myanimelist.net/anime/1811/Bounty_Dog__Getsumen_no_Eve,"Storyboard (assistance), Character Design, Mechanical Design",OVA,,1994.0,5.52,4746.0
29822,Channel 5.5 2nd Season,https://myanimelist.net/anime/29822/Channel_55_2nd_Season,Original Creator,ONA,,2014.0,4.98,1051.0
1151,Dominion,https://myanimelist.net/anime/1151/Dominion,Original Creator,OVA,,1988.0,6.85,19923.0
1160,Gundress,https://myanimelist.net/anime/1160/Gundress,"Character Design, Mechanical Design (original), Setting (cooperation)",Movie,,1999.0,5.41,5033.0
468,Innocence,https://myanimelist.net/anime/468/Innocence,Original Creator,Movie,,2004.0,7.78,170117.0
43,Koukaku Kidoutai,https://myanimelist.net/anime/43/Koukaku_Kidoutai,Original Creator,Movie,,1995.0,8.27,667865.0
58929,Koukaku Kidoutai (TV),https://myanimelist.net/anime/58929/Koukaku_Kidoutai_TV,Original Creator,,,,,9439.0
4672,Koukaku Kidoutai 2.0,https://myanimelist.net/anime/4672/Koukaku_Kidoutai_20,Original Creator,Movie,,2008.0,7.96,90917.0
29255,Koukaku Kidoutai Arise [.jp],https://myanimelist.net/anime/29255/Koukaku_Kidoutai_Arise_jp,Original Creator,Special,,2013.0,6.27,5395.0
29325,Koukaku Kidoutai Arise: Alternative Architecture,https://myanimelist.net/anime/29325/Koukaku_Kidoutai_Arise__Alternative_Architecture,Original Creator,TV,Spring,2015.0,7.22,44682.0
