ID,Title,Link,Roles,Type,Season,Year,Score,Members
3549,Allison to Lillia,https://myanimelist.net/anime/3549/Allison_to_Lillia,Art Director,TV,Spring,2008,7.32,44162.0
2213,Black Jack (TV),https://myanimelist.net/anime/2213/Black_Jack_TV,Art Director,TV,Fall,2004,7.58,38559.0
2214,Black Jack 21,https://myanimelist.net/anime/2214/Black_Jack_21,Art Director,TV,Spring,2006,7.53,14437.0
7059,Black★Rock Shooter (OVA),https://myanimelist.net/anime/7059/Black★Rock_Shooter_OVA,Background Art,OVA,,2010,7.09,176913.0
11285,Black★Rock Shooter (TV),https://myanimelist.net/anime/11285/Black★Rock_Shooter_TV,"Background Art (eps 1, 4)",TV,Winter,2012,6.79,361261.0
20189,Boku no Son Gokuu,https://myanimelist.net/anime/20189/Boku_no_Son_Gokuu,Art Director,Movie,,2003,6.13,828.0
36049,Dagashi Kashi 2,https://myanimelist.net/anime/36049/Dagashi_Kashi_2,Art Director,TV,Winter,2018,6.82,176712.0
377,eX-Driver,https://myanimelist.net/anime/377/eX-Driver,Background Art,OVA,,2000,6.67,12663.0
1761,Golgo 13: Queen Bee,https://myanimelist.net/anime/1761/Golgo_13__Queen_Bee,Background Art,OVA,,1998,6.57,11670.0
1371,Hi no Tori,https://myanimelist.net/anime/1371/Hi_no_Tori,Art Director,TV,Spring,2004,7.05,11223.0
23659,Hi no Tori: Hagoromo-hen,https://myanimelist.net/anime/23659/Hi_no_Tori__Hagoromo-hen,Art Director,Movie,,2004,6.11,809.0
2556,Jungle Taitei (1989),https://myanimelist.net/anime/2556/Jungle_Taitei_1989,Background Art,TV,Fall,1989,6.71,5873.0
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,Background Art,TV,Spring,2009,7.63,8596.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,Background Art,TV,Winter,2011,8.37,1345614.0
1805,Master Mosquiton,https://myanimelist.net/anime/1805/Master_Mosquiton,Background Art,OVA,,1996,6.65,7021.0
5249,Mitsume ga Tooru,https://myanimelist.net/anime/5249/Mitsume_ga_Tooru,Background Art,TV,Fall,1990,6.95,2083.0
2931,Mokke,https://myanimelist.net/anime/2931/Mokke,"Art Director, Background Art",TV,Fall,2007,7.03,16817.0
40377,Robot Atom,https://myanimelist.net/anime/40377/Robot_Atom,Background Art,OVA,,2014,5.9,784.0
8407,Sora no Otoshimono Forte,https://myanimelist.net/anime/8407/Sora_no_Otoshimono_Forte,Background Art,TV,Fall,2010,7.42,298693.0
4941,Tezuka Osamu ga Kieta?! 20-seiki Saigo no Kaijiken,https://myanimelist.net/anime/4941/Tezuka_Osamu_ga_Kieta_20-seiki_Saigo_no_Kaijiken,Background Art,TV Special,,2000,6.39,1201.0
9531,Tezuka Osamu Monogatari: Boku wa Son Gokuu,https://myanimelist.net/anime/9531/Tezuka_Osamu_Monogatari__Boku_wa_Son_Gokuu,Art Director,TV Special,,1989,6.24,1385.0
6956,Working!!,https://myanimelist.net/anime/6956/Working,Background Art,TV,Spring,2010,7.64,444366.0
5468,Yattokame Tanteidan,https://myanimelist.net/anime/5468/Yattokame_Tanteidan,Background Art,TV,Fall,2007,,512.0
30740,Young Black Jack,https://myanimelist.net/anime/30740/Young_Black_Jack,Art Director,TV,Fall,2015,7.21,86451.0
