ID,Title,Link,Roles,Type,Season,Year,Score,Members
4970,Afro Samurai: Resurrection,https://myanimelist.net/anime/4970/Afro_Samurai__Resurrection,Key Animation,Movie,,2009,7.34,110804.0
230,Air Master,https://myanimelist.net/anime/230/Air_Master,"Animation Director (ep 1), Key Animation (ep 1)",TV,Spring,2003,6.94,41620.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,"Animation Director (ep 4), Key Animation (ep 4, 13)",TV,Summer,2007,8.35,932037.0
34443,Baki,https://myanimelist.net/anime/34443/Baki,"Character Design, Chief Animation Director (ep 19), Animation Director (ep 19)",ONA,,2018,7.31,452525.0
39555,Baki: Dai Raitaisai-hen,https://myanimelist.net/anime/39555/Baki__Dai_Raitaisai-hen,"Character Design, Chief Animation Director (eps 2, 8, 12), Animation Director (OP, ED, eps 2, 8), Key Animation (OP, eps 1-2)",ONA,,2020,7.54,223146.0
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,Animation Director,Movie,,2012,7.71,238371.0
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,Key Animation,Movie,,2012,7.87,223654.0
12115,Berserk: Ougon Jidai-hen III - Kourin,https://myanimelist.net/anime/12115/Berserk__Ougon_Jidai-hen_III_-_Kourin,Animation Director,Movie,,2013,8.21,236323.0
1560,Choujin Gakuen Gowcaizer: The Voltage Fighters,https://myanimelist.net/anime/1560/Choujin_Gakuen_Gowcaizer__The_Voltage_Fighters,Key Animation (ep 3),OVA,,1996,5.02,5464.0
2055,Coo: Tooi Umi kara Kita Coo,https://myanimelist.net/anime/2055/Coo__Tooi_Umi_kara_Kita_Coo,Key Animation,Movie,,1993,6.64,3313.0
6496,Cutie Honey F Movie,https://myanimelist.net/anime/6496/Cutie_Honey_F_Movie,Key Animation,Movie,,1997,6.08,4869.0
2453,Dennou Sentai Voogie's★Angel,https://myanimelist.net/anime/2453/Dennou_Sentai_Voogies★Angel,"Key Animation (ep 1, 3)",OVA,,1997,5.46,3872.0
2398,Digimon Adventure 02: Diablomon no Gyakushuu,https://myanimelist.net/anime/2398/Digimon_Adventure_02__Diablomon_no_Gyakushuu,Key Animation,Movie,,2001,7.26,55033.0
2961,Digimon Adventure Movie,https://myanimelist.net/anime/2961/Digimon_Adventure_Movie,Key Animation,Movie,,1999,7.61,116652.0
2397,Digimon Adventure: Bokura no War Game!,https://myanimelist.net/anime/2397/Digimon_Adventure__Bokura_no_War_Game,Key Animation,Movie,,2000,7.8,82404.0
