ID,Title,Link,Roles,Type,Season,Year,Score,Members
19961,Heisei Tensai Bakabon,https://myanimelist.net/anime/19961/Heisei_Tensai_Bakabon,Sound Director,TV,Winter,1990,6.01,1285.0
25091,Hyakubanme no Saru,https://myanimelist.net/anime/25091/Hyakubanme_no_Saru,Sound Director,Movie,,1986,,297.0
2757,Juuni Senshi Bakuretsu Eto Ranger,https://myanimelist.net/anime/2757/Juuni_Senshi_Bakuretsu_Eto_Ranger,Sound Director,TV,Spring,1995,6.99,2975.0
1032,Kumo no You ni Kaze no You ni,https://myanimelist.net/anime/1032/Kumo_no_You_ni_Kaze_no_You_ni,Sound Director,TV Special,,1990,6.76,8987.0
3465,Nagasaki 1945: Angelus no Kane,https://myanimelist.net/anime/3465/Nagasaki_1945__Angelus_no_Kane,Sound Director,Movie,,2005,6.7,1578.0
912,Ninkuu,https://myanimelist.net/anime/912/Ninkuu,Sound Director,TV,Winter,1995,7.03,7773.0
19831,Ore wa Chokkaku,https://myanimelist.net/anime/19831/Ore_wa_Chokkaku,Sound Director,TV,Winter,1991,,1026.0
9883,Osomatsu-kun (1988),https://myanimelist.net/anime/9883/Osomatsu-kun_1988,Sound Director,TV,Winter,1988,6.78,6952.0
32088,Osomatsu-kun: Iyami wa Hitori Kaze no Naka,https://myanimelist.net/anime/32088/Osomatsu-kun__Iyami_wa_Hitori_Kaze_no_Naka,Sound Director,OVA,,1990,6.08,922.0
19879,Osomatsu-kun: Suika no Hoshi kara Konnichiwa zansu!,https://myanimelist.net/anime/19879/Osomatsu-kun__Suika_no_Hoshi_kara_Konnichiwa_zansu,Sound Director,Movie,,1989,6.01,1011.0
1452,The Samurai,https://myanimelist.net/anime/1452/The_Samurai,Sound Director,OVA,,1987,5.9,3146.0
392,Yuu☆Yuu☆Hakusho,https://myanimelist.net/anime/392/Yuu☆Yuu☆Hakusho,Sound Director,TV,Fall,1992,8.46,721853.0
883,Yuu☆Yuu☆Hakusho: Meikai Shitou-hen - Honoo no Kizuna,https://myanimelist.net/anime/883/Yuu☆Yuu☆Hakusho__Meikai_Shitou-hen_-_Honoo_no_Kizuna,Sound Director,Movie,,1994,7.16,31245.0
