ID,Title,Link,Roles,Type,Season,Year,Score,Members
2928,.hack//G.U. Returner,https://myanimelist.net/anime/2928/hack__GU_Returner,Sound Effects,OVA,,2007,6.66,22366.0
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,Sound Effects,TV,Spring,2006,6.85,76185.0
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,Sound Effects,TV,Spring,2011,6.93,102726.0
11339,A-Channel+smile,https://myanimelist.net/anime/11339/A-Channel_smile,Sound Effects,OVA,,2012,7.09,23269.0
35285,A-Channel: Nabe wo Tabeyou,https://myanimelist.net/anime/35285/A-Channel__Nabe_wo_Tabeyou,Sound Effects,Special,,2017,6.88,9363.0
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,Sound Effects (eps 1-7),TV,Spring,2012,7.2,730877.0
31763,Accel World: Infinite∞Burst,https://myanimelist.net/anime/31763/Accel_World__Infinite∞Burst,Sound Effects,Movie,,2016,6.62,75007.0
22147,Amagi Brilliant Park,https://myanimelist.net/anime/22147/Amagi_Brilliant_Park,Sound Effects,TV,Fall,2014,7.45,680796.0
38413,Arad: Suming Zhi Men,https://myanimelist.net/anime/38413/Arad__Suming_Zhi_Men,Sound Effects,ONA,,2017,6.06,2604.0
40930,Azur Lane: Bisoku Zenshin!,https://myanimelist.net/anime/40930/Azur_Lane__Bisoku_Zenshin,Sound Effects,TV,Winter,2021,7.01,53909.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,Sound Effects,ONA,,2018,7.15,359664.0
50953,Bastard!! Ankoku no Hakaishin (ONA),https://myanimelist.net/anime/50953/Bastard_Ankoku_no_Hakaishin_ONA,Sound Effects,ONA,,2022,6.6,76650.0
51366,Bastard!! Ankoku no Hakaishin Part 2 (ONA),https://myanimelist.net/anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA,Sound Effects,ONA,,2022,6.75,35034.0
42129,Bem Movie: Become Human,https://myanimelist.net/anime/42129/Bem_Movie__Become_Human,Sound Effects,Movie,,2020,6.8,12450.0
30137,Big Order,https://myanimelist.net/anime/30137/Big_Order,Sound Effects,OVA,,2015,5.71,42372.0
31904,Big Order (TV),https://myanimelist.net/anime/31904/Big_Order_TV,Sound Effects,TV,Spring,2016,5.35,239582.0
53439,Boushoku no Berserk,https://myanimelist.net/anime/53439/Boushoku_no_Berserk,Sound Effects,TV,Fall,2023,6.73,219984.0
22433,Break Blade,https://myanimelist.net/anime/22433/Break_Blade,Sound Effects,TV,Spring,2014,7.24,98910.0
6772,Break Blade Movie 1: Kakusei no Toki,https://myanimelist.net/anime/6772/Break_Blade_Movie_1__Kakusei_no_Toki,Sound Effects,Movie,,2010,7.62,86554.0
