ID,Title,Link,Roles,Type,Season,Year,Score,Members
30778,Fairy Tail Movie 2: Dragon Cry,https://myanimelist.net/anime/30778/Fairy_Tail_Movie_2__Dragon_Cry,Key Animation,Movie,,2017,7.56,200318.0
1761,Golgo 13: Queen Bee,https://myanimelist.net/anime/1761/Golgo_13__Queen_Bee,Key Animation,OVA,,1998,6.57,11670.0
1371,Hi no Tori,https://myanimelist.net/anime/1371/Hi_no_Tori,"Character Design, Animation Director",TV,Spring,2004,7.05,11223.0
7967,Hiroshima ni Ichiban Densha ga Hashitta,https://myanimelist.net/anime/7967/Hiroshima_ni_Ichiban_Densha_ga_Hashitta,Animation Director,TV Special,,1993,6.16,957.0
427,Kaleido Star,https://myanimelist.net/anime/427/Kaleido_Star,"Storyboard (ep 16), Episode Director (ep 16)",TV,Spring,2003,7.9,89012.0
16263,Konchuu Tsurezuregusa,https://myanimelist.net/anime/16263/Konchuu_Tsurezuregusa,Animation Director,OVA,,1995,,518.0
52092,My Home Hero,https://myanimelist.net/anime/52092/My_Home_Hero,Chief Animation Director,TV,Spring,2023,7.08,138266.0
1942,Rocket Girls,https://myanimelist.net/anime/1942/Rocket_Girls,Character Design,TV,Winter,2007,6.91,9905.0
10407,Shimanchu MiRiKa,https://myanimelist.net/anime/10407/Shimanchu_MiRiKa,"Director, Character Design, Animation Director",TV Special,,2011,5.29,830.0
994,Sin in the Rain,https://myanimelist.net/anime/994/Sin_in_the_Rain,Character Design,OVA,,2006,4.7,3546.0
35790,Tate no Yuusha no Nariagari,https://myanimelist.net/anime/35790/Tate_no_Yuusha_no_Nariagari,Animation Director (ep 12),TV,Winter,2019,7.93,1677331.0
1303,The Animatrix,https://myanimelist.net/anime/1303/The_Animatrix,Key Animation (ep 9),OVA,,2003,7.3,88261.0
55911,The Fable,https://myanimelist.net/anime/55911/The_Fable,Character Design,TV,Spring,2024,8.1,79601.0
3859,Top Secret: The Revelation,https://myanimelist.net/anime/3859/Top_Secret__The_Revelation,"Character Design, Chief Animation Director",TV,Spring,2008,7.27,20536.0
15911,Yuyushiki,https://myanimelist.net/anime/15911/Yuyushiki,"Animation Director (eps 5, 11), Key Animation (ep 4), Assistant Animation Director (ep 6)",TV,Spring,2013,7.35,112515.0
33035,"Yuyushiki: Komarasetari, Komarasaretari",https://myanimelist.net/anime/33035/Yuyushiki__Komarasetari_Komarasaretari,Key Animation,OVA,,2017,7.31,13544.0
