ID,Title,Link,Roles,Type,Season,Year,Score,Members
40148,22/7,https://myanimelist.net/anime/40148/22_7,Planning,TV,Winter,2020,6.79,49123.0
40924,22/7: 8＋3=?,https://myanimelist.net/anime/40924/22_7__8＋3_,Planning,Special,,2020,6.53,8273.0
22729,Aldnoah.Zero,https://myanimelist.net/anime/22729/AldnoahZero,Chief Producer,TV,Summer,2014,7.38,526291.0
27655,Aldnoah.Zero Part 2,https://myanimelist.net/anime/27655/AldnoahZero_Part_2,Chief Producer,TV,Winter,2015,6.91,317998.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Executive Producer,TV,Spring,2011,7.48,1994353.0
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,Executive Producer,TV,Winter,2017,7.34,796909.0
34465,Ao no Exorcist: Kyoto Fujouou-hen OVA,https://myanimelist.net/anime/34465/Ao_no_Exorcist__Kyoto_Fujouou-hen_OVA,Executive Producer,OVA,,2017,7.09,74467.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Producer,TV,Fall,2005,7.61,387578.0
14989,Chousoku Henkei Gyrozetter,https://myanimelist.net/anime/14989/Chousoku_Henkei_Gyrozetter,Producer,TV,Fall,2012,6.43,6169.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,Planning,TV,Winter,2018,7.19,1725671.0
33988,Demi-chan wa Kataritai,https://myanimelist.net/anime/33988/Demi-chan_wa_Kataritai,Executive Producer,TV,Winter,2017,7.52,430196.0
29589,Denpa Kyoushi,https://myanimelist.net/anime/29589/Denpa_Kyoushi,Chief Producer,TV,Spring,2015,6.86,159662.0
35120,Devilman: Crybaby,https://myanimelist.net/anime/35120/Devilman__Crybaby,Planning (Planning Assistance),ONA,,2018,7.74,1212844.0
34543,Dive!!,https://myanimelist.net/anime/34543/Dive,Planning (Planning Assistance),TV,Summer,2017,6.08,54563.0
30346,Doukyuusei,https://myanimelist.net/anime/30346/Doukyuusei,Executive Producer,Movie,,2016,8.27,282220.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,Producer,TV,Fall,2009,7.57,1794022.0
9314,Fractale,https://myanimelist.net/anime/9314/Fractale,Producer,TV,Winter,2011,6.91,85488.0
32948,Fune wo Amu,https://myanimelist.net/anime/32948/Fune_wo_Amu,Planning (Planning Assistance),TV,Fall,2016,7.61,128837.0
31629,Granblue Fantasy The Animation,https://myanimelist.net/anime/31629/Granblue_Fantasy_The_Animation,Planning (Planning Assistance),TV,Spring,2017,6.62,208253.0
34279,Grancrest Senki,https://myanimelist.net/anime/34279/Grancrest_Senki,Planning (Planning Assistance),TV,Winter,2018,7.22,330117.0
31630,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!",https://myanimelist.net/anime/31630/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,"Planning, Chief Producer",TV,Spring,2016,6.53,143381.0
34125,High School Fleet OVA,https://myanimelist.net/anime/34125/High_School_Fleet_OVA,Planning (Planning Assistance),OVA,,2017,7.22,21556.0
36220,Itsudatte Bokura no Koi wa 10 cm Datta.,https://myanimelist.net/anime/36220/Itsudatte_Bokura_no_Koi_wa_10_cm_Datta,Executive Producer,TV,Fall,2017,7.45,242894.0
489,Kamichu!,https://myanimelist.net/anime/489/Kamichu,Producer,TV,Summer,2005,7.35,66317.0
3449,Kamichu! Specials,https://myanimelist.net/anime/3449/Kamichu_Specials,Producer,Special,,2005,7.44,12269.0
3958,Kannagi,https://myanimelist.net/anime/3958/Kannagi,Producer,TV,Fall,2008,7.27,175070.0
34984,Koi wa Ameagari no You ni,https://myanimelist.net/anime/34984/Koi_wa_Ameagari_no_You_ni,Planning (Planning Assistance),TV,Winter,2018,7.47,322483.0
28725,Kokoro ga Sakebitagatterunda.,https://myanimelist.net/anime/28725/Kokoro_ga_Sakebitagatterunda,Production Manager,Movie,,2015,7.8,343765.0
4898,Kuroshitsuji,https://myanimelist.net/anime/4898/Kuroshitsuji,Associate Producer,TV,Fall,2008,7.65,1228144.0
31812,Kuroshitsuji Movie: Book of the Atlantic,https://myanimelist.net/anime/31812/Kuroshitsuji_Movie__Book_of_the_Atlantic,Executive Producer,Movie,,2017,8.24,212906.0
22145,Kuroshitsuji: Book of Circus,https://myanimelist.net/anime/22145/Kuroshitsuji__Book_of_Circus,Executive Producer,TV,Summer,2014,8.06,424647.0
32949,Kuzu no Honkai,https://myanimelist.net/anime/32949/Kuzu_no_Honkai,Planning (Planning Assistance),TV,Winter,2017,7.09,712978.0
18115,Magi: The Kingdom of Magic,https://myanimelist.net/anime/18115/Magi__The_Kingdom_of_Magic,Producer,TV,Fall,2013,8.2,870095.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,Producer,TV,Fall,2012,8.01,1082615.0
25517,Magic Kaito 1412,https://myanimelist.net/anime/25517/Magic_Kaito_1412,Producer,TV,Fall,2014,7.86,130049.0
32900,Mahouka Koukou no Rettousei Movie: Hoshi wo Yobu Shoujo,https://myanimelist.net/anime/32900/Mahouka_Koukou_no_Rettousei_Movie__Hoshi_wo_Yobu_Shoujo,Executive Producer,Movie,,2017,7.45,198954.0
3336,Mezame no Hakobune,https://myanimelist.net/anime/3336/Mezame_no_Hakobune,Producer,OVA,,2005,5.82,3966.0
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,Executive Producer,TV,Fall,2014,7.62,2130489.0
35946,Nanatsu no Taizai Movie 1: Tenkuu no Torawarebito,https://myanimelist.net/anime/35946/Nanatsu_no_Taizai_Movie_1__Tenkuu_no_Torawarebito,Executive Producer,Movie,,2018,7.09,309676.0
31722,Nanatsu no Taizai: Seisen no Shirushi,https://myanimelist.net/anime/31722/Nanatsu_no_Taizai__Seisen_no_Shirushi,Executive Producer,TV,Summer,2016,6.95,744825.0
32983,Natsume Yuujinchou Go,https://myanimelist.net/anime/32983/Natsume_Yuujinchou_Go,Planning,TV,Fall,2016,8.56,196410.0
34591,Natsume Yuujinchou Roku,https://myanimelist.net/anime/34591/Natsume_Yuujinchou_Roku,Planning,TV,Spring,2017,8.61,195930.0
32962,Occultic;Nine,https://myanimelist.net/anime/32962/Occultic_Nine,Executive Producer,TV,Fall,2016,6.89,199740.0
2159,Ookiku Furikabutte,https://myanimelist.net/anime/2159/Ookiku_Furikabutte,Producer,TV,Spring,2007,7.87,103289.0
