ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,Assistant Animation Director (ep 6),TV,Summer,2017,6.11,58847.0
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,Key Animation,Movie,,2000,7.53,44442.0
303,Aa! Megami-sama!: Chichaitte Koto wa Benri da ne,https://myanimelist.net/anime/303/Aa_Megami-sama__Chichaitte_Koto_wa_Benri_da_ne,"Animation Director (ep 11-13, 21, 30, 39, 47)",TV,Spring,1998,6.88,23166.0
244,Agatha Christie no Meitantei Poirot to Marple,https://myanimelist.net/anime/244/Agatha_Christie_no_Meitantei_Poirot_to_Marple,"Key Animation (ep 1, 4, 10, 16, 20, 39)",TV,Summer,2004,6.88,8491.0
102,Aishiteruze Baby★★,https://myanimelist.net/anime/102/Aishiteruze_Baby★★,"Animation Director (ep 4, 14), Key Animation (ep 26)",TV,Spring,2004,7.43,105548.0
31173,Akagami no Shirayuki-hime 2nd Season,https://myanimelist.net/anime/31173/Akagami_no_Shirayuki-hime_2nd_Season,Key Animation (ep 3),TV,Winter,2016,7.97,375219.0
15085,Amnesia,https://myanimelist.net/anime/15085/Amnesia,Animation Director (ep 11),TV,Winter,2013,5.97,303730.0
24531,Ane Log: Moyako Neesan no Tomaranai Monologue,https://myanimelist.net/anime/24531/Ane_Log__Moyako_Neesan_no_Tomaranai_Monologue,Key Animation (ep 1),OVA,,2014,6.01,45987.0
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,Animation Director (ep 27),TV,Fall,2005,7.25,19431.0
28391,Ao no Kanata no Four Rhythm,https://myanimelist.net/anime/28391/Ao_no_Kanata_no_Four_Rhythm,"Animation Director (ep 6, 8, 11)",TV,Winter,2016,6.64,152874.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,Key Animation (ep 10),TV,Fall,2009,7.66,227291.0
11697,Area no Kishi,https://myanimelist.net/anime/11697/Area_no_Kishi,Key Animation (ep 9),TV,Winter,2012,7.16,78577.0
17493,Ashita Genki ni Nare!: Hanbun no Satsumaimo,https://myanimelist.net/anime/17493/Ashita_Genki_ni_Nare__Hanbun_no_Satsumaimo,Key Animation,Movie,,2005,6.38,1057.0
3166,Ayakashi,https://myanimelist.net/anime/3166/Ayakashi,"Storyboard (ep 2), Animation Director (ep 2), Key Animation (ep 2)",TV,Winter,2008,6.3,30269.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Key Animation (ep 9),TV,Summer,2007,8.35,932037.0
3901,Baccano! Specials,https://myanimelist.net/anime/3901/Baccano_Specials,Key Animation (ep 1),Special,,2008,8.08,183068.0
2156,Bakugan Battle Brawlers,https://myanimelist.net/anime/2156/Bakugan_Battle_Brawlers,"Storyboard (ep 26, 36), Animation Director (ep 1, 16, 23, 29, 35, 37, 41), Key Animation",TV,Spring,2007,6.48,114173.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,Key Animation (ep 3),TV,Fall,2010,8.17,639270.0
30795,Bakuon!!,https://myanimelist.net/anime/30795/Bakuon,Animation Director (ep 5),TV,Spring,2016,6.5,66737.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,"Animation Director (eps 8, 10, 13, 15-16, 18, 21-24), Assistant Animation Director (eps 11, 14)",TV,Summer,2018,8.46,912058.0
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,"Key Animation (ep 2, 9)",TV,Fall,2010,7.16,5007.0
6901,Battle Spirits: Shounen Gekiha Dan,https://myanimelist.net/anime/6901/Battle_Spirits__Shounen_Gekiha_Dan,Key Animation (ep 49),TV,Fall,2009,6.97,4461.0
5082,Battle Spirits: Shounen Toppa Bashin,https://myanimelist.net/anime/5082/Battle_Spirits__Shounen_Toppa_Bashin,"Key Animation (ep 5, 12, 19, 26, 32, 39, 46)",TV,Fall,2008,6.38,4291.0
1498,Black Blood Brothers,https://myanimelist.net/anime/1498/Black_Blood_Brothers,Animation Director (ep 4),TV,Fall,2006,7.08,105823.0
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,Animation Director (ep 14),TV,Fall,2005,7.31,277080.0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,Key Animation (ep 9),TV,Spring,2006,8.03,1057881.0
11633,Blood Lad,https://myanimelist.net/anime/11633/Blood_Lad,Key Animation (ep 6),TV,Summer,2013,7.24,708124.0
2964,Blue Drop: Tenshi-tachi no Gikyoku,https://myanimelist.net/anime/2964/Blue_Drop__Tenshi-tachi_no_Gikyoku,"Key Animation (ep 1, 7)",TV,Fall,2007,6.66,32147.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,Key Animation (ep 7),TV,Winter,2016,8.3,2188393.0
56165,Boukyaku Battery (TV),https://myanimelist.net/anime/56165/Boukyaku_Battery_TV,"Animation Director (eps 5, 8)",TV,Spring,2024,7.51,42900.0
15605,Brothers Conflict,https://myanimelist.net/anime/15605/Brothers_Conflict,Key Animation (ep 3),TV,Summer,2013,5.89,189724.0
1347,Bubblegum Crisis,https://myanimelist.net/anime/1347/Bubblegum_Crisis,"Key Animation (ep 1, 4, 6)",OVA,,1987,7.29,60025.0
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,Key Animation (ep 12),TV,Spring,2014,6.4,68737.0
9539,Cardfight!! Vanguard,https://myanimelist.net/anime/9539/Cardfight_Vanguard,Key Animation (ep 19),TV,Winter,2011,7.03,56336.0
32483,Cheer Danshi!!,https://myanimelist.net/anime/32483/Cheer_Danshi,Animation Director (ep 7),TV,Summer,2016,6.66,65562.0
1312,Chikyuu Bouei Kigyou Dai-Guard,https://myanimelist.net/anime/1312/Chikyuu_Bouei_Kigyou_Dai-Guard,Key Animation (ep 8),TV,Fall,1999,7.1,10560.0
3962,Chocolate Underground,https://myanimelist.net/anime/3962/Chocolate_Underground,Animation Director,ONA,,2008,6.08,12768.0
16157,Choujigen Game Neptune The Animation,https://myanimelist.net/anime/16157/Choujigen_Game_Neptune_The_Animation,Key Animation (ep 5),TV,Summer,2013,6.89,156181.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,Key Animation (ep 5),TV,Spring,2008,8.91,1859323.0
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,Animation Director (ep 10),TV,Spring,2001,6.56,21306.0
5941,Cross Game,https://myanimelist.net/anime/5941/Cross_Game,Animation Director (ep 19),TV,Spring,2009,8.37,128498.0
20031,D-Frag!,https://myanimelist.net/anime/20031/D-Frag,Animation Director (ep 11),TV,Winter,2014,7.5,404503.0
2285,D.I.C.E.,https://myanimelist.net/anime/2285/DICE,Key Animation,TV,Winter,2006,6.38,5165.0
933,Dai Mahou Touge,https://myanimelist.net/anime/933/Dai_Mahou_Touge,Key Animation (ep 1B),OVA,,2006,6.92,35327.0
1819,Daimajuu Gekitou: Hagane no Oni,https://myanimelist.net/anime/1819/Daimajuu_Gekitou__Hagane_no_Oni,Key Animation,OVA,,1987,5.2,3806.0
234,Dan Doh!!,https://myanimelist.net/anime/234/Dan_Doh,"Animation Director (ep 6, 25)",TV,Spring,2004,6.63,4998.0
7081,Danball Senki,https://myanimelist.net/anime/7081/Danball_Senki,Animation Director (ep 9),TV,Spring,2011,7.01,11109.0
11843,Danshi Koukousei no Nichijou,https://myanimelist.net/anime/11843/Danshi_Koukousei_no_Nichijou,Key Animation (ep 5),TV,Winter,2012,8.23,854858.0
32494,Days,https://myanimelist.net/anime/32494/Days,"Animation Director (ep 5, 11, 17, 21-22)",TV,Summer,2016,7.16,148416.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Key Animation (ep 2),TV,Fall,2006,8.62,4079343.0
33988,Demi-chan wa Kataritai,https://myanimelist.net/anime/33988/Demi-chan_wa_Kataritai,Key Animation (ep 6),TV,Winter,2017,7.52,430257.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,Key Animation (ep 11),TV,Spring,2011,7.11,314352.0
18689,Diamond no Ace,https://myanimelist.net/anime/18689/Diamond_no_Ace,Key Animation (ep 8),TV,Fall,2013,8.11,255217.0
5593,Dogs: Bullets & Carnage,https://myanimelist.net/anime/5593/Dogs__Bullets___Carnage,Key Animation (ep 1),OVA,,2009,7.28,62762.0
