ID,Title,Link,Roles,Type,Season,Year,Score,Members
5628,21 Emon,https://myanimelist.net/anime/5628/21_Emon,"Key Animation (eps 19, 25, 29, 36)",TV,Spring,1991,6.18,1516.0
2688,Akai Koudan Zillion,https://myanimelist.net/anime/2688/Akai_Koudan_Zillion,"In-Between Animation (eps 15, 26)",TV,Spring,1987,6.59,6501.0
2288,Akihabara Dennou-gumi,https://myanimelist.net/anime/2288/Akihabara_Dennou-gumi,"Key Animation (eps 24, 26)",TV,Spring,1998,6.51,8927.0
1233,Aozora Shoujo-tai,https://myanimelist.net/anime/1233/Aozora_Shoujo-tai,Key Animation,OVA,,1994,6.48,9918.0
373,Bannou Bunka Neko-Musume,https://myanimelist.net/anime/373/Bannou_Bunka_Neko-Musume,"Key Animation (eps 2, 5)",OVA,,1992,6.69,13849.0
1185,Battle Athletess Daiundoukai,https://myanimelist.net/anime/1185/Battle_Athletess_Daiundoukai,Key Animation (ep 3),OVA,,1997,6.44,6485.0
1055,Blame!,https://myanimelist.net/anime/1055/Blame,"Storyboard (eps 1-3, 5), Art Director",ONA,,2003,5.9,34013.0
2090,Choujikuu Seiki Orguss 02,https://myanimelist.net/anime/2090/Choujikuu_Seiki_Orguss_02,Key Animation (eps 2-4),OVA,,1993,6.72,4494.0
514,Cossette no Shouzou,https://myanimelist.net/anime/514/Cossette_no_Shouzou,Key Animation (eps 1-2),OVA,,2004,6.78,75909.0
966,Crayon Shin-chan,https://myanimelist.net/anime/966/Crayon_Shin-chan,Key Animation (ep 33),TV,Spring,1992,7.8,88303.0
3745,Crayon Shin-chan Movie 02: Buriburi Oukoku no Hihou,https://myanimelist.net/anime/3745/Crayon_Shin-chan_Movie_02__Buriburi_Oukoku_no_Hihou,Key Animation,Movie,,1994,7.12,10389.0
6460,Crayon Shin-chan Movie 05: Ankoku Tamatama Daitsuiseki,https://myanimelist.net/anime/6460/Crayon_Shin-chan_Movie_05__Ankoku_Tamatama_Daitsuiseki,Key Animation,Movie,,1997,7.42,8560.0
2453,Dennou Sentai Voogie's★Angel,https://myanimelist.net/anime/2453/Dennou_Sentai_Voogies★Angel,Key Animation (ep 1),OVA,,1997,5.46,3871.0
2693,Detatoko Princess,https://myanimelist.net/anime/2693/Detatoko_Princess,"Key Animation (eps 1, 3)",OVA,,1997,5.91,4820.0
2962,Digimon Adventure 02 Movies,https://myanimelist.net/anime/2962/Digimon_Adventure_02_Movies,Key Animation,Movie,,2000,7.1,47580.0
5689,Eien no Filena,https://myanimelist.net/anime/5689/Eien_no_Filena,Key Animation (ep 6),OVA,,1992,5.58,2053.0
10463,Exper Zenon,https://myanimelist.net/anime/10463/Exper_Zenon,Key Animation,OVA,,1991,5.53,2504.0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,Key Animation (ep 10),TV,Fall,1998,6.62,25244.0
8215,Genji Tsuushin Agedama,https://myanimelist.net/anime/8215/Genji_Tsuushin_Agedama,"Key Animation (eps 7, 13, 21, 27, 33, 39)",TV,Fall,1991,6.49,2368.0
2322,Giant Robo Gaiden Ginrei,https://myanimelist.net/anime/2322/Giant_Robo_Gaiden_Ginrei,"Mechanical Design (ep 2), Key Animation (eps 2-3)",OVA,,1994,5.97,5513.0
2321,Giant Robo the Animation: Chikyuu ga Seishi Suru Hi,https://myanimelist.net/anime/2321/Giant_Robo_the_Animation__Chikyuu_ga_Seishi_Suru_Hi,"Animation Director (Mechnical Animation Director: ep 6), Key Animation (ep 5)",OVA,,1992,7.79,28594.0
385,Gilgamesh,https://myanimelist.net/anime/385/Gilgamesh,Key Animation (ep 1),TV,Fall,2003,6.59,44167.0
8065,Karakuri Kengou Den Musashi Lord,https://myanimelist.net/anime/8065/Karakuri_Kengou_Den_Musashi_Lord,"Key Animation (eps 19, 28, 33, 40, 44)",TV,Fall,1990,6.06,1188.0
474,Macross Plus,https://myanimelist.net/anime/474/Macross_Plus,Key Animation (ep 3),OVA,,1994,7.7,51675.0
2040,Mahou no Angel Sweet Mint,https://myanimelist.net/anime/2040/Mahou_no_Angel_Sweet_Mint,Key Animation (ep 44),TV,Spring,1990,6.6,4247.0
1017,Majutsushi Orphen,https://myanimelist.net/anime/1017/Majutsushi_Orphen,"Key Animation (eps 2, 6, 8)",TV,Fall,1998,7.08,48721.0
1455,Makai Tenshou,https://myanimelist.net/anime/1455/Makai_Tenshou,Key Animation,OVA,,1998,5.21,7965.0
2528,Megami Paradise,https://myanimelist.net/anime/2528/Megami_Paradise,Key Animation (ep 2),OVA,,1995,5.39,3991.0
1580,Mouryou Senki Madara,https://myanimelist.net/anime/1580/Mouryou_Senki_Madara,Key Animation (ep 1),OVA,,1991,5.99,3093.0
1163,Neo Ranga,https://myanimelist.net/anime/1163/Neo_Ranga,Key Animation (ep 13),TV,Spring,1998,6.54,17596.0
615,Nurse Witch Komugi-chan Magikarte,https://myanimelist.net/anime/615/Nurse_Witch_Komugi-chan_Magikarte,Key Animation (OP),OVA,,2002,6.64,19325.0
5440,Ougon Yuusha Goldran,https://myanimelist.net/anime/5440/Ougon_Yuusha_Goldran,Key Animation (ep 12),TV,Winter,1995,6.98,3517.0
1767,Psycho Diver: Mashou Bosatsu,https://myanimelist.net/anime/1767/Psycho_Diver__Mashou_Bosatsu,Key Animation,OVA,,1997,5.59,7104.0
208,R.O.D: Read or Die,https://myanimelist.net/anime/208/ROD__Read_or_Die,Key Animation (ep 3),OVA,,2001,7.61,72022.0
9061,RPG Densetsu Hepoi,https://myanimelist.net/anime/9061/RPG_Densetsu_Hepoi,"Key Animation (eps 31, 35, 40, 46)",TV,Fall,1990,6.42,1414.0
573,Saber Marionette J,https://myanimelist.net/anime/573/Saber_Marionette_J,Key Animation (ep 1),TV,Fall,1996,7.33,35293.0
2245,Seraphim Call,https://myanimelist.net/anime/2245/Seraphim_Call,Key Animation (ep 11),TV,Fall,1999,6.21,6904.0
1938,Shin Kaitei Gunkan,https://myanimelist.net/anime/1938/Shin_Kaitei_Gunkan,"Chief Animation Director (Mecha), Mechanical Design, Key Animation",OVA,,1995,6.07,2783.0
867,Slayers Gorgeous,https://myanimelist.net/anime/867/Slayers_Gorgeous,Assistant Animation Director,Movie,,1998,7.29,20566.0
1100,Soreyuke! Uchuu Senkan Yamamoto Youko,https://myanimelist.net/anime/1100/Soreyuke_Uchuu_Senkan_Yamamoto_Youko,"Animation Director (ep 1), Key Animation (eps 1-3)",OVA,,1996,6.05,6496.0
1618,Soreyuke! Uchuu Senkan Yamamoto Youko (1999),https://myanimelist.net/anime/1618/Soreyuke_Uchuu_Senkan_Yamamoto_Youko_1999,"Animation Director (eps 15, 23, 26), Mechanical Design, Key Animation (eps 1-6, 8, 10-11, 13, 15, 19, 21-23, 25-26), Setting (Visual Concept)",TV,Spring,1999,6.55,6391.0
1582,Submarine 707R,https://myanimelist.net/anime/1582/Submarine_707R,"Key Animation (eps 1-2), Assistant Animation Director (Mechanical: eps 1-2)",OVA,,2003,6.21,3429.0
926,Tatakae! Chou Robot Seimeitai Transformers Victory,https://myanimelist.net/anime/926/Tatakae_Chou_Robot_Seimeitai_Transformers_Victory,"Animation Director (ep 6), Key Animation (eps 6, 14, 27, 31, 35 )",TV,Spring,1989,6.68,3814.0
773,Tenamonya Voyagers,https://myanimelist.net/anime/773/Tenamonya_Voyagers,"Animation Director (Mechanical Animation Director: ep 1), Mechanical Design",OVA,,1999,6.25,6080.0
1048,The SoulTaker: Tamashii-gari,https://myanimelist.net/anime/1048/The_SoulTaker__Tamashii-gari,"Art Director, Mechanical Design (eps 2-13), Key Animation (ep 2, ED), Layout (eps 11-12, Supervision: eps 1-2, 4 )",TV,Spring,2001,6.32,28555.0
3849,The SoulTaker: Tamashii-gari - Komugi Daisakusen,https://myanimelist.net/anime/3849/The_SoulTaker__Tamashii-gari_-_Komugi_Daisakusen,"Director (ep 3), Storyboard (ep 3), Episode Director (ep 3), Animation Director (ep 3), Key Animation (ep 3)",Special,,2001,5.8,2151.0
2820,Time Travel Tondekeman!,https://myanimelist.net/anime/2820/Time_Travel_Tondekeman,"Key Animation (eps 16, 21, 25, 29, 33)",TV,Fall,1989,7.35,2947.0
924,Transformers: Choujin Master Force,https://myanimelist.net/anime/924/Transformers__Choujin_Master_Force,"Key Animation (eps 34, 37, 40, 42)",TV,Spring,1988,6.66,3924.0
176,Triangle Heart: Sweet Songs Forever,https://myanimelist.net/anime/176/Triangle_Heart__Sweet_Songs_Forever,"Character Design (Sub Character Design), Key Animation (eps 2, 4), Principle Drawing (ep 4)",OVA,,2003,6.1,7642.0
1770,Unbalance,https://myanimelist.net/anime/1770/Unbalance,Key Animation (ep 1),OVA,,2002,5.66,2858.0
